Learning Rate	Test Loss	Test Acc.	
0.010000	23.003307	1.000000	
0.010000	23.030088	0.992188	
0.010000	23.073772	0.976562	
0.010000	23.174385	0.968750	
0.010000	23.225496	0.921875	
0.010000	23.169111	0.937500	
0.010000	23.162052	0.945312	
0.010000	23.185276	0.929688	
0.010000	23.194365	0.945312	
0.010000	23.171871	0.945312	
0.010000	23.183973	0.953125	
0.010000	23.132128	0.937500	
0.010000	23.091223	0.960938	
0.010000	23.194632	0.945312	
0.010000	23.212023	0.929688	
0.010000	23.158478	0.945312	
0.010000	23.137329	0.945312	
0.010000	23.288534	0.906250	
0.010000	23.057032	0.976562	
0.010000	23.169567	0.945312	
0.010000	23.093361	0.976562	
0.010000	23.112558	0.960938	
0.010000	23.134279	0.937500	
0.010000	23.165270	0.960938	
0.010000	23.083288	0.960938	
0.010000	23.110678	0.953125	
0.010000	23.146742	0.953125	
0.010000	23.075289	0.968750	
0.010000	23.164112	0.953125	
0.010000	23.132853	0.960938	
0.010000	23.254194	0.945312	
0.010000	23.253832	0.945312	
0.010000	23.229038	0.929688	
0.010000	23.103346	0.960938	
0.010000	23.247637	0.898438	
0.010000	23.165949	0.937500	
0.010000	23.048100	0.984375	
0.010000	23.143301	0.960938	
0.010000	23.118658	0.953125	
0.010000	23.111797	0.968750	
0.010000	23.058027	0.984375	
0.010000	23.065048	0.976562	
0.010000	23.087421	0.976562	
0.010000	23.034948	0.984375	
0.010000	23.027906	0.984375	
0.010000	23.113815	0.960938	
0.010000	23.029970	0.992188	
0.010000	23.134029	0.945312	
0.010000	23.158497	0.953125	
0.010000	23.118027	0.968750	
0.010000	22.997337	1.000000	
0.010000	23.044861	0.992188	
0.010000	23.338564	0.898438	
0.010000	23.044628	0.984375	
0.010000	23.056738	0.976562	
0.010000	23.019772	0.992188	
0.010000	23.056171	0.976562	
0.010000	23.040611	0.976562	
0.010000	23.012045	0.992188	
0.010000	23.075249	0.984375	
0.010000	22.999632	1.000000	
0.010000	23.033152	0.984375	
0.010000	23.119646	0.976562	
0.010000	23.019979	0.984375	
0.010000	23.070400	0.960938	
0.010000	23.057116	0.976562	
0.010000	23.072424	0.984375	
0.010000	23.022322	0.992188	
0.010000	23.020674	0.976562	
0.010000	22.993818	1.000000	
0.010000	22.990736	1.000000	
0.010000	23.082008	0.968750	
0.010000	23.038877	0.984375	
0.010000	23.022602	0.992188	
0.010000	23.035597	0.968750	
0.010000	23.023796	0.976562	
0.010000	23.240244	0.937500	
0.010000	23.241041	0.929688	
0.010000	23.242432	0.937500	
0.010000	23.005919	1.000000	
0.010000	23.036568	0.984375	
0.010000	23.052027	0.968750	
0.010000	23.076399	0.984375	
0.010000	23.214165	0.929688	
0.010000	23.118200	0.937500	
0.010000	23.153603	0.945312	
0.010000	23.083658	0.945312	
0.010000	23.158699	0.929688	
0.010000	23.128117	0.937500	
0.010000	23.282333	0.906250	
0.010000	23.059002	0.968750	
0.010000	23.111017	0.953125	
0.010000	23.133236	0.953125	
0.010000	23.194448	0.937500	
0.010000	23.069143	0.968750	
0.010000	23.232611	0.937500	
0.010000	23.223368	0.929688	
0.010000	23.099173	0.968750	
0.010000	23.089981	0.968750	
0.010000	23.129877	0.937500	
0.010000	23.161413	0.937500	
0.010000	23.098320	0.953125	
0.010000	23.128832	0.945312	
0.010000	23.099016	0.953125	
0.010000	23.153919	0.960938	
0.010000	23.103935	0.937500	
0.010000	23.109901	0.960938	
0.010000	23.254414	0.929688	
0.010000	23.087112	0.976562	
0.010000	23.296658	0.945312	
0.010000	23.125727	0.960938	
0.010000	23.075148	0.968750	
0.010000	23.229891	0.890625	
0.010000	23.209549	0.929688	
0.010000	23.123663	0.968750	
0.010000	23.095640	0.968750	
0.010000	23.090029	0.953125	
0.010000	23.164686	0.945312	
0.010000	23.130819	0.937500	
0.010000	23.096706	0.984375	
0.010000	23.087553	0.953125	
0.010000	23.102787	0.960938	
0.010000	23.056414	0.992188	
0.010000	23.051540	0.968750	
0.010000	23.114552	0.968750	
0.010000	23.053202	0.976562	
0.010000	23.163588	0.953125	
0.010000	23.223249	0.929688	
0.010000	23.075808	0.976562	
0.010000	22.990187	1.000000	
0.010000	23.069046	0.976562	
0.010000	23.310028	0.906250	
0.010000	23.041611	0.984375	
0.010000	23.084661	0.953125	
0.010000	23.060818	0.984375	
0.010000	23.059305	0.992188	
0.010000	23.096222	0.976562	
0.010000	23.017654	0.984375	
0.010000	23.068495	0.976562	
0.010000	23.026335	0.976562	
0.010000	23.035017	0.984375	
0.010000	23.254950	0.929688	
0.010000	23.036093	0.984375	
0.010000	23.146811	0.945312	
0.010000	23.124287	0.968750	
0.010000	23.069357	0.960938	
0.010000	23.025213	0.984375	
0.010000	23.006861	0.992188	
0.010000	22.991365	1.000000	
0.010000	23.001087	0.992188	
0.010000	23.088705	0.960938	
0.010000	22.996569	1.000000	
0.010000	23.034601	0.976562	
0.010000	23.039257	0.992188	
0.010000	23.038990	0.976562	
0.010000	23.247145	0.945312	
0.010000	23.169901	0.953125	
0.010000	23.153078	0.945312	
0.010000	22.991575	1.000000	
0.010000	23.092579	0.953125	
0.010000	23.046740	0.984375	
0.010000	23.060467	0.968750	
0.010000	23.174664	0.953125	
0.010000	23.116299	0.953125	
0.010000	23.192327	0.945312	
0.010000	23.089815	0.968750	
0.010000	23.195858	0.953125	
0.010000	23.149666	0.960938	
0.010000	23.107712	0.968750	
0.010000	23.140175	0.937500	
0.010000	23.129341	0.937500	
0.010000	23.136730	0.929688	
0.010000	23.262379	0.929688	
0.010000	23.119368	0.968750	
0.010000	23.184753	0.960938	
0.010000	23.296225	0.937500	
0.010000	23.102551	0.960938	
0.010000	23.093878	0.953125	
0.010000	23.089777	0.968750	
0.010000	23.098469	0.953125	
0.010000	23.169952	0.921875	
0.010000	23.117624	0.953125	
0.010000	23.060781	0.976562	
0.010000	23.228226	0.945312	
0.010000	23.046354	0.976562	
0.010000	23.106222	0.953125	
0.010000	23.241016	0.945312	
0.010000	23.058498	0.984375	
0.010000	23.208536	0.921875	
0.010000	23.068565	0.976562	
0.010000	23.117386	0.953125	
0.010000	23.079268	0.968750	
0.010000	23.107845	0.960938	
0.010000	23.126991	0.960938	
0.010000	23.169756	0.953125	
0.010000	23.074360	0.976562	
0.010000	23.181746	0.921875	
0.010000	23.042727	0.992188	
0.010000	23.092163	0.976562	
0.010000	23.128426	0.945312	
0.010000	23.080936	0.984375	
0.010000	23.025063	0.992188	
0.010000	23.065359	0.984375	
0.010000	23.103516	0.968750	
0.010000	23.050030	0.984375	
0.010000	23.170378	0.945312	
0.010000	23.046118	0.984375	
0.010000	23.080639	0.976562	
0.010000	22.991745	1.000000	
0.010000	23.042273	0.984375	
0.010000	23.293312	0.906250	
0.010000	23.093338	0.968750	
0.010000	23.071716	0.984375	
0.010000	23.015501	0.984375	
0.010000	23.013817	0.992188	
0.010000	23.061415	0.953125	
0.010000	23.008984	0.992188	
0.010000	23.049095	0.984375	
0.010000	23.040501	0.984375	
0.010000	23.027878	0.984375	
0.010000	23.201994	0.953125	
0.010000	23.065174	0.976562	
0.010000	23.093618	0.960938	
0.010000	23.046978	0.984375	
0.010000	23.064098	0.960938	
0.010000	23.016012	0.992188	
0.010000	22.998238	1.000000	
0.010000	22.995552	1.000000	
0.010000	22.993591	1.000000	
0.010000	23.077126	0.976562	
0.010000	23.028894	0.992188	
0.010000	22.996052	1.000000	
0.010000	23.001392	1.000000	
0.010000	23.018177	0.976562	
0.010000	23.229214	0.914062	
0.010000	23.152981	0.953125	
0.010000	23.110401	0.945312	
0.010000	22.992008	1.000000	
0.010000	23.021328	0.992188	
0.010000	23.057764	0.976562	
0.010000	23.099237	0.984375	
0.010000	23.161781	0.953125	
0.010000	23.121000	0.968750	
0.010000	23.164351	0.945312	
0.010000	23.073389	0.968750	
0.010000	23.131454	0.945312	
0.010000	23.121672	0.960938	
0.010000	23.225641	0.945312	
0.010000	23.135401	0.953125	
0.010000	23.060423	0.968750	
0.010000	23.115080	0.953125	
0.010000	23.160160	0.953125	
0.010000	23.133509	0.953125	
0.010000	23.148237	0.945312	
0.010000	23.334965	0.906250	
0.010000	23.114595	0.976562	
0.010000	23.130701	0.953125	
0.010000	23.178366	0.953125	
0.010000	23.113293	0.960938	
0.010000	23.103903	0.953125	
0.010000	23.167490	0.953125	
0.010000	23.100199	0.960938	
0.010000	23.075722	0.968750	
0.010000	23.081657	0.960938	
0.010000	23.112083	0.953125	
0.010000	23.158987	0.976562	
0.010000	23.101337	0.976562	
0.010000	23.297659	0.898438	
0.010000	23.141514	0.945312	
0.010000	23.153219	0.953125	
0.010000	23.097271	0.953125	
0.010000	23.149513	0.937500	
0.010000	23.143740	0.953125	
0.010000	23.041054	0.992188	
0.010000	23.156845	0.945312	
0.010000	23.229826	0.921875	
0.010000	23.129002	0.960938	
0.010000	23.034639	0.992188	
0.010000	23.042355	0.968750	
0.010000	23.003843	0.992188	
0.010000	23.024723	0.992188	
0.010000	23.033997	0.984375	
0.010000	23.110222	0.960938	
0.010000	23.037189	0.992188	
0.010000	23.141186	0.953125	
0.010000	23.108282	0.960938	
0.010000	23.063475	0.968750	
0.010000	22.992107	1.000000	
0.010000	23.015022	0.992188	
0.010000	23.359697	0.882812	
0.010000	23.075407	0.976562	
0.010000	23.036860	0.976562	
0.010000	23.054939	0.976562	
0.010000	23.003168	1.000000	
0.010000	23.037466	0.992188	
0.010000	23.039660	0.984375	
0.010000	23.031549	0.984375	
0.010000	23.007339	0.992188	
0.010000	23.022732	0.992188	
0.010000	23.196293	0.929688	
0.010000	23.044258	0.976562	
0.010000	23.100914	0.976562	
0.010000	23.064285	0.976562	
0.010000	23.046295	0.984375	
0.010000	23.050602	0.976562	
0.010000	23.026093	0.992188	
0.010000	23.009491	0.992188	
0.010000	23.003777	0.992188	
0.010000	23.100792	0.960938	
0.010000	23.044672	0.984375	
0.010000	23.007318	0.984375	
0.010000	23.023327	0.976562	
0.010000	23.054556	0.960938	
0.010000	23.201265	0.953125	
0.010000	23.223793	0.914062	
0.010000	23.190491	0.937500	
0.010000	23.022863	1.000000	
0.010000	23.049341	0.976562	
0.010000	23.100460	0.960938	
0.010000	23.168615	0.945312	
0.010000	23.152618	0.945312	
0.010000	23.198439	0.906250	
0.010000	23.137064	0.953125	
0.010000	23.073460	0.968750	
0.010000	23.229208	0.921875	
0.010000	23.163366	0.945312	
0.010000	23.133722	0.937500	
0.010000	23.163671	0.953125	
0.010000	23.094702	0.976562	
0.010000	23.072985	0.976562	
0.010000	23.185989	0.937500	
0.010000	23.092735	0.968750	
0.010000	23.186045	0.937500	
0.010000	23.296988	0.906250	
0.010000	23.063728	0.984375	
0.010000	23.130436	0.921875	
0.010000	23.098339	0.968750	
0.010000	23.098169	0.960938	
0.010000	23.095373	0.960938	
0.010000	23.082819	0.976562	
0.010000	23.049633	0.976562	
0.010000	23.102903	0.960938	
0.010000	23.079674	0.960938	
0.010000	23.145128	0.945312	
0.010000	23.184092	0.960938	
0.010000	23.101530	0.960938	
0.010000	23.136879	0.945312	
0.010000	23.133261	0.953125	
0.010000	23.186665	0.929688	
0.010000	23.087364	0.968750	
0.010000	23.144388	0.960938	
0.010000	23.138779	0.945312	
0.010000	23.082857	0.968750	
0.010000	23.160591	0.953125	
0.010000	23.096693	0.976562	
0.010000	23.095827	0.976562	
0.010000	23.073330	0.968750	
0.010000	23.029686	0.968750	
0.010000	23.003004	1.000000	
0.010000	23.005342	0.992188	
0.010000	23.084755	0.984375	
0.010000	23.102552	0.968750	
0.010000	23.013733	0.992188	
0.010000	23.182051	0.945312	
0.010000	23.126059	0.960938	
0.010000	23.063709	0.984375	
0.010000	23.006561	0.992188	
0.010000	23.048225	0.984375	
0.010000	23.274508	0.882812	
0.010000	23.042864	0.992188	
0.010000	23.103268	0.968750	
0.010000	22.997717	1.000000	
0.010000	23.021370	0.984375	
0.010000	23.028330	0.992188	
0.010000	22.996176	1.000000	
0.010000	23.060766	0.968750	
0.010000	23.008867	0.992188	
0.010000	23.079844	0.976562	
0.010000	23.129383	0.953125	
0.010000	23.041309	0.984375	
0.010000	23.056871	0.960938	
0.010000	23.095373	0.968750	
0.010000	23.043386	0.976562	
0.010000	23.029497	0.976562	
0.010000	22.995470	1.000000	
0.010000	22.986744	1.000000	
0.010000	22.986509	1.000000	
0.010000	23.077871	0.968750	
0.010000	22.993977	1.000000	
0.010000	23.002638	0.992188	
0.010000	23.017212	0.976562	
0.010000	23.053642	0.976562	
0.010000	23.154745	0.945312	
0.010000	23.155844	0.953125	
0.010000	23.145561	0.960938	
0.010000	22.985487	1.000000	
0.010000	23.013971	0.984375	
0.010000	23.014097	0.992188	
0.010000	23.182240	0.953125	
0.010000	23.134239	0.960938	
0.010000	23.056650	0.984375	
0.010000	23.183903	0.953125	
0.010000	23.022501	0.984375	
0.010000	23.129766	0.960938	
0.010000	23.116652	0.953125	
0.010000	23.161354	0.953125	
0.010000	23.146563	0.960938	
0.010000	23.215008	0.945312	
0.010000	23.135939	0.945312	
0.010000	23.128059	0.945312	
0.010000	23.110668	0.953125	
0.010000	23.136425	0.953125	
0.010000	23.289959	0.921875	
0.010000	23.071623	0.960938	
0.010000	23.169991	0.945312	
0.010000	23.044773	0.960938	
0.010000	23.080330	0.976562	
0.010000	23.057896	0.976562	
0.010000	23.177547	0.921875	
0.010000	23.058105	0.968750	
0.010000	23.072651	0.968750	
0.010000	23.075615	0.953125	
0.010000	23.085735	0.976562	
0.010000	23.195988	0.937500	
0.010000	23.091118	0.960938	
0.010000	23.265474	0.921875	
0.010000	23.056826	0.976562	
0.010000	23.197039	0.945312	
0.010000	23.098759	0.953125	
0.010000	23.158176	0.937500	
0.010000	23.253296	0.921875	
0.010000	23.048540	0.976562	
0.010000	23.117985	0.945312	
0.010000	23.174185	0.937500	
0.010000	23.035669	0.992188	
0.010000	23.008757	0.992188	
0.010000	23.025265	0.984375	
0.010000	23.035608	0.984375	
0.010000	23.005444	0.992188	
0.010000	23.007845	0.992188	
0.010000	23.037487	0.976562	
0.010000	23.012897	0.984375	
0.010000	23.120344	0.945312	
0.010000	23.135326	0.945312	
0.010000	23.016397	0.992188	
0.010000	22.985628	1.000000	
0.010000	23.068163	0.984375	
0.010000	23.311211	0.906250	
0.010000	23.075941	0.968750	
0.010000	23.019897	0.992188	
0.010000	23.029682	0.992188	
0.010000	23.007561	0.992188	
0.010000	23.009516	0.984375	
0.010000	22.991711	1.000000	
0.010000	23.077356	0.976562	
0.010000	23.003363	1.000000	
0.010000	23.043728	0.976562	
0.010000	23.186672	0.937500	
0.010000	23.049055	0.984375	
0.010000	23.087955	0.984375	
0.010000	23.003477	0.992188	
0.010000	23.086882	0.960938	
0.010000	23.014065	0.984375	
0.010000	22.996212	0.992188	
0.010000	22.985401	1.000000	
0.010000	22.985058	1.000000	
0.010000	23.087749	0.976562	
0.010000	22.996120	0.992188	
0.010000	22.993303	1.000000	
0.010000	23.016533	0.984375	
0.010000	23.011660	0.992188	
0.010000	23.208603	0.906250	
0.010000	23.181257	0.929688	
0.010000	23.093834	0.960938	
0.010000	22.994608	1.000000	
0.010000	23.040525	0.992188	
0.010000	23.031395	0.968750	
0.010000	23.106319	0.945312	
0.010000	23.190029	0.945312	
0.010000	23.054550	0.968750	
0.010000	23.165133	0.953125	
0.010000	23.057476	0.968750	
0.010000	23.171919	0.953125	
0.010000	23.122396	0.945312	
0.010000	23.234268	0.921875	
0.010000	23.060350	0.984375	
0.010000	23.115744	0.960938	
0.010000	23.079756	0.960938	
0.010000	23.232924	0.921875	
0.010000	23.111944	0.976562	
0.010000	23.152359	0.929688	
0.010000	23.358221	0.906250	
0.010000	23.066744	0.976562	
0.010000	23.095957	0.976562	
0.010000	23.057938	0.976562	
0.010000	23.120489	0.953125	
0.010000	23.081926	0.953125	
0.010000	23.077555	0.960938	
0.010000	23.064037	0.960938	
0.010000	23.057661	0.976562	
0.010000	23.072088	0.960938	
0.010000	23.138592	0.937500	
0.010000	23.184383	0.945312	
0.010000	23.067331	0.968750	
0.010000	23.283844	0.921875	
0.010000	23.071413	0.968750	
0.010000	23.083593	0.968750	
0.010000	23.071047	0.968750	
0.010000	23.092140	0.953125	
0.010000	23.113533	0.953125	
0.010000	23.096258	0.968750	
0.010000	23.042812	0.976562	
0.010000	23.177706	0.937500	
0.010000	23.083626	0.976562	
0.010000	23.015520	0.984375	
0.010000	23.029301	0.984375	
0.010000	22.997284	1.000000	
0.010000	23.020330	0.992188	
0.010000	23.055504	0.976562	
0.010000	23.064268	0.968750	
0.010000	23.010767	1.000000	
0.010000	23.108900	0.960938	
0.010000	23.096975	0.960938	
0.010000	23.088343	0.968750	
0.010000	22.986443	1.000000	
0.010000	23.043808	0.984375	
0.010000	23.265862	0.921875	
0.010000	23.037052	0.976562	
0.010000	23.015579	0.984375	
0.010000	23.009039	0.984375	
0.010000	23.011793	0.984375	
0.010000	23.009657	0.992188	
0.010000	23.009935	0.992188	
0.010000	23.037598	0.976562	
0.010000	23.010319	0.992188	
0.010000	23.007669	1.000000	
0.010000	23.128761	0.937500	
0.010000	23.028551	0.976562	
0.010000	23.047918	0.984375	
0.010000	23.028927	0.976562	
0.010000	23.116621	0.960938	
0.010000	23.014692	0.992188	
0.010000	22.998936	0.992188	
0.010000	22.985832	1.000000	
0.010000	22.992529	0.992188	
0.010000	23.076303	0.953125	
0.010000	23.013922	0.984375	
0.010000	22.996777	1.000000	
0.010000	22.993605	1.000000	
0.010000	23.032999	0.984375	
0.010000	23.253296	0.937500	
0.010000	23.141294	0.937500	
0.010000	23.156538	0.937500	
0.010000	22.983423	1.000000	
0.010000	23.004549	1.000000	
0.010000	23.058554	0.968750	
0.010000	23.107382	0.968750	
0.010000	23.067934	0.968750	
0.010000	23.052298	0.960938	
0.010000	23.120796	0.937500	
0.010000	23.075296	0.953125	
0.010000	23.209965	0.960938	
0.010000	23.093006	0.953125	
0.010000	23.140154	0.960938	
0.010000	23.075100	0.976562	
0.010000	23.126812	0.953125	
0.010000	23.083698	0.953125	
0.010000	23.158751	0.937500	
0.010000	23.123501	0.953125	
0.010000	23.067963	0.968750	
0.010000	23.180614	0.945312	
0.010000	23.081507	0.968750	
0.010000	23.089149	0.960938	
0.010000	23.179348	0.929688	
0.010000	23.200329	0.945312	
0.010000	23.117479	0.953125	
0.010000	23.116282	0.960938	
0.010000	23.125452	0.960938	
0.010000	23.124538	0.937500	
0.010000	23.095467	0.968750	
0.010000	23.116844	0.945312	
0.010000	23.130640	0.968750	
0.010000	23.154776	0.953125	
0.010000	23.332087	0.929688	
0.010000	23.085979	0.968750	
0.010000	23.097036	0.960938	
0.010000	23.111032	0.960938	
0.010000	23.116789	0.945312	
0.010000	23.084045	0.968750	
0.010000	23.087158	0.968750	
0.010000	23.110348	0.953125	
0.010000	23.083899	0.968750	
0.010000	23.088625	0.968750	
0.010000	23.095470	0.976562	
0.010000	23.067177	0.960938	
0.010000	23.016327	0.984375	
0.010000	23.019327	0.992188	
0.010000	22.999298	1.000000	
0.010000	23.094604	0.960938	
0.010000	23.012472	0.992188	
0.010000	23.055168	0.968750	
0.010000	23.147383	0.960938	
0.010000	23.072956	0.976562	
0.010000	22.983109	1.000000	
0.010000	23.005959	0.992188	
0.010000	23.300570	0.906250	
0.010000	23.075590	0.976562	
0.010000	23.017145	0.992188	
0.010000	22.991108	1.000000	
0.010000	23.004650	0.992188	
0.010000	23.043810	0.976562	
0.010000	23.016726	0.984375	
0.010000	23.023376	0.984375	
0.010000	23.002329	1.000000	
0.010000	23.015949	0.992188	
0.010000	23.205305	0.937500	
0.010000	22.992388	1.000000	
0.010000	23.083033	0.968750	
0.010000	23.087002	0.960938	
0.010000	23.032978	0.976562	
0.010000	23.058128	0.968750	
0.010000	22.996435	0.984375	
0.010000	22.982500	1.000000	
0.010000	22.984106	1.000000	
0.010000	23.059809	0.968750	
0.010000	22.985470	1.000000	
0.010000	23.006926	0.984375	
0.010000	22.990728	1.000000	
0.010000	23.055794	0.976562	
0.010000	23.278172	0.906250	
0.010000	23.111855	0.968750	
0.010000	23.107658	0.945312	
0.010000	22.990025	1.000000	
0.010000	23.032116	0.984375	
0.010000	23.054605	0.968750	
0.010000	23.097429	0.953125	
0.010000	23.109827	0.968750	
0.010000	23.141823	0.929688	
0.010000	23.141436	0.960938	
0.010000	23.094725	0.960938	
0.010000	23.204861	0.937500	
0.010000	23.076000	0.968750	
0.010000	23.188061	0.945312	
0.010000	23.148537	0.953125	
0.010000	23.062721	0.953125	
0.010000	23.108465	0.945312	
0.010000	23.221701	0.929688	
0.010000	23.107063	0.976562	
0.010000	23.079729	0.953125	
0.010000	23.230650	0.921875	
0.010000	23.080507	0.968750	
0.010000	23.086843	0.953125	
0.010000	23.083607	0.960938	
0.010000	23.072954	0.968750	
0.010000	23.065586	0.960938	
0.010000	23.097727	0.976562	
0.010000	23.067772	0.960938	
0.010000	23.052294	0.976562	
0.010000	23.062632	0.976562	
0.010000	23.141809	0.953125	
0.010000	23.183313	0.960938	
0.010000	23.080086	0.976562	
0.010000	23.237587	0.906250	
0.010000	23.125610	0.953125	
0.010000	23.098145	0.960938	
0.010000	23.064957	0.960938	
0.010000	23.149914	0.953125	
0.010000	23.130705	0.945312	
0.010000	23.084406	0.968750	
0.010000	23.055948	0.968750	
0.010000	23.144178	0.968750	
0.010000	23.039305	0.984375	
0.010000	23.048849	0.984375	
0.010000	23.116385	0.945312	
0.010000	23.017982	0.992188	
0.010000	23.026583	0.984375	
0.010000	23.005474	0.992188	
0.010000	23.063803	0.968750	
0.010000	23.025135	0.984375	
0.010000	23.135538	0.945312	
0.010000	23.076157	0.968750	
0.010000	23.054667	0.984375	
0.010000	22.987143	1.000000	
0.010000	23.019178	0.968750	
0.010000	23.293234	0.890625	
0.010000	23.030386	0.992188	
0.010000	23.018923	0.992188	
0.010000	22.986629	1.000000	
0.010000	23.029123	0.976562	
0.010000	23.009188	0.992188	
0.010000	22.987423	1.000000	
0.010000	23.008631	0.992188	
0.010000	22.994715	1.000000	
0.010000	23.031778	0.992188	
0.010000	23.182093	0.937500	
0.010000	23.037615	0.984375	
0.010000	23.046597	0.968750	
0.010000	23.049623	0.984375	
0.010000	23.067341	0.960938	
0.010000	23.000231	0.992188	
0.010000	22.983376	1.000000	
0.010000	22.981205	1.000000	
0.010000	22.982119	1.000000	
0.010000	23.057989	0.968750	
0.010000	22.991238	1.000000	
0.010000	22.990311	1.000000	
0.010000	22.997129	0.992188	
0.010000	23.029188	0.984375	
0.010000	23.177681	0.953125	
0.010000	23.156649	0.937500	
0.010000	23.130236	0.945312	
0.010000	22.982040	1.000000	
0.010000	23.032028	0.976562	
0.010000	23.023699	0.976562	
0.010000	23.108562	0.984375	
0.010000	23.079807	0.960938	
0.010000	23.137634	0.953125	
0.010000	23.076275	0.968750	
0.010000	23.078482	0.953125	
0.010000	23.127224	0.953125	
0.010000	23.135904	0.968750	
0.010000	23.161535	0.960938	
0.010000	23.081200	0.968750	
0.010000	23.075699	0.953125	
0.010000	23.123693	0.953125	
0.010000	23.147018	0.945312	
0.010000	23.099894	0.984375	
0.010000	23.182116	0.937500	
0.010000	23.196938	0.929688	
0.010000	23.064768	0.953125	
0.010000	23.092800	0.953125	
0.010000	23.051571	0.976562	
0.010000	23.082218	0.968750	
0.010000	23.073214	0.976562	
0.010000	23.111019	0.960938	
0.010000	23.067066	0.976562	
0.010000	23.070765	0.953125	
0.010000	23.044058	0.960938	
0.010000	23.115459	0.953125	
0.010000	23.078314	0.976562	
0.010000	23.111275	0.960938	
0.010000	23.189474	0.929688	
0.010000	23.109425	0.968750	
0.010000	23.221004	0.953125	
0.010000	23.021669	0.992188	
0.010000	23.108742	0.953125	
0.010000	23.060305	0.968750	
0.010000	23.109396	0.960938	
0.010000	23.110291	0.960938	
0.010000	23.143570	0.937500	
0.010000	23.188356	0.945312	
0.010000	23.030851	0.992188	
0.010000	23.012098	0.992188	
0.010000	22.996075	0.992188	
0.010000	23.012745	0.984375	
0.010000	23.030998	0.992188	
0.010000	23.034594	0.960938	
0.010000	23.044193	0.976562	
0.010000	23.085533	0.976562	
0.010000	23.148296	0.953125	
0.010000	23.035038	0.976562	
0.010000	22.998356	0.992188	
0.010000	23.017824	0.992188	
0.010000	23.246443	0.906250	
0.010000	23.010902	0.992188	
0.010000	23.021492	0.984375	
0.010000	23.021767	0.976562	
0.010000	23.007862	0.992188	
0.010000	23.007687	0.992188	
0.010000	23.006506	0.984375	
0.010000	23.098324	0.953125	
0.010000	22.994946	1.000000	
0.010000	23.014269	0.992188	
0.010000	23.173203	0.953125	
0.010000	23.010405	0.992188	
0.010000	23.045885	0.976562	
0.010000	23.010687	0.984375	
0.010000	23.062819	0.992188	
0.010000	23.049406	0.984375	
0.010000	22.989546	1.000000	
0.010000	22.981157	1.000000	
0.010000	22.980528	1.000000	
0.010000	23.065104	0.976562	
0.010000	22.995060	1.000000	
0.010000	22.985556	1.000000	
0.010000	22.988525	1.000000	
0.010000	22.995365	1.000000	
0.010000	23.164120	0.937500	
0.010000	23.174397	0.929688	
0.010000	23.134115	0.960938	
0.010000	22.994442	1.000000	
0.010000	23.005754	0.992188	
0.010000	23.023499	0.984375	
0.010000	23.086891	0.960938	
0.010000	23.087114	0.968750	
0.010000	23.058693	0.976562	
0.010000	23.077080	0.984375	
0.010000	23.057243	0.968750	
0.010000	23.142097	0.953125	
0.010000	23.064896	0.976562	
0.010000	23.201881	0.937500	
0.010000	23.102016	0.945312	
0.010000	23.096920	0.968750	
0.010000	23.061113	0.968750	
0.010000	23.129442	0.960938	
0.010000	23.067202	0.984375	
0.010000	23.135563	0.937500	
0.010000	23.232018	0.937500	
0.010000	23.115395	0.953125	
0.010000	23.070763	0.976562	
0.010000	23.066500	0.976562	
0.010000	23.105143	0.968750	
0.010000	23.053579	0.976562	
0.010000	23.103344	0.968750	
0.010000	23.079058	0.960938	
0.010000	23.080317	0.953125	
0.010000	23.001062	1.000000	
0.010000	23.146257	0.960938	
0.010000	23.129890	0.968750	
0.010000	23.045500	0.984375	
0.010000	23.144440	0.929688	
0.010000	23.066696	0.960938	
0.010000	23.110931	0.960938	
0.010000	23.077877	0.968750	
0.010000	23.079201	0.968750	
0.010000	23.056437	0.960938	
0.010000	23.041307	0.960938	
0.010000	23.051094	0.976562	
0.010000	23.125437	0.953125	
0.010000	23.062386	0.960938	
0.010000	23.008766	0.992188	
0.010000	23.016039	0.992188	
0.010000	23.046465	0.968750	
0.010000	23.007868	0.984375	
0.010000	23.037718	0.968750	
0.010000	23.084009	0.976562	
0.010000	23.043678	0.984375	
0.010000	23.116196	0.953125	
0.010000	23.059488	0.976562	
0.010000	23.073320	0.984375	
0.010000	22.980202	1.000000	
0.010000	23.017708	0.984375	
0.010000	23.284008	0.914062	
0.010000	23.065691	0.976562	
0.010000	23.021734	0.976562	
0.010000	23.001034	0.992188	
0.010000	22.987232	1.000000	
0.010000	23.026686	0.984375	
0.010000	22.983553	1.000000	
0.010000	23.011442	0.984375	
0.010000	22.997324	0.992188	
0.010000	23.011669	0.992188	
0.010000	23.157837	0.945312	
0.010000	23.032034	0.984375	
0.010000	23.005445	1.000000	
0.010000	23.030098	0.992188	
0.010000	23.088911	0.960938	
0.010000	23.034815	0.976562	
0.010000	22.983196	1.000000	
0.010000	22.979906	1.000000	
0.010000	22.980461	1.000000	
0.010000	23.106178	0.968750	
0.010000	22.986012	1.000000	
0.010000	22.990730	0.992188	
0.010000	22.997055	0.992188	
0.010000	22.997980	0.992188	
0.010000	23.146580	0.937500	
0.010000	23.088022	0.960938	
0.010000	23.117580	0.937500	
0.010000	22.982958	1.000000	
0.010000	22.997194	1.000000	
0.010000	23.061199	0.968750	
0.010000	23.085360	0.960938	
