Learning Rate	Test Loss	Test Acc.	
0.010000	0.203503	1.000000	
0.010000	0.245704	0.984375	
0.010000	0.267994	0.984375	
0.010000	0.353773	0.968750	
0.010000	0.270929	0.976562	
0.010000	0.312841	0.960938	
0.010000	0.351351	0.937500	
0.010000	0.317816	0.960938	
0.010000	0.292036	0.968750	
0.010000	0.269219	0.976562	
0.010000	0.487712	0.945312	
0.010000	0.319627	0.968750	
0.010000	0.274896	0.976562	
0.010000	0.282633	0.968750	
0.010000	0.324004	0.968750	
0.010000	0.360659	0.960938	
0.010000	0.228883	0.992188	
0.010000	0.318399	0.953125	
0.010000	0.437599	0.960938	
0.010000	0.248930	0.976562	
0.010000	0.250163	0.976562	
0.010000	0.279490	0.976562	
0.010000	0.272238	0.960938	
0.010000	0.324153	0.976562	
0.010000	0.337359	0.945312	
0.010000	0.248991	0.984375	
0.010000	0.261114	0.968750	
0.010000	0.384106	0.945312	
0.010000	0.414161	0.953125	
0.010000	0.222103	0.992188	
0.010000	0.372298	0.945312	
0.010000	0.288459	0.960938	
0.010000	0.230582	0.984375	
0.010000	0.282601	0.953125	
0.010000	0.313536	0.945312	
0.010000	0.325295	0.992188	
0.010000	0.399338	0.929688	
0.010000	0.367262	0.976562	
0.010000	0.233786	0.984375	
0.010000	0.291662	0.984375	
0.010000	0.240610	0.992188	
0.010000	0.209642	1.000000	
0.010000	0.219820	0.992188	
0.010000	0.223904	0.984375	
0.010000	0.195022	1.000000	
0.010000	0.224275	0.992188	
0.010000	0.263788	0.984375	
0.010000	0.575324	0.921875	
0.010000	0.216117	0.992188	
0.010000	0.215124	1.000000	
0.010000	0.191704	1.000000	
0.010000	0.292071	0.984375	
0.010000	0.612670	0.882812	
0.010000	0.310074	0.953125	
0.010000	0.212328	0.992188	
0.010000	0.218945	0.992188	
0.010000	0.258063	0.976562	
0.010000	0.283939	0.976562	
0.010000	0.192936	1.000000	
0.010000	0.204549	1.000000	
0.010000	0.200029	1.000000	
0.010000	0.196809	1.000000	
0.010000	0.281275	0.976562	
0.010000	0.204113	0.992188	
0.010000	0.237003	0.984375	
0.010000	0.394445	0.929688	
0.010000	0.337040	0.960938	
0.010000	0.205607	0.992188	
0.010000	0.192693	1.000000	
0.010000	0.189525	1.000000	
0.010000	0.203446	0.992188	
0.010000	0.228784	0.992188	
0.010000	0.192927	1.000000	
0.010000	0.203322	0.992188	
0.010000	0.509982	0.937500	
0.010000	0.310965	0.968750	
0.010000	0.762496	0.890625	
0.010000	0.301930	0.984375	
0.010000	0.379117	0.937500	
0.010000	0.189431	1.000000	
0.010000	0.201454	1.000000	
0.010000	0.248104	0.976562	
0.010000	0.288489	0.960938	
0.010000	0.300132	0.953125	
0.010000	0.277438	0.976562	
0.010000	0.333243	0.945312	
0.010000	0.251648	0.960938	
0.010000	0.280557	0.960938	
0.010000	0.320783	0.953125	
0.010000	0.394825	0.953125	
0.010000	0.315287	0.968750	
0.010000	0.254647	0.992188	
0.010000	0.249018	0.992188	
0.010000	0.305238	0.968750	
0.010000	0.311413	0.976562	
0.010000	0.366245	0.953125	
0.010000	0.311823	0.960938	
0.010000	0.469390	0.945312	
0.010000	0.292306	0.976562	
0.010000	0.289913	0.960938	
0.010000	0.273499	0.976562	
0.010000	0.370133	0.953125	
0.010000	0.355638	0.976562	
0.010000	0.336072	0.960938	
0.010000	0.311697	0.968750	
0.010000	0.239577	0.984375	
0.010000	0.251624	0.976562	
0.010000	0.349493	0.960938	
0.010000	0.233712	0.984375	
0.010000	0.317472	0.976562	
0.010000	0.289537	0.976562	
0.010000	0.273030	0.968750	
0.010000	0.248122	0.976562	
0.010000	0.266726	0.960938	
0.010000	0.244144	0.976562	
0.010000	0.325831	0.960938	
0.010000	0.274955	0.992188	
0.010000	0.277495	0.960938	
0.010000	0.249745	0.992188	
0.010000	0.195963	0.992188	
0.010000	0.287269	0.968750	
0.010000	0.187683	1.000000	
0.010000	0.188769	1.000000	
0.010000	0.234685	0.976562	
0.010000	0.238241	0.984375	
0.010000	0.209938	0.992188	
0.010000	0.293663	0.960938	
0.010000	0.213402	0.992188	
0.010000	0.199658	1.000000	
0.010000	0.186872	1.000000	
0.010000	0.244947	0.976562	
0.010000	0.510462	0.914062	
0.010000	0.318703	0.984375	
0.010000	0.349096	0.976562	
0.010000	0.193773	1.000000	
0.010000	0.192170	1.000000	
0.010000	0.213900	0.984375	
0.010000	0.213209	0.992188	
0.010000	0.222741	0.992188	
0.010000	0.276480	0.984375	
0.010000	0.196956	1.000000	
0.010000	0.328955	0.968750	
0.010000	0.217312	0.984375	
0.010000	0.280476	0.976562	
0.010000	0.290509	0.968750	
0.010000	0.307859	0.960938	
0.010000	0.222947	0.984375	
0.010000	0.184973	1.000000	
0.010000	0.226727	0.992188	
0.010000	0.187100	1.000000	
0.010000	0.254925	0.984375	
0.010000	0.211059	0.992188	
0.010000	0.189156	1.000000	
0.010000	0.245107	0.976562	
0.010000	0.273984	0.984375	
0.010000	0.551282	0.921875	
0.010000	0.287511	0.945312	
0.010000	0.276721	0.960938	
0.010000	0.187661	1.000000	
0.010000	0.289395	0.984375	
0.010000	0.293975	0.984375	
0.010000	0.303461	0.960938	
0.010000	0.436445	0.953125	
0.010000	0.327875	0.968750	
0.010000	0.387472	0.960938	
0.010000	0.289388	0.984375	
0.010000	0.282931	0.968750	
0.010000	0.321704	0.960938	
0.010000	0.555247	0.929688	
0.010000	0.238733	0.976562	
0.010000	0.320086	0.953125	
0.010000	0.249601	0.984375	
0.010000	0.366302	0.937500	
0.010000	0.368133	0.945312	
0.010000	0.277400	0.960938	
0.010000	0.377242	0.953125	
0.010000	0.334785	0.960938	
0.010000	0.358500	0.968750	
0.010000	0.306170	0.976562	
0.010000	0.216662	0.992188	
0.010000	0.301852	0.968750	
0.010000	0.289471	0.984375	
0.010000	0.331860	0.953125	
0.010000	0.222657	0.992188	
0.010000	0.282723	0.960938	
0.010000	0.240171	0.976562	
0.010000	0.577600	0.945312	
0.010000	0.298142	0.976562	
0.010000	0.279596	0.968750	
0.010000	0.411723	0.953125	
0.010000	0.349471	0.968750	
0.010000	0.336128	0.960938	
0.010000	0.373810	0.953125	
0.010000	0.308853	0.976562	
0.010000	0.353606	0.960938	
0.010000	0.278852	0.976562	
0.010000	0.253178	0.968750	
0.010000	0.276006	0.976562	
0.010000	0.362871	0.992188	
0.010000	0.240880	0.984375	
0.010000	0.195826	1.000000	
0.010000	0.194550	1.000000	
0.010000	0.200144	1.000000	
0.010000	0.411490	0.945312	
0.010000	0.235573	0.992188	
0.010000	0.346607	0.953125	
0.010000	0.213781	1.000000	
0.010000	0.217095	1.000000	
0.010000	0.188910	1.000000	
0.010000	0.215709	0.992188	
0.010000	0.537559	0.875000	
0.010000	0.216925	0.992188	
0.010000	0.233887	0.976562	
0.010000	0.212846	0.992188	
0.010000	0.197169	1.000000	
0.010000	0.251823	0.984375	
0.010000	0.204072	1.000000	
0.010000	0.214226	0.992188	
0.010000	0.193122	1.000000	
0.010000	0.196921	1.000000	
0.010000	0.490824	0.898438	
0.010000	0.248004	0.976562	
0.010000	0.219762	0.992188	
0.010000	0.315158	0.968750	
0.010000	0.483205	0.937500	
0.010000	0.200791	0.992188	
0.010000	0.186336	1.000000	
0.010000	0.190040	1.000000	
0.010000	0.203212	0.992188	
0.010000	0.207854	0.992188	
0.010000	0.191350	1.000000	
0.010000	0.252825	0.984375	
0.010000	0.226868	0.976562	
0.010000	0.225988	0.992188	
0.010000	0.544454	0.921875	
0.010000	0.376509	0.937500	
0.010000	0.347143	0.960938	
0.010000	0.189205	1.000000	
0.010000	0.214809	0.992188	
0.010000	0.261735	0.968750	
0.010000	0.259255	0.953125	
0.010000	0.310007	0.968750	
0.010000	0.300000	0.968750	
0.010000	0.302239	0.968750	
0.010000	0.233180	0.992188	
0.010000	0.343951	0.953125	
0.010000	0.307322	0.968750	
0.010000	0.481904	0.929688	
0.010000	0.282533	0.960938	
0.010000	0.262597	0.968750	
0.010000	0.256020	0.984375	
0.010000	0.244676	0.976562	
0.010000	0.280541	0.953125	
0.010000	0.261044	0.968750	
0.010000	0.347458	0.953125	
0.010000	0.348576	0.968750	
0.010000	0.235903	0.976562	
0.010000	0.331247	0.960938	
0.010000	0.237294	0.992188	
0.010000	0.298752	0.960938	
0.010000	0.248522	0.976562	
0.010000	0.261239	0.960938	
0.010000	0.246529	0.976562	
0.010000	0.204525	0.984375	
0.010000	0.196005	1.000000	
0.010000	0.268880	0.976562	
0.010000	0.206843	0.992188	
0.010000	0.327964	0.953125	
0.010000	0.277927	0.968750	
0.010000	0.237484	0.968750	
0.010000	0.213403	0.992188	
0.010000	0.312704	0.945312	
0.010000	0.269008	0.960938	
0.010000	0.371951	0.945312	
0.010000	0.255570	0.976562	
0.010000	0.292442	0.968750	
0.010000	0.214547	0.992188	
0.010000	0.183794	1.000000	
0.010000	0.206958	0.984375	
0.010000	0.183172	1.000000	
0.010000	0.205479	0.992188	
0.010000	0.184832	1.000000	
0.010000	0.244877	0.968750	
0.010000	0.520176	0.976562	
0.010000	0.287102	0.984375	
0.010000	0.222689	0.984375	
0.010000	0.218490	0.992188	
0.010000	0.183175	1.000000	
0.010000	0.250000	0.976562	
0.010000	0.779289	0.835938	
0.010000	0.196416	1.000000	
0.010000	0.189353	1.000000	
0.010000	0.186735	0.992188	
0.010000	0.179529	1.000000	
0.010000	0.220392	0.984375	
0.010000	0.196470	0.992188	
0.010000	0.210779	0.984375	
0.010000	0.181529	1.000000	
0.010000	0.200508	0.992188	
0.010000	0.383578	0.929688	
0.010000	0.185580	1.000000	
0.010000	0.378880	0.968750	
0.010000	0.221415	0.984375	
0.010000	0.262232	0.960938	
0.010000	0.184550	1.000000	
0.010000	0.179409	1.000000	
0.010000	0.177318	1.000000	
0.010000	0.194892	0.992188	
0.010000	0.184762	1.000000	
0.010000	0.202124	0.992188	
0.010000	0.224006	0.984375	
0.010000	0.430019	0.960938	
0.010000	0.282742	0.953125	
0.010000	0.375605	0.937500	
0.010000	0.229053	0.992188	
0.010000	0.377543	0.937500	
0.010000	0.180202	1.000000	
0.010000	0.185693	1.000000	
0.010000	0.212502	0.984375	
0.010000	0.231426	0.976562	
0.010000	0.318202	0.968750	
0.010000	0.277285	0.976562	
0.010000	0.332429	0.976562	
0.010000	0.288941	0.945312	
0.010000	0.219981	0.984375	
0.010000	0.324960	0.968750	
0.010000	0.459698	0.929688	
0.010000	0.201996	1.000000	
0.010000	0.301966	0.960938	
0.010000	0.243188	0.984375	
0.010000	0.248200	0.968750	
0.010000	0.345194	0.953125	
0.010000	0.290321	0.976562	
0.010000	0.571337	0.906250	
0.010000	0.308684	0.968750	
0.010000	0.516195	0.937500	
0.010000	0.323982	0.953125	
0.010000	0.254469	0.984375	
0.010000	0.272990	0.976562	
0.010000	0.208550	0.976562	
0.010000	0.271103	0.976562	
0.010000	0.300663	0.960938	
0.010000	0.336901	0.953125	
0.010000	0.301907	0.953125	
0.010000	0.412809	0.921875	
0.010000	0.202665	0.992188	
0.010000	0.367432	0.929688	
0.010000	0.348927	0.960938	
0.010000	0.286435	0.960938	
0.010000	0.209931	1.000000	
0.010000	0.322792	0.937500	
0.010000	0.306864	0.968750	
0.010000	0.445810	0.914062	
0.010000	0.290421	0.976562	
0.010000	0.232694	0.976562	
0.010000	0.236867	0.968750	
0.010000	0.177879	1.000000	
0.010000	0.233970	0.976562	
0.010000	0.172853	1.000000	
0.010000	0.179020	0.992188	
0.010000	0.202144	0.992188	
0.010000	0.238988	0.968750	
0.010000	0.359803	0.976562	
0.010000	0.544608	0.929688	
0.010000	0.261204	0.960938	
0.010000	0.192079	1.000000	
0.010000	0.170690	1.000000	
0.010000	0.195704	1.000000	
0.010000	0.540014	0.890625	
0.010000	0.219747	0.992188	
0.010000	0.246336	0.984375	
0.010000	0.198253	0.984375	
0.010000	0.294133	0.976562	
0.010000	0.185548	0.992188	
0.010000	0.245935	0.984375	
0.010000	0.247545	0.960938	
0.010000	0.207942	0.992188	
0.010000	0.186195	0.992188	
0.010000	0.321723	0.968750	
0.010000	0.206126	0.992188	
0.010000	0.262433	0.976562	
0.010000	0.212607	0.992188	
0.010000	0.200550	0.984375	
0.010000	0.200372	0.992188	
0.010000	0.169311	1.000000	
0.010000	0.183747	0.992188	
0.010000	0.172736	1.000000	
0.010000	0.179357	1.000000	
0.010000	0.170921	1.000000	
0.010000	0.186313	0.992188	
0.010000	0.199001	0.984375	
0.010000	0.180973	1.000000	
0.010000	0.513618	0.914062	
0.010000	0.254692	0.968750	
0.010000	0.297770	0.968750	
0.010000	0.168560	1.000000	
0.010000	0.256979	0.960938	
0.010000	0.249640	0.976562	
0.010000	0.377507	0.945312	
0.010000	0.337425	0.953125	
0.010000	0.326621	0.945312	
0.010000	0.288714	0.953125	
0.010000	0.333657	0.945312	
0.010000	0.365588	0.937500	
0.010000	0.288729	0.953125	
0.010000	0.377005	0.937500	
0.010000	0.283277	0.968750	
0.010000	0.355618	0.968750	
0.010000	0.228933	0.976562	
0.010000	0.244960	0.984375	
0.010000	0.282700	0.953125	
0.010000	0.309153	0.960938	
0.010000	0.462889	0.929688	
0.010000	0.280496	0.953125	
0.010000	0.235007	0.984375	
0.010000	0.260663	0.968750	
0.010000	0.250486	0.976562	
0.010000	0.269674	0.968750	
0.010000	0.196276	0.976562	
0.010000	0.273386	0.968750	
0.010000	0.210490	0.976562	
0.010000	0.200858	0.984375	
0.010000	0.219339	0.976562	
0.010000	0.337712	0.945312	
0.010000	0.214308	0.984375	
0.010000	0.249739	0.968750	
0.010000	0.263987	0.976562	
0.010000	0.419347	0.960938	
0.010000	0.194415	0.984375	
0.010000	0.374156	0.937500	
0.010000	0.294509	0.953125	
0.010000	0.347495	0.953125	
0.010000	0.330608	0.960938	
0.010000	0.296027	0.960938	
0.010000	0.227712	0.992188	
0.010000	0.270340	0.976562	
0.010000	0.183863	0.992188	
0.010000	0.198499	0.984375	
0.010000	0.186027	0.992188	
0.010000	0.184950	0.992188	
0.010000	0.292131	0.953125	
0.010000	0.230555	0.984375	
0.010000	0.345654	0.960938	
0.010000	0.236588	0.984375	
0.010000	0.205075	0.992188	
0.010000	0.166492	1.000000	
0.010000	0.177886	1.000000	
0.010000	0.628208	0.875000	
0.010000	0.274358	0.984375	
0.010000	0.168597	1.000000	
0.010000	0.168667	1.000000	
0.010000	0.180165	0.992188	
0.010000	0.190847	0.984375	
0.010000	0.166298	1.000000	
0.010000	0.202426	0.976562	
0.010000	0.169172	1.000000	
0.010000	0.171920	1.000000	
0.010000	0.280891	0.976562	
0.010000	0.177198	1.000000	
0.010000	0.266304	0.968750	
0.010000	0.176884	0.992188	
0.010000	0.250269	0.968750	
0.010000	0.165417	1.000000	
0.010000	0.163372	1.000000	
0.010000	0.163310	1.000000	
0.010000	0.163361	1.000000	
0.010000	0.203967	0.976562	
0.010000	0.175306	0.992188	
0.010000	0.215597	0.992188	
0.010000	0.182089	0.992188	
0.010000	0.196511	0.976562	
0.010000	0.701366	0.898438	
0.010000	0.306111	0.945312	
0.010000	0.299049	0.968750	
0.010000	0.184511	1.000000	
0.010000	0.207393	0.984375	
0.010000	0.243110	0.968750	
0.010000	0.323635	0.960938	
0.010000	0.418390	0.960938	
0.010000	0.287395	0.984375	
0.010000	0.296742	0.960938	
0.010000	0.254794	0.976562	
0.010000	0.329917	0.945312	
0.010000	0.347844	0.921875	
0.010000	0.451370	0.960938	
0.010000	0.281410	0.968750	
0.010000	0.300985	0.968750	
0.010000	0.239684	0.953125	
0.010000	0.276268	0.976562	
0.010000	0.368053	0.960938	
0.010000	0.302700	0.960938	
0.010000	0.383642	0.937500	
0.010000	0.317018	0.953125	
0.010000	0.234155	0.968750	
0.010000	0.311339	0.960938	
0.010000	0.922585	0.968750	
0.010000	0.305005	0.960938	
0.010000	0.215979	0.992188	
0.010000	0.311663	0.960938	
0.010000	0.252852	0.984375	
0.010000	0.443280	0.929688	
0.010000	0.282376	0.960938	
0.010000	0.369432	0.937500	
0.010000	0.276417	0.968750	
0.010000	0.358035	0.960938	
0.010000	0.243502	0.976562	
0.010000	0.362261	0.960938	
0.010000	0.216093	0.976562	
0.010000	0.270957	0.960938	
0.010000	0.311992	0.945312	
0.010000	0.295199	0.945312	
0.010000	0.256450	0.976562	
0.010000	0.241975	0.984375	
0.010000	0.215514	0.992188	
0.010000	0.176185	1.000000	
0.010000	0.204668	0.984375	
0.010000	0.180295	0.992188	
0.010000	0.182535	0.992188	
0.010000	0.211746	0.976562	
0.010000	0.222519	0.968750	
0.010000	0.314906	0.968750	
0.010000	0.321291	0.953125	
0.010000	0.201952	0.984375	
0.010000	0.177746	1.000000	
0.010000	0.167674	1.000000	
0.010000	0.211168	0.984375	
0.010000	0.496627	0.890625	
0.010000	0.297182	0.968750	
0.010000	0.179101	1.000000	
0.010000	0.187968	0.992188	
0.010000	0.244867	0.968750	
0.010000	0.184987	0.984375	
0.010000	0.335017	0.960938	
0.010000	0.411482	0.953125	
0.010000	0.177416	1.000000	
0.010000	0.208214	0.984375	
0.010000	0.734445	0.906250	
0.010000	0.292592	0.953125	
0.010000	0.389507	0.937500	
0.010000	0.448031	0.898438	
0.010000	0.284901	0.953125	
0.010000	0.439036	0.929688	
0.010000	0.316749	0.929688	
0.010000	0.172820	1.000000	
0.010000	0.191959	0.984375	
0.010000	0.317065	0.960938	
0.010000	0.226612	0.992188	
0.010000	0.183811	1.000000	
0.010000	0.277498	0.960938	
0.010000	3.799084	0.851562	
0.010000	0.693888	0.859375	
0.010000	0.675111	0.859375	
0.010000	0.679832	0.867188	
0.010000	0.188669	1.000000	
0.010000	0.447756	0.945312	
0.010000	0.592975	0.945312	
0.010000	0.707448	0.937500	
0.010000	0.790173	0.914062	
0.010000	0.635463	0.945312	
0.010000	0.467811	0.929688	
0.010000	0.455403	0.953125	
0.010000	0.841719	0.929688	
0.010000	0.567646	0.914062	
0.010000	0.631857	0.914062	
0.010000	0.440422	0.953125	
0.010000	0.579014	0.929688	
0.010000	0.926522	0.921875	
0.010000	0.765878	0.882812	
0.010000	0.597206	0.929688	
0.010000	0.482291	0.937500	
0.010000	0.541826	0.898438	
0.010000	0.499885	0.937500	
0.010000	0.505010	0.921875	
0.010000	0.531983	0.921875	
0.010000	0.432825	0.968750	
0.010000	0.701230	0.898438	
0.010000	0.642025	0.921875	
0.010000	0.458131	0.937500	
0.010000	0.432947	0.945312	
0.010000	0.618212	0.945312	
0.010000	0.518068	0.953125	
0.010000	1.130852	0.914062	
0.010000	0.455603	0.953125	
0.010000	0.633691	0.898438	
0.010000	0.674753	0.906250	
0.010000	0.458148	0.945312	
0.010000	0.475874	0.960938	
0.010000	0.514764	0.929688	
0.010000	0.521009	0.921875	
0.010000	0.581765	0.875000	
0.010000	0.352611	0.976562	
0.010000	0.754798	0.890625	
0.010000	0.549423	0.945312	
0.010000	0.432951	0.984375	
0.010000	0.357308	0.960938	
0.010000	0.279028	0.992188	
0.010000	0.274356	0.992188	
0.010000	0.311988	0.984375	
0.010000	0.329683	0.976562	
0.010000	0.340953	0.968750	
0.010000	0.770613	0.875000	
0.010000	0.444231	0.945312	
0.010000	0.359368	0.953125	
0.010000	0.281792	0.984375	
0.010000	0.357131	0.953125	
0.010000	0.804733	0.882812	
0.010000	0.459630	0.937500	
0.010000	0.382945	0.945312	
0.010000	0.280362	0.984375	
0.010000	0.262549	1.000000	
0.010000	0.373324	0.976562	
0.010000	0.301256	0.984375	
0.010000	0.324988	0.984375	
0.010000	0.290249	0.984375	
0.010000	0.292989	0.992188	
0.010000	1.985986	0.859375	
0.010000	0.349005	0.976562	
0.010000	0.330319	0.976562	
0.010000	0.387023	0.960938	
0.010000	0.563056	0.945312	
0.010000	0.370696	0.976562	
0.010000	0.264840	1.000000	
0.010000	0.303850	0.992188	
0.010000	0.337191	0.984375	
0.010000	0.491151	0.953125	
0.010000	0.505651	0.976562	
0.010000	0.412800	0.984375	
0.010000	1.264846	0.882812	
0.010000	0.636997	0.914062	
0.010000	1.079079	0.890625	
0.010000	0.718486	0.914062	
0.010000	0.802101	0.914062	
0.010000	1.066177	0.937500	
0.010000	0.335009	0.968750	
0.010000	0.428904	0.968750	
0.010000	0.474354	0.921875	
0.010000	0.551868	0.929688	
0.010000	0.353794	0.960938	
0.010000	0.458800	0.937500	
0.010000	0.327487	0.976562	
0.010000	0.509832	0.937500	
0.010000	0.361456	0.976562	
0.010000	0.490771	0.937500	
0.010000	0.323749	0.984375	
0.010000	0.468772	0.945312	
0.010000	0.334604	0.953125	
0.010000	0.378876	0.937500	
0.010000	0.496472	0.945312	
0.010000	0.286975	0.992188	
0.010000	0.501055	0.937500	
0.010000	0.441639	0.960938	
0.010000	0.342864	0.960938	
0.010000	0.312073	0.968750	
0.010000	0.502165	0.960938	
0.010000	0.510260	0.937500	
0.010000	0.371589	0.968750	
0.010000	0.448230	0.968750	
0.010000	0.516146	0.960938	
0.010000	0.506723	0.937500	
0.010000	0.380180	0.960938	
0.010000	0.517999	0.953125	
0.010000	0.318549	0.968750	
0.010000	0.407645	0.953125	
0.010000	0.474606	0.945312	
0.010000	0.342328	0.968750	
0.010000	0.420186	0.945312	
0.010000	0.410051	0.937500	
0.010000	0.340499	0.960938	
0.010000	0.424897	0.945312	
0.010000	0.312880	0.992188	
0.010000	0.481274	0.960938	
0.010000	0.389260	0.968750	
0.010000	0.241447	1.000000	
0.010000	0.257443	1.000000	
0.010000	0.267996	0.992188	
0.010000	0.233978	1.000000	
0.010000	0.368853	0.976562	
0.010000	0.288123	0.984375	
0.010000	0.305700	0.984375	
0.010000	0.439422	0.953125	
0.010000	0.313654	0.976562	
0.010000	0.258583	0.992188	
0.010000	0.243644	0.992188	
0.010000	0.256077	0.992188	
0.010000	0.648301	0.914062	
0.010000	0.292728	0.984375	
0.010000	0.244316	1.000000	
0.010000	0.274760	0.992188	
0.010000	0.281174	0.984375	
0.010000	0.267196	0.992188	
0.010000	0.274283	0.992188	
0.010000	0.302129	0.976562	
0.010000	0.283151	0.992188	
0.010000	0.265841	0.992188	
0.010000	0.595125	0.921875	
0.010000	0.257821	0.984375	
0.010000	0.345017	0.968750	
0.010000	0.301295	0.976562	
0.010000	0.310864	0.968750	
0.010000	0.307607	0.992188	
0.010000	0.233337	1.000000	
0.010000	0.232677	1.000000	
0.010000	0.232844	1.000000	
0.010000	0.309872	0.976562	
0.010000	0.233214	1.000000	
0.010000	0.239839	1.000000	
0.010000	0.234892	1.000000	
0.010000	0.368855	0.968750	
0.010000	0.652750	0.906250	
0.010000	0.867873	0.921875	
0.010000	0.505929	0.937500	
0.010000	0.255008	1.000000	
0.010000	0.263471	0.984375	
0.010000	0.305516	0.976562	
0.010000	0.345368	0.976562	
0.010000	0.488901	0.953125	
0.010000	0.314864	0.976562	
0.010000	0.301457	0.984375	
0.010000	0.342493	0.953125	
0.010000	0.520185	0.945312	
0.010000	0.345457	0.945312	
0.010000	0.501930	0.960938	
0.010000	0.341544	0.968750	
0.010000	0.473106	0.953125	
0.010000	0.412392	0.968750	
0.010000	0.355540	0.968750	
0.010000	0.299199	0.984375	
0.010000	0.376682	0.976562	
0.010000	0.471820	0.953125	
0.010000	0.357864	0.953125	
0.010000	0.376714	0.937500	
0.010000	0.320648	0.984375	
0.010000	0.366807	0.992188	
0.010000	0.291666	0.984375	
0.010000	0.339682	0.960938	
0.010000	0.436266	0.945312	
0.010000	0.295283	0.976562	
0.010000	0.365357	0.960938	
0.010000	0.314138	0.984375	
0.010000	0.441136	0.960938	
0.010000	0.306698	0.976562	
0.010000	0.354016	0.953125	
0.010000	0.386394	0.960938	
0.010000	0.362880	0.953125	
0.010000	0.497369	0.960938	
0.010000	0.330228	0.953125	
0.010000	0.300536	0.968750	
0.010000	0.403217	0.960938	
0.010000	0.246033	0.992188	
0.010000	0.356511	0.945312	
0.010000	0.318803	0.953125	
0.010000	0.234685	0.992188	
0.010000	0.254535	0.984375	
0.010000	0.256957	0.992188	
0.010000	0.217097	1.000000	
0.010000	0.227505	1.000000	
0.010000	0.333750	0.968750	
0.010000	0.249361	0.992188	
0.010000	0.511806	0.929688	
0.010000	0.337267	0.960938	
0.010000	0.228393	0.992188	
0.010000	0.233646	0.992188	
0.010000	0.254926	0.992188	
0.010000	0.859044	0.812500	
0.010000	0.295788	0.976562	
0.010000	0.259386	0.992188	
0.010000	0.253012	0.984375	
0.010000	0.243205	0.992188	
0.010000	0.267913	0.984375	
0.010000	0.492888	0.976562	
0.010000	0.335896	0.960938	
0.010000	0.244143	0.992188	
0.010000	0.216233	1.000000	
0.010000	0.492658	0.921875	
0.010000	0.291688	0.992188	
0.010000	0.311014	0.960938	
0.010000	0.294966	0.976562	
0.010000	0.325280	0.968750	
0.010000	0.223561	1.000000	
0.010000	0.214055	1.000000	
0.010000	0.235699	0.992188	
0.010000	0.213941	1.000000	
0.010000	0.264442	0.976562	
0.010000	0.228671	0.992188	
0.010000	0.221020	1.000000	
0.010000	0.254183	0.992188	
0.010000	0.336520	0.976562	
0.010000	0.672414	0.921875	
0.010000	0.475569	0.945312	
0.010000	0.359792	0.976562	
0.010000	0.215135	1.000000	
0.010000	0.233863	0.984375	
0.010000	0.307793	0.984375	
0.010000	0.284299	0.960938	
0.010000	0.307162	0.960938	
0.010000	0.292671	0.976562	
0.010000	0.359773	0.960938	
0.010000	0.327317	0.960938	
0.010000	0.386881	0.968750	
0.010000	0.296394	0.984375	
0.010000	0.414903	0.937500	
0.010000	0.366709	0.968750	
0.010000	0.344829	0.968750	
0.010000	0.421146	0.976562	
0.010000	0.350208	0.953125	
0.010000	0.419700	0.953125	
0.010000	0.264288	0.976562	
0.010000	0.394639	0.960938	
0.010000	0.334985	0.953125	
0.010000	0.322140	0.960938	
0.010000	0.360082	0.968750	
0.010000	0.347136	0.984375	
0.010000	0.322733	0.976562	
0.010000	0.292449	0.968750	
0.010000	0.327907	0.960938	
0.010000	0.253423	0.992188	
0.010000	0.348669	0.960938	
0.010000	0.236391	0.992188	
0.010000	0.386654	0.953125	
0.010000	0.373747	0.984375	
0.010000	0.283262	0.968750	
0.010000	0.278979	0.976562	
0.010000	0.356434	0.968750	
0.010000	0.314519	0.968750	
0.010000	0.249583	0.976562	
0.010000	0.295803	0.968750	
0.010000	0.410062	0.945312	
0.010000	0.261472	0.992188	
0.010000	0.353029	0.921875	
0.010000	0.279713	0.976562	
0.010000	0.215904	0.992188	
0.010000	0.259331	0.984375	
0.010000	0.198713	1.000000	
0.010000	0.200129	1.000000	
0.010000	0.230555	0.992188	
0.010000	0.355276	0.968750	
0.010000	0.245770	0.984375	
0.010000	0.445737	0.953125	
0.010000	0.385645	0.976562	
0.010000	0.216212	1.000000	
0.010000	0.199068	1.000000	
0.010000	0.211469	0.992188	
0.010000	0.580381	0.914062	
0.010000	0.217613	0.992188	
0.010000	0.208920	1.000000	
0.010000	0.207456	1.000000	
0.010000	0.202846	1.000000	
0.010000	0.284567	0.992188	
0.010000	0.211132	1.000000	
0.010000	0.255988	0.984375	
0.010000	0.207623	1.000000	
0.010000	0.243039	0.992188	
0.010000	0.628960	0.929688	
0.010000	0.243797	0.984375	
0.010000	0.293742	0.968750	
0.010000	0.332106	0.976562	
0.010000	0.334349	0.968750	
0.010000	0.209096	0.992188	
0.010000	0.198118	1.000000	
0.010000	0.198146	1.000000	
0.010000	0.198032	1.000000	
0.010000	0.232944	0.984375	
0.010000	0.199975	1.000000	
0.010000	0.198170	1.000000	
0.010000	0.230473	0.984375	
0.010000	0.262237	0.984375	
0.010000	0.538304	0.906250	
0.010000	0.402019	0.945312	
0.010000	0.292516	0.960938	
0.010000	0.197245	1.000000	
0.010000	0.246042	0.984375	
0.010000	0.226012	0.992188	
0.010000	0.319532	0.953125	
