Learning Rate	Test Loss	Test Acc.	
0.010000	23.007261	1.000000	
0.010000	23.033875	0.992188	
0.010000	23.052822	0.984375	
0.010000	23.118200	0.953125	
0.010000	23.128326	0.953125	
0.010000	23.222178	0.921875	
0.010000	23.098112	0.953125	
0.010000	23.111383	0.968750	
0.010000	23.171675	0.937500	
0.010000	23.185289	0.945312	
0.010000	23.182671	0.929688	
0.010000	23.139425	0.953125	
0.010000	23.147888	0.945312	
0.010000	23.100657	0.953125	
0.010000	23.199024	0.945312	
0.010000	23.150917	0.960938	
0.010000	23.098675	0.960938	
0.010000	23.243914	0.921875	
0.010000	23.212721	0.945312	
0.010000	23.094139	0.968750	
0.010000	23.070915	0.984375	
0.010000	23.080706	0.976562	
0.010000	23.133963	0.960938	
0.010000	23.192577	0.929688	
0.010000	23.113678	0.953125	
0.010000	23.056145	0.992188	
0.010000	23.115139	0.968750	
0.010000	23.061974	0.976562	
0.010000	23.220907	0.945312	
0.010000	23.085995	0.976562	
0.010000	23.168686	0.945312	
0.010000	23.209347	0.953125	
0.010000	23.160250	0.945312	
0.010000	23.095934	0.968750	
0.010000	23.169117	0.937500	
0.010000	23.116299	0.937500	
0.010000	23.133852	0.945312	
0.010000	23.120827	0.945312	
0.010000	23.166821	0.937500	
0.010000	23.111691	0.953125	
0.010000	23.039265	0.976562	
0.010000	23.059591	0.976562	
0.010000	23.035532	0.984375	
0.010000	23.006861	1.000000	
0.010000	23.018045	0.984375	
0.010000	23.081789	0.960938	
0.010000	23.123289	0.968750	
0.010000	23.141405	0.953125	
0.010000	23.096926	0.976562	
0.010000	23.008009	0.992188	
0.010000	22.994686	1.000000	
0.010000	23.010883	0.992188	
0.010000	23.502785	0.843750	
0.010000	23.053988	0.968750	
0.010000	23.067593	0.968750	
0.010000	23.033325	0.976562	
0.010000	23.055859	0.968750	
0.010000	23.065432	0.968750	
0.010000	23.029627	0.992188	
0.010000	23.150623	0.937500	
0.010000	23.012096	0.984375	
0.010000	23.010748	0.992188	
0.010000	23.154749	0.945312	
0.010000	23.054081	0.992188	
0.010000	23.129091	0.953125	
0.010000	23.046711	0.976562	
0.010000	23.058603	0.984375	
0.010000	23.034050	0.976562	
0.010000	22.992401	1.000000	
0.010000	22.992823	1.000000	
0.010000	22.993994	1.000000	
0.010000	23.122477	0.953125	
0.010000	23.050018	0.984375	
0.010000	23.010103	0.992188	
0.010000	23.065186	0.968750	
0.010000	23.070877	0.976562	
0.010000	23.298172	0.921875	
0.010000	23.225746	0.953125	
0.010000	23.326246	0.921875	
0.010000	23.006960	1.000000	
0.010000	23.090235	0.960938	
0.010000	23.065754	0.976562	
0.010000	23.195217	0.929688	
0.010000	23.054886	0.992188	
0.010000	23.161781	0.960938	
0.010000	23.084991	0.960938	
0.010000	23.036882	0.976562	
0.010000	23.156332	0.953125	
0.010000	23.100920	0.968750	
0.010000	23.179100	0.937500	
0.010000	23.113541	0.953125	
0.010000	23.137049	0.945312	
0.010000	23.081676	0.960938	
0.010000	23.173727	0.968750	
0.010000	23.117226	0.968750	
0.010000	23.153454	0.937500	
0.010000	23.262142	0.914062	
0.010000	23.163122	0.937500	
0.010000	23.141851	0.960938	
0.010000	23.095062	0.960938	
0.010000	23.185972	0.945312	
0.010000	23.102333	0.968750	
0.010000	23.145966	0.960938	
0.010000	23.128197	0.960938	
0.010000	23.119776	0.953125	
0.010000	23.065910	0.984375	
0.010000	23.121965	0.953125	
0.010000	23.234304	0.953125	
0.010000	23.085188	0.968750	
0.010000	23.220743	0.914062	
0.010000	23.138771	0.953125	
0.010000	23.122871	0.945312	
0.010000	23.094120	0.960938	
0.010000	23.200048	0.929688	
0.010000	23.136900	0.953125	
0.010000	23.129005	0.945312	
0.010000	23.088745	0.953125	
0.010000	23.214897	0.937500	
0.010000	23.130690	0.945312	
0.010000	23.088827	0.968750	
0.010000	23.092051	0.976562	
0.010000	23.033009	0.976562	
0.010000	23.015865	0.984375	
0.010000	23.021086	0.992188	
0.010000	23.094955	0.968750	
0.010000	23.034742	0.976562	
0.010000	23.189228	0.937500	
0.010000	23.076195	0.968750	
0.010000	23.065664	0.976562	
0.010000	22.992434	1.000000	
0.010000	23.022154	0.984375	
0.010000	23.341957	0.898438	
0.010000	23.056984	0.984375	
0.010000	23.051607	0.976562	
0.010000	23.026672	0.984375	
0.010000	23.049582	0.968750	
0.010000	23.087399	0.968750	
0.010000	23.040791	0.984375	
0.010000	23.123863	0.953125	
0.010000	23.019495	0.984375	
0.010000	23.057804	0.984375	
0.010000	23.187513	0.937500	
0.010000	23.055069	0.984375	
0.010000	23.102634	0.968750	
0.010000	23.077703	0.960938	
0.010000	23.068666	0.976562	
0.010000	23.049332	0.984375	
0.010000	23.005077	0.992188	
0.010000	22.995960	0.992188	
0.010000	22.994247	1.000000	
0.010000	23.182625	0.937500	
0.010000	23.015530	0.984375	
0.010000	23.011080	0.992188	
0.010000	22.997976	1.000000	
0.010000	23.074787	0.968750	
0.010000	23.220564	0.929688	
0.010000	23.210924	0.945312	
0.010000	23.118862	0.960938	
0.010000	22.993317	1.000000	
0.010000	23.020948	0.992188	
0.010000	23.065470	0.976562	
0.010000	23.149166	0.937500	
0.010000	23.087101	0.945312	
0.010000	23.153578	0.945312	
0.010000	23.116585	0.968750	
0.010000	23.124418	0.953125	
0.010000	23.199997	0.945312	
0.010000	23.095753	0.960938	
0.010000	23.234001	0.929688	
0.010000	23.079145	0.976562	
0.010000	23.137333	0.953125	
0.010000	23.095015	0.953125	
0.010000	23.149727	0.953125	
0.010000	23.116682	0.945312	
0.010000	23.110685	0.960938	
0.010000	23.129599	0.937500	
0.010000	23.141924	0.960938	
0.010000	23.087589	0.960938	
0.010000	23.119490	0.968750	
0.010000	23.201069	0.960938	
0.010000	23.184383	0.929688	
0.010000	23.062607	0.976562	
0.010000	23.118214	0.960938	
0.010000	23.117636	0.960938	
0.010000	23.071592	0.968750	
0.010000	23.106089	0.945312	
0.010000	23.212908	0.937500	
0.010000	23.119574	0.960938	
0.010000	23.253233	0.921875	
0.010000	23.150078	0.945312	
0.010000	23.128969	0.937500	
0.010000	23.094826	0.968750	
0.010000	23.200039	0.945312	
0.010000	23.130489	0.945312	
0.010000	23.090418	0.960938	
0.010000	23.047394	0.976562	
0.010000	23.096493	0.968750	
0.010000	23.191931	0.937500	
0.010000	23.015646	0.992188	
0.010000	23.065277	0.968750	
0.010000	23.024593	0.984375	
0.010000	23.009527	0.992188	
0.010000	23.014828	0.984375	
0.010000	23.038595	0.984375	
0.010000	23.071205	0.968750	
0.010000	23.137569	0.953125	
0.010000	23.073774	0.976562	
0.010000	23.050709	0.984375	
0.010000	22.992048	1.000000	
0.010000	23.019764	0.984375	
0.010000	23.279173	0.906250	
0.010000	23.044470	0.976562	
0.010000	23.040340	0.984375	
0.010000	23.012196	1.000000	
0.010000	23.052080	0.968750	
0.010000	23.039686	0.976562	
0.010000	23.054365	0.968750	
0.010000	23.114826	0.960938	
0.010000	23.016378	0.984375	
0.010000	23.043791	0.968750	
0.010000	23.268656	0.890625	
0.010000	23.031878	0.992188	
0.010000	23.095564	0.968750	
0.010000	23.031982	0.992188	
0.010000	23.051399	0.976562	
0.010000	23.045927	0.984375	
0.010000	23.004620	0.992188	
0.010000	22.992025	1.000000	
0.010000	22.990568	1.000000	
0.010000	23.133909	0.976562	
0.010000	23.000246	1.000000	
0.010000	23.006281	0.992188	
0.010000	23.008415	0.992188	
0.010000	23.050102	0.976562	
0.010000	23.283024	0.898438	
0.010000	23.115219	0.960938	
0.010000	23.206690	0.906250	
0.010000	23.021240	1.000000	
0.010000	23.041723	0.976562	
0.010000	23.056068	0.976562	
0.010000	23.112270	0.968750	
0.010000	23.106644	0.953125	
0.010000	23.149734	0.929688	
0.010000	23.108210	0.953125	
0.010000	23.092241	0.968750	
0.010000	23.124969	0.945312	
0.010000	23.184647	0.937500	
0.010000	23.213661	0.945312	
0.010000	23.120068	0.953125	
0.010000	23.152725	0.945312	
0.010000	23.097609	0.960938	
0.010000	23.178064	0.953125	
0.010000	23.121698	0.960938	
0.010000	23.216150	0.921875	
0.010000	23.169571	0.953125	
0.010000	23.117180	0.960938	
0.010000	23.099480	0.960938	
0.010000	23.066444	0.960938	
0.010000	23.131681	0.976562	
0.010000	23.185305	0.953125	
0.010000	23.186872	0.945312	
0.010000	23.082750	0.968750	
0.010000	23.122673	0.960938	
0.010000	23.045376	0.984375	
0.010000	23.077377	0.968750	
0.010000	23.159109	0.960938	
0.010000	23.108810	0.968750	
0.010000	23.228426	0.945312	
0.010000	23.072020	0.984375	
0.010000	23.106928	0.960938	
0.010000	23.069002	0.960938	
0.010000	23.165770	0.937500	
0.010000	23.099203	0.937500	
0.010000	23.060310	0.968750	
0.010000	23.114578	0.945312	
0.010000	23.134752	0.968750	
0.010000	23.120382	0.976562	
0.010000	23.045185	0.984375	
0.010000	23.028172	0.984375	
0.010000	23.000010	1.000000	
0.010000	22.996351	1.000000	
0.010000	23.048586	0.984375	
0.010000	23.070230	0.976562	
0.010000	23.118769	0.960938	
0.010000	23.121231	0.945312	
0.010000	23.058262	0.984375	
0.010000	23.049887	0.984375	
0.010000	22.990585	1.000000	
0.010000	23.025419	0.992188	
0.010000	23.266520	0.906250	
0.010000	23.090349	0.976562	
0.010000	23.024939	0.984375	
0.010000	23.034798	0.984375	
0.010000	23.026718	0.984375	
0.010000	23.022657	0.984375	
0.010000	23.001970	0.992188	
0.010000	23.087568	0.960938	
0.010000	23.005919	1.000000	
0.010000	23.013750	0.976562	
0.010000	23.154255	0.945312	
0.010000	23.034771	0.984375	
0.010000	23.075890	0.976562	
0.010000	23.045097	0.976562	
0.010000	23.035534	0.992188	
0.010000	23.015156	0.992188	
0.010000	22.987684	1.000000	
0.010000	22.988344	1.000000	
0.010000	22.991980	1.000000	
0.010000	23.092402	0.968750	
0.010000	23.042181	0.984375	
0.010000	22.994497	1.000000	
0.010000	23.046953	0.968750	
0.010000	23.038395	0.976562	
0.010000	23.350901	0.906250	
0.010000	23.147554	0.960938	
0.010000	23.114765	0.960938	
0.010000	22.996191	1.000000	
0.010000	23.049763	0.976562	
0.010000	23.051752	0.976562	
0.010000	23.108152	0.953125	
0.010000	23.091871	0.960938	
0.010000	23.133026	0.945312	
0.010000	23.103092	0.960938	
0.010000	23.063107	0.968750	
0.010000	23.097998	0.953125	
0.010000	23.093521	0.968750	
0.010000	23.171459	0.945312	
0.010000	23.046818	0.984375	
0.010000	23.130123	0.953125	
0.010000	23.034367	0.984375	
0.010000	23.221128	0.921875	
0.010000	23.069859	0.960938	
0.010000	23.182743	0.945312	
0.010000	23.168571	0.937500	
0.010000	23.075453	0.976562	
0.010000	23.115799	0.960938	
0.010000	23.101208	0.968750	
0.010000	23.128242	0.945312	
0.010000	23.086311	0.976562	
0.010000	23.072792	0.968750	
0.010000	23.059494	0.960938	
0.010000	23.083294	0.976562	
0.010000	23.018108	0.992188	
0.010000	23.054440	0.968750	
0.010000	23.264301	0.929688	
0.010000	23.108295	0.968750	
0.010000	23.199148	0.937500	
0.010000	23.183580	0.945312	
0.010000	23.115873	0.945312	
0.010000	23.122705	0.960938	
0.010000	23.149031	0.953125	
0.010000	23.154907	0.945312	
0.010000	23.057877	0.976562	
0.010000	23.038979	0.984375	
0.010000	23.125668	0.953125	
0.010000	23.141949	0.945312	
0.010000	23.067257	0.984375	
0.010000	23.035370	0.976562	
0.010000	23.027853	0.992188	
0.010000	23.000481	0.992188	
0.010000	23.043503	0.984375	
0.010000	23.068256	0.968750	
0.010000	23.037140	0.976562	
0.010000	23.144236	0.953125	
0.010000	23.054762	0.976562	
0.010000	23.000814	1.000000	
0.010000	22.988634	1.000000	
0.010000	23.010662	0.992188	
0.010000	23.285845	0.914062	
0.010000	23.066383	0.960938	
0.010000	23.031710	0.976562	
0.010000	22.995808	1.000000	
0.010000	23.090746	0.968750	
0.010000	23.028513	0.984375	
0.010000	22.993490	1.000000	
0.010000	23.099228	0.968750	
0.010000	23.004276	1.000000	
0.010000	22.999432	0.992188	
0.010000	23.080635	0.968750	
0.010000	23.058626	0.960938	
0.010000	23.084145	0.984375	
0.010000	23.042919	0.992188	
0.010000	23.031569	0.976562	
0.010000	23.037930	0.976562	
0.010000	22.999821	0.992188	
0.010000	23.002953	0.992188	
0.010000	22.991215	1.000000	
0.010000	23.080841	0.984375	
0.010000	23.008625	0.992188	
0.010000	23.013142	0.976562	
0.010000	23.004337	0.992188	
0.010000	23.022318	0.992188	
0.010000	23.194157	0.921875	
0.010000	23.128319	0.937500	
0.010000	23.142166	0.937500	
0.010000	22.986298	1.000000	
0.010000	23.020605	0.992188	
0.010000	23.019922	0.992188	
0.010000	23.098677	0.945312	
0.010000	23.090607	0.960938	
0.010000	23.119635	0.953125	
0.010000	23.146885	0.929688	
0.010000	23.056705	0.976562	
0.010000	23.135513	0.937500	
0.010000	23.141047	0.937500	
0.010000	23.123993	0.953125	
0.010000	23.063421	0.960938	
0.010000	23.119556	0.953125	
0.010000	23.141558	0.937500	
0.010000	23.212118	0.953125	
0.010000	23.078453	0.976562	
0.010000	23.100763	0.945312	
0.010000	23.222029	0.914062	
0.010000	23.084248	0.960938	
0.010000	23.115198	0.953125	
0.010000	23.068167	0.968750	
0.010000	23.209558	0.945312	
0.010000	23.129154	0.937500	
0.010000	23.122087	0.945312	
0.010000	23.078522	0.984375	
0.010000	23.069582	0.976562	
0.010000	23.088785	0.960938	
0.010000	23.152832	0.929688	
0.010000	23.065273	0.968750	
0.010000	23.096025	0.960938	
0.010000	23.205223	0.937500	
0.010000	23.163757	0.945312	
0.010000	23.155285	0.929688	
0.010000	23.042656	0.984375	
0.010000	23.123810	0.960938	
0.010000	23.123510	0.953125	
0.010000	23.069073	0.960938	
0.010000	23.078468	0.960938	
0.010000	23.100691	0.953125	
0.010000	23.227814	0.945312	
0.010000	23.084272	0.976562	
0.010000	23.048969	0.992188	
0.010000	23.044865	0.968750	
0.010000	22.995462	1.000000	
0.010000	23.021738	0.992188	
0.010000	23.041679	0.968750	
0.010000	23.018171	0.984375	
0.010000	23.099331	0.960938	
0.010000	23.095695	0.945312	
0.010000	22.999105	0.992188	
0.010000	22.988483	1.000000	
0.010000	23.032312	0.976562	
0.010000	23.404715	0.882812	
0.010000	23.069738	0.968750	
0.010000	23.038214	0.976562	
0.010000	23.053152	0.984375	
0.010000	23.029284	0.984375	
0.010000	23.033915	0.968750	
0.010000	23.015173	0.976562	
0.010000	23.063753	0.968750	
0.010000	23.023851	0.984375	
0.010000	23.070148	0.984375	
0.010000	23.091213	0.968750	
0.010000	23.036180	0.976562	
0.010000	23.030577	0.992188	
0.010000	23.038198	0.984375	
0.010000	23.020805	0.992188	
0.010000	22.998892	1.000000	
0.010000	22.993107	1.000000	
0.010000	22.987078	1.000000	
0.010000	22.986526	1.000000	
0.010000	23.188446	0.945312	
0.010000	23.001589	0.992188	
0.010000	22.988510	1.000000	
0.010000	23.049875	0.976562	
0.010000	22.993137	1.000000	
0.010000	23.225763	0.937500	
0.010000	23.099333	0.968750	
0.010000	23.157328	0.937500	
0.010000	22.986958	1.000000	
0.010000	23.055672	0.968750	
0.010000	23.038067	0.984375	
0.010000	23.075890	0.976562	
0.010000	23.062773	0.968750	
0.010000	23.077358	0.968750	
0.010000	23.086401	0.960938	
0.010000	23.049652	0.976562	
0.010000	23.026493	1.000000	
0.010000	23.077314	0.968750	
0.010000	23.180374	0.945312	
0.010000	23.075819	0.960938	
0.010000	23.171154	0.960938	
0.010000	23.076336	0.976562	
0.010000	23.208162	0.921875	
0.010000	23.156446	0.937500	
0.010000	23.102644	0.953125	
0.010000	23.208149	0.945312	
0.010000	23.178802	0.945312	
0.010000	23.111353	0.960938	
0.010000	23.123047	0.953125	
0.010000	23.105713	0.960938	
0.010000	23.129591	0.945312	
0.010000	23.045460	0.984375	
0.010000	23.066160	0.976562	
0.010000	23.057777	0.976562	
0.010000	23.058037	0.976562	
0.010000	23.083246	0.968750	
0.010000	23.153019	0.945312	
0.010000	23.052143	0.976562	
0.010000	23.258392	0.921875	
0.010000	23.146093	0.945312	
0.010000	23.098417	0.968750	
0.010000	23.096453	0.960938	
0.010000	23.176880	0.937500	
0.010000	23.103977	0.960938	
0.010000	23.060804	0.984375	
0.010000	23.117271	0.968750	
0.010000	23.133501	0.929688	
0.010000	23.104036	0.937500	
0.010000	23.062897	0.960938	
0.010000	23.050127	0.976562	
0.010000	23.017168	0.992188	
0.010000	23.047285	0.984375	
0.010000	23.021343	0.984375	
0.010000	23.066645	0.976562	
0.010000	23.056534	0.984375	
0.010000	23.114861	0.937500	
0.010000	23.113098	0.976562	
0.010000	23.011688	0.992188	
0.010000	22.995548	0.992188	
0.010000	23.004183	0.984375	
0.010000	23.256939	0.921875	
0.010000	23.062988	0.968750	
0.010000	23.051468	0.992188	
0.010000	23.004519	0.992188	
0.010000	23.038364	0.976562	
0.010000	23.023268	0.984375	
0.010000	23.005762	1.000000	
0.010000	23.063526	0.976562	
0.010000	23.034651	0.984375	
0.010000	23.041885	0.992188	
0.010000	23.154593	0.945312	
0.010000	23.023819	0.976562	
0.010000	23.104311	0.960938	
0.010000	23.063400	0.968750	
0.010000	23.059109	0.976562	
0.010000	23.023947	0.984375	
0.010000	22.986984	1.000000	
0.010000	22.990862	1.000000	
0.010000	22.985653	1.000000	
0.010000	23.134380	0.953125	
0.010000	22.991186	1.000000	
0.010000	22.992191	1.000000	
0.010000	23.007294	0.992188	
0.010000	23.049109	0.953125	
0.010000	23.212929	0.921875	
0.010000	23.199364	0.945312	
0.010000	23.130005	0.968750	
0.010000	22.985430	1.000000	
0.010000	23.029903	0.976562	
0.010000	23.049994	0.984375	
0.010000	23.090649	0.960938	
0.010000	23.091448	0.945312	
0.010000	23.115080	0.945312	
0.010000	23.107584	0.960938	
0.010000	23.048359	0.960938	
0.010000	23.195656	0.937500	
0.010000	23.117647	0.960938	
0.010000	23.143429	0.953125	
0.010000	23.053745	0.968750	
0.010000	23.151770	0.953125	
0.010000	23.077755	0.968750	
0.010000	23.192499	0.937500	
0.010000	23.117844	0.976562	
0.010000	23.130272	0.953125	
0.010000	23.299078	0.867188	
0.010000	23.092880	0.960938	
0.010000	23.038452	0.984375	
0.010000	23.100014	0.960938	
0.010000	23.133844	0.960938	
0.010000	23.056679	0.976562	
0.010000	23.077959	0.960938	
0.010000	23.043280	0.984375	
0.010000	23.072029	0.968750	
0.010000	23.069391	0.953125	
0.010000	23.051458	0.976562	
0.010000	23.203114	0.937500	
0.010000	23.085403	0.976562	
0.010000	23.176804	0.953125	
0.010000	23.124554	0.976562	
0.010000	23.071178	0.968750	
0.010000	23.059387	0.968750	
0.010000	23.128128	0.953125	
0.010000	23.111208	0.945312	
0.010000	23.073223	0.976562	
0.010000	23.051811	0.984375	
0.010000	23.130592	0.953125	
0.010000	23.162138	0.953125	
0.010000	23.033968	0.968750	
0.010000	23.024302	0.992188	
0.010000	22.999893	0.992188	
0.010000	22.992727	1.000000	
0.010000	23.015705	0.984375	
0.010000	23.026962	0.992188	
0.010000	23.074986	0.984375	
0.010000	23.118652	0.960938	
0.010000	23.042044	0.968750	
0.010000	23.005272	0.992188	
0.010000	22.987694	1.000000	
0.010000	23.034956	0.984375	
0.010000	23.330868	0.890625	
0.010000	23.064442	0.984375	
0.010000	23.025345	0.984375	
0.010000	23.010326	0.992188	
0.010000	23.029894	0.984375	
0.010000	23.003405	1.000000	
0.010000	22.992702	1.000000	
0.010000	23.061985	0.968750	
0.010000	23.038706	0.992188	
0.010000	23.050426	0.992188	
0.010000	23.061514	0.976562	
0.010000	23.031031	0.992188	
0.010000	23.069216	0.976562	
0.010000	23.046907	0.976562	
0.010000	23.033770	0.984375	
0.010000	23.061039	0.976562	
0.010000	22.989449	1.000000	
0.010000	22.984623	1.000000	
0.010000	22.986845	1.000000	
0.010000	23.070248	0.976562	
0.010000	22.991291	1.000000	
0.010000	22.988098	1.000000	
0.010000	23.004814	0.992188	
0.010000	23.007555	0.992188	
0.010000	23.207300	0.937500	
0.010000	23.102234	0.960938	
0.010000	23.131760	0.937500	
0.010000	22.983427	1.000000	
0.010000	23.082972	0.960938	
0.010000	23.045706	0.976562	
0.010000	23.090868	0.968750	
0.010000	23.138704	0.953125	
0.010000	23.075367	0.968750	
0.010000	23.143486	0.953125	
0.010000	23.144936	0.945312	
0.010000	23.128071	0.945312	
0.010000	23.097052	0.960938	
0.010000	23.194016	0.945312	
0.010000	23.066399	0.953125	
0.010000	23.103443	0.976562	
0.010000	23.057652	0.968750	
0.010000	23.232597	0.914062	
0.010000	23.161963	0.945312	
0.010000	23.171570	0.937500	
0.010000	23.139210	0.960938	
0.010000	23.101852	0.945312	
0.010000	23.104565	0.960938	
0.010000	23.031225	0.976562	
0.010000	23.158455	0.953125	
0.010000	23.025799	0.984375	
0.010000	23.092871	0.953125	
0.010000	23.040043	0.984375	
0.010000	23.040089	0.968750	
0.010000	23.057116	0.968750	
0.010000	23.144703	0.960938	
0.010000	23.151722	0.953125	
0.010000	23.026421	0.984375	
0.010000	23.293385	0.929688	
0.010000	23.154955	0.953125	
0.010000	23.070316	0.976562	
0.010000	23.087259	0.953125	
0.010000	23.218311	0.945312	
0.010000	23.042614	0.976562	
0.010000	23.087761	0.960938	
0.010000	23.024696	0.984375	
0.010000	23.162113	0.953125	
0.010000	23.235424	0.929688	
0.010000	22.989412	1.000000	
0.010000	23.012829	0.984375	
0.010000	22.994270	1.000000	
0.010000	22.988800	1.000000	
0.010000	23.003387	0.992188	
0.010000	23.044016	0.976562	
0.010000	23.041323	0.984375	
0.010000	23.161009	0.937500	
0.010000	23.093979	0.953125	
0.010000	23.002926	0.992188	
0.010000	22.982162	1.000000	
0.010000	23.031181	0.984375	
0.010000	23.349125	0.875000	
0.010000	22.997347	1.000000	
0.010000	23.026146	0.984375	
0.010000	22.990219	1.000000	
0.010000	23.007694	0.992188	
0.010000	23.027630	0.992188	
0.010000	22.988579	1.000000	
0.010000	23.033953	0.976562	
0.010000	22.990625	1.000000	
0.010000	22.988352	1.000000	
0.010000	23.121996	0.953125	
0.010000	23.025993	0.984375	
0.010000	23.089491	0.984375	
0.010000	23.018389	0.992188	
0.010000	23.075790	0.960938	
0.010000	23.010822	0.984375	
0.010000	22.983627	1.000000	
0.010000	22.991758	0.992188	
0.010000	22.983217	1.000000	
0.010000	23.044012	0.976562	
0.010000	22.988678	1.000000	
0.010000	22.992268	0.992188	
0.010000	23.000673	0.992188	
0.010000	23.017670	0.992188	
0.010000	23.201286	0.945312	
0.010000	23.095106	0.984375	
0.010000	23.119530	0.953125	
0.010000	22.991957	1.000000	
0.010000	23.070440	0.976562	
0.010000	23.038031	0.992188	
0.010000	23.047619	0.976562	
0.010000	23.030760	0.976562	
0.010000	23.110075	0.953125	
0.010000	23.178751	0.921875	
0.010000	23.036425	0.976562	
0.010000	23.102688	0.960938	
0.010000	23.129038	0.968750	
0.010000	23.175982	0.953125	
0.010000	23.116699	0.953125	
0.010000	23.026220	0.984375	
0.010000	23.079948	0.968750	
0.010000	23.200310	0.921875	
0.010000	23.109259	0.960938	
0.010000	23.095865	0.968750	
0.010000	23.182228	0.953125	
0.010000	23.084116	0.968750	
0.010000	23.069304	0.976562	
0.010000	23.076714	0.953125	
0.010000	23.094236	0.984375	
0.010000	23.109262	0.945312	
0.010000	23.149424	0.945312	
0.010000	23.096819	0.960938	
0.010000	23.025785	0.984375	
0.010000	23.013163	1.000000	
0.010000	23.072802	0.976562	
0.010000	23.240885	0.937500	
0.010000	23.062305	0.984375	
0.010000	23.226013	0.953125	
0.010000	23.149805	0.953125	
0.010000	23.107273	0.937500	
0.010000	23.061781	0.976562	
0.010000	23.174379	0.953125	
0.010000	23.053589	0.984375	
0.010000	23.069357	0.960938	
0.010000	23.063292	0.984375	
0.010000	23.107550	0.945312	
0.010000	23.093794	0.960938	
0.010000	22.999941	0.992188	
0.010000	23.056471	0.976562	
0.010000	23.002789	0.992188	
0.010000	22.996168	1.000000	
0.010000	23.003954	0.992188	
0.010000	23.070923	0.976562	
0.010000	23.022295	0.992188	
0.010000	23.197601	0.937500	
0.010000	23.065357	0.960938	
0.010000	22.997522	0.992188	
0.010000	22.981749	1.000000	
0.010000	23.007305	0.992188	
0.010000	23.325905	0.914062	
0.010000	23.003536	1.000000	
0.010000	23.015762	0.984375	
0.010000	22.996044	0.992188	
0.010000	23.024422	0.976562	
0.010000	23.020966	0.984375	
0.010000	22.993315	1.000000	
0.010000	23.069712	0.968750	
0.010000	22.989798	1.000000	
0.010000	23.012461	0.992188	
0.010000	23.200935	0.937500	
0.010000	23.025183	0.992188	
0.010000	23.086197	0.945312	
0.010000	23.081032	0.960938	
0.010000	23.044703	0.984375	
0.010000	23.004057	0.984375	
0.010000	22.984831	1.000000	
0.010000	22.986038	1.000000	
0.010000	22.984123	1.000000	
0.010000	23.062338	0.976562	
0.010000	22.996014	1.000000	
0.010000	22.997869	0.992188	
0.010000	22.988577	1.000000	
0.010000	23.023008	0.976562	
0.010000	23.254763	0.914062	
0.010000	23.163610	0.968750	
0.010000	23.149878	0.937500	
0.010000	22.981993	1.000000	
0.010000	23.054995	0.968750	
0.010000	23.087084	0.953125	
0.010000	23.143303	0.945312	
0.010000	23.064758	0.976562	
0.010000	23.059628	0.960938	
0.010000	23.077219	0.960938	
0.010000	23.020933	0.984375	
0.010000	23.159790	0.945312	
0.010000	23.038961	0.976562	
0.010000	23.187420	0.953125	
0.010000	23.080408	0.960938	
0.010000	23.147852	0.945312	
0.010000	23.048668	0.968750	
0.010000	23.142759	0.968750	
0.010000	23.088400	0.953125	
0.010000	23.086241	0.953125	
0.010000	23.199974	0.937500	
0.010000	23.064100	0.976562	
0.010000	23.061705	0.976562	
0.010000	23.054901	0.984375	
0.010000	23.132076	0.945312	
0.010000	23.103952	0.960938	
0.010000	23.125458	0.953125	
0.010000	23.085670	0.960938	
0.010000	23.083008	0.968750	
0.010000	23.037640	0.984375	
0.010000	23.063904	0.960938	
0.010000	23.183285	0.953125	
0.010000	23.071028	0.960938	
0.010000	23.214466	0.960938	
0.010000	23.068243	0.968750	
0.010000	23.065073	0.968750	
0.010000	23.075232	0.960938	
0.010000	23.112421	0.945312	
0.010000	23.072483	0.968750	
0.010000	23.057384	0.984375	
0.010000	23.047745	0.976562	
0.010000	23.103193	0.953125	
0.010000	23.102545	0.968750	
0.010000	23.030128	0.976562	
0.010000	23.025084	0.976562	
0.010000	23.005804	0.984375	
0.010000	22.999796	0.984375	
0.010000	22.998396	0.992188	
0.010000	23.019045	0.976562	
0.010000	23.014677	0.992188	
0.010000	23.057917	0.976562	
0.010000	23.042006	0.976562	
0.010000	22.991533	1.000000	
0.010000	22.980341	1.000000	
0.010000	23.023401	0.992188	
0.010000	23.332439	0.906250	
0.010000	23.026049	0.984375	
0.010000	23.009094	0.984375	
0.010000	23.000027	0.992188	
0.010000	23.013184	0.984375	
0.010000	23.010109	0.992188	
0.010000	23.011551	0.992188	
0.010000	23.059362	0.968750	
0.010000	22.985027	1.000000	
0.010000	22.986908	1.000000	
0.010000	23.140572	0.945312	
0.010000	23.035967	0.984375	
0.010000	23.083372	0.968750	
0.010000	23.037910	0.976562	
0.010000	23.029001	0.984375	
0.010000	22.989405	1.000000	
0.010000	22.981300	1.000000	
0.010000	22.983927	1.000000	
0.010000	22.982754	1.000000	
0.010000	23.081665	0.976562	
0.010000	22.983559	1.000000	
0.010000	22.998560	0.992188	
0.010000	23.048204	0.976562	
0.010000	23.039606	0.984375	
0.010000	23.137461	0.953125	
0.010000	23.107183	0.968750	
0.010000	23.087698	0.953125	
0.010000	22.980801	1.000000	
0.010000	23.043919	0.968750	
0.010000	23.080090	0.968750	
0.010000	23.101749	0.960938	
