Learning Rate	Train Loss	Train Acc.	
0.010000	23.345425	0.898438	
0.010000	23.595636	0.804688	
0.010000	23.329773	0.867188	
0.010000	23.287449	0.914062	
0.010000	23.323212	0.875000	
0.010000	23.352217	0.875000	
0.010000	23.422920	0.843750	
0.010000	23.566246	0.843750	
0.010000	23.556633	0.820312	
0.010000	23.495790	0.843750	
0.010000	23.386305	0.914062	
0.010000	23.308670	0.914062	
0.010000	23.412241	0.875000	
0.010000	23.597168	0.851562	
0.010000	23.626148	0.781250	
0.010000	23.250618	0.914062	
0.010000	23.429661	0.875000	
0.010000	23.242748	0.914062	
0.010000	23.376764	0.875000	
0.010000	23.678122	0.820312	
0.010000	23.407955	0.851562	
0.010000	23.363529	0.906250	
0.010000	23.436207	0.875000	
0.010000	23.500666	0.867188	
0.010000	23.379768	0.898438	
0.010000	23.423237	0.867188	
0.010000	23.379322	0.875000	
0.010000	23.384716	0.867188	
0.010000	23.252747	0.953125	
0.010000	23.473772	0.882812	
0.010000	23.592258	0.812500	
0.010000	23.274912	0.937500	
0.010000	23.393385	0.882812	
0.010000	23.308504	0.890625	
0.010000	23.310316	0.906250	
0.010000	23.405939	0.898438	
0.010000	23.493574	0.890625	
0.010000	23.299002	0.906250	
0.010000	23.230919	0.937500	
0.010000	23.315510	0.882812	
0.010000	23.341022	0.906250	
0.010000	23.267054	0.914062	
0.010000	23.501324	0.843750	
0.010000	23.409008	0.859375	
0.010000	23.269590	0.898438	
0.010000	23.311838	0.898438	
0.010000	23.294264	0.906250	
0.010000	23.320869	0.875000	
0.010000	23.445724	0.890625	
0.010000	23.269753	0.906250	
0.010000	23.328856	0.898438	
0.010000	23.541269	0.835938	
0.010000	23.435133	0.890625	
0.010000	23.308733	0.898438	
0.010000	23.355228	0.875000	
0.010000	23.202518	0.929688	
0.010000	23.241867	0.906250	
0.010000	23.226271	0.945312	
0.010000	23.223391	0.937500	
0.010000	23.161673	0.968750	
0.010000	23.336351	0.890625	
0.010000	23.081953	0.984375	
0.010000	23.133764	0.953125	
0.010000	23.153763	0.953125	
0.010000	23.725971	0.804688	
0.010000	23.378418	0.859375	
0.010000	23.213402	0.914062	
0.010000	23.677368	0.835938	
0.010000	23.155386	0.945312	
0.010000	23.613304	0.833333	
0.010000	23.377310	0.914062	
0.010000	23.474657	0.843750	
0.010000	23.294888	0.906250	
0.010000	23.480764	0.875000	
0.010000	23.379360	0.859375	
0.010000	23.439915	0.843750	
0.010000	23.488855	0.828125	
0.010000	23.430758	0.906250	
0.010000	23.610394	0.789062	
0.010000	23.403967	0.875000	
0.010000	23.670412	0.812500	
0.010000	23.302467	0.921875	
0.010000	23.358257	0.882812	
0.010000	23.346519	0.890625	
0.010000	23.355618	0.875000	
0.010000	23.335522	0.890625	
0.010000	23.307249	0.906250	
0.010000	23.240141	0.906250	
0.010000	23.343813	0.921875	
0.010000	23.248184	0.906250	
0.010000	23.384224	0.898438	
0.010000	23.456808	0.867188	
0.010000	23.368382	0.882812	
0.010000	23.432434	0.882812	
0.010000	23.199699	0.945312	
0.010000	23.455242	0.867188	
0.010000	23.217901	0.937500	
0.010000	23.424997	0.859375	
0.010000	23.283747	0.914062	
0.010000	23.461859	0.851562	
0.010000	23.255100	0.914062	
0.010000	23.292170	0.921875	
0.010000	23.458136	0.882812	
0.010000	23.324707	0.898438	
0.010000	23.328182	0.921875	
0.010000	23.365732	0.898438	
0.010000	23.473076	0.875000	
0.010000	23.494919	0.851562	
0.010000	23.463280	0.906250	
0.010000	23.418203	0.859375	
0.010000	23.326168	0.914062	
0.010000	23.381987	0.882812	
0.010000	23.302784	0.890625	
0.010000	23.398642	0.859375	
0.010000	23.351757	0.890625	
0.010000	23.412825	0.875000	
0.010000	23.237156	0.914062	
0.010000	23.313372	0.914062	
0.010000	23.312239	0.890625	
0.010000	23.427149	0.867188	
0.010000	23.368122	0.929688	
0.010000	23.172552	0.960938	
0.010000	23.238052	0.937500	
0.010000	23.617970	0.828125	
0.010000	23.635595	0.835938	
0.010000	23.286224	0.921875	
0.010000	23.447149	0.859375	
0.010000	23.441545	0.859375	
0.010000	23.316513	0.875000	
0.010000	23.345406	0.882812	
0.010000	23.438141	0.875000	
0.010000	23.557955	0.812500	
0.010000	23.340391	0.859375	
0.010000	23.350683	0.914062	
0.010000	23.481333	0.867188	
0.010000	23.282654	0.890625	
0.010000	23.414429	0.867188	
0.010000	23.476898	0.828125	
0.010000	23.547894	0.804688	
0.010000	23.566397	0.851562	
0.010000	23.209097	0.921875	
0.010000	23.441061	0.867188	
0.010000	23.337219	0.875000	
0.010000	23.480906	0.875000	
0.010000	23.434381	0.851562	
0.010000	23.508123	0.851562	
0.010000	23.346096	0.882812	
0.010000	23.254131	0.890625	
0.010000	23.414555	0.859375	
0.010000	23.471851	0.851562	
0.010000	23.488247	0.843750	
0.010000	23.272020	0.929688	
0.010000	23.168335	0.945312	
0.010000	23.329481	0.882812	
0.010000	23.291529	0.937500	
0.010000	23.455723	0.875000	
0.010000	23.304602	0.921875	
0.010000	23.205145	0.945312	
0.010000	23.426500	0.867188	
0.010000	23.225313	0.937500	
0.010000	23.606043	0.843750	
0.010000	23.630774	0.835938	
0.010000	23.445648	0.882812	
0.010000	23.307037	0.898438	
0.010000	23.348261	0.867188	
0.010000	23.418461	0.851562	
0.010000	23.360712	0.890625	
0.010000	23.515242	0.859375	
0.010000	23.494892	0.851562	
0.010000	23.441568	0.898438	
0.010000	23.387852	0.859375	
0.010000	23.535244	0.835938	
0.010000	23.519514	0.812500	
0.010000	23.289677	0.882812	
0.010000	23.253805	0.906250	
0.010000	23.261881	0.914062	
0.010000	23.432125	0.882812	
0.010000	23.411417	0.859375	
0.010000	23.301170	0.882812	
0.010000	23.557396	0.835938	
0.010000	23.576899	0.812500	
0.010000	23.433311	0.828125	
0.010000	23.454866	0.859375	
0.010000	23.468431	0.843750	
0.010000	23.374289	0.859375	
0.010000	23.679420	0.789062	
0.010000	23.352259	0.898438	
0.010000	23.242691	0.929688	
0.010000	23.386488	0.867188	
0.010000	23.295336	0.890625	
0.010000	23.298836	0.906250	
0.010000	23.390213	0.906250	
0.010000	23.446308	0.851562	
0.010000	23.474632	0.843750	
0.010000	23.495558	0.867188	
0.010000	23.599159	0.835938	
0.010000	23.325235	0.906250	
0.010000	23.243999	0.921875	
0.010000	23.322893	0.906250	
0.010000	23.286724	0.898438	
0.010000	23.442497	0.882812	
0.010000	23.338776	0.882812	
0.010000	23.413324	0.828125	
0.010000	23.537642	0.812500	
0.010000	23.363363	0.867188	
0.010000	23.310513	0.906250	
0.010000	23.379284	0.851562	
0.010000	23.569649	0.828125	
0.010000	23.463951	0.835938	
0.010000	23.536600	0.859375	
0.010000	23.246569	0.929688	
0.010000	23.342842	0.898438	
0.010000	23.206739	0.929688	
0.010000	23.419647	0.867188	
0.010000	23.314833	0.882812	
0.010000	23.340063	0.898438	
0.010000	23.229883	0.921875	
0.010000	23.227871	0.906250	
0.010000	23.352610	0.921875	
0.010000	23.375097	0.906250	
0.010000	23.242582	0.921875	
0.010000	23.451950	0.859375	
0.010000	23.425829	0.867188	
0.010000	23.310469	0.906250	
0.010000	23.246420	0.937500	
0.010000	23.259214	0.921875	
0.010000	23.417028	0.820312	
0.010000	23.418316	0.882812	
0.010000	23.394114	0.875000	
0.010000	23.158716	0.921875	
0.010000	23.257545	0.906250	
0.010000	23.494844	0.867188	
0.010000	23.468857	0.867188	
0.010000	23.479914	0.875000	
0.010000	23.355268	0.882812	
0.010000	23.285654	0.890625	
0.010000	23.283827	0.890625	
0.010000	23.298845	0.898438	
0.010000	23.330824	0.906250	
0.010000	23.335608	0.867188	
0.010000	23.189861	0.960938	
0.010000	23.242346	0.937500	
0.010000	23.207134	0.929688	
0.010000	23.493282	0.843750	
0.010000	23.189512	0.914062	
0.010000	23.297155	0.906250	
0.010000	23.458456	0.843750	
0.010000	23.386089	0.875000	
0.010000	23.352934	0.859375	
0.010000	23.247202	0.937500	
0.010000	23.423782	0.859375	
0.010000	23.297792	0.906250	
0.010000	23.240709	0.921875	
0.010000	23.315187	0.875000	
0.010000	23.304543	0.921875	
0.010000	23.387323	0.882812	
0.010000	23.276819	0.898438	
0.010000	23.497301	0.882812	
0.010000	23.203653	0.937500	
0.010000	23.442442	0.875000	
0.010000	23.233059	0.960938	
0.010000	23.321533	0.875000	
0.010000	23.467024	0.820312	
0.010000	23.455919	0.859375	
0.010000	23.278297	0.914062	
0.010000	23.216429	0.929688	
0.010000	23.341816	0.898438	
0.010000	23.319286	0.890625	
0.010000	23.151026	0.968750	
0.010000	23.365788	0.914062	
0.010000	23.234385	0.906250	
0.010000	23.416164	0.890625	
0.010000	23.364607	0.859375	
0.010000	23.263998	0.906250	
0.010000	23.216928	0.921875	
0.010000	23.371029	0.914062	
0.010000	23.366472	0.898438	
0.010000	23.424816	0.859375	
0.010000	23.477026	0.867188	
0.010000	23.368689	0.867188	
0.010000	23.392418	0.898438	
0.010000	23.326300	0.906250	
0.010000	23.522041	0.820312	
0.010000	23.264078	0.929688	
0.010000	23.504892	0.859375	
0.010000	23.389780	0.914062	
0.010000	23.327486	0.882812	
0.010000	23.369560	0.875000	
0.010000	23.291128	0.906250	
0.010000	23.213560	0.953125	
0.010000	23.353544	0.867188	
0.010000	23.311140	0.867188	
0.010000	23.317142	0.906250	
0.010000	23.561642	0.843750	
0.010000	23.386875	0.875000	
0.010000	23.260994	0.914062	
0.010000	23.248268	0.914062	
0.010000	23.476221	0.851562	
0.010000	23.327360	0.890625	
0.010000	23.374357	0.914062	
0.010000	23.187410	0.937500	
0.010000	23.249992	0.929688	
0.010000	23.274908	0.906250	
0.010000	23.652233	0.750000	
0.010000	23.466381	0.835938	
0.010000	23.416018	0.867188	
0.010000	23.291258	0.929688	
0.010000	23.181194	0.945312	
0.010000	23.389488	0.875000	
0.010000	23.283081	0.937500	
0.010000	23.398245	0.898438	
0.010000	23.293245	0.906250	
0.010000	23.364420	0.843750	
0.010000	23.528391	0.906250	
0.010000	23.426828	0.867188	
0.010000	23.327211	0.890625	
0.010000	23.225510	0.921875	
0.010000	23.441879	0.843750	
0.010000	23.335148	0.890625	
0.010000	23.357788	0.898438	
0.010000	23.483282	0.851562	
0.010000	23.424549	0.898438	
0.010000	23.378910	0.859375	
0.010000	23.482151	0.820312	
0.010000	23.277859	0.906250	
0.010000	23.292435	0.906250	
0.010000	23.487326	0.882812	
0.010000	23.281469	0.906250	
0.010000	23.329891	0.882812	
0.010000	23.542437	0.867188	
0.010000	23.428453	0.851562	
0.010000	23.305185	0.867188	
0.010000	23.208641	0.929688	
0.010000	23.380037	0.867188	
0.010000	23.283316	0.914062	
0.010000	23.289244	0.898438	
0.010000	23.211868	0.937500	
0.010000	23.204723	0.914062	
0.010000	23.280373	0.906250	
0.010000	23.409266	0.890625	
0.010000	23.345612	0.882812	
0.010000	23.380190	0.875000	
0.010000	23.411751	0.890625	
0.010000	23.191027	0.953125	
0.010000	23.315058	0.867188	
0.010000	23.277367	0.898438	
0.010000	23.161196	0.937500	
0.010000	23.312584	0.898438	
0.010000	23.330544	0.906250	
0.010000	23.249273	0.937500	
0.010000	23.385763	0.875000	
0.010000	23.440380	0.890625	
0.010000	23.273678	0.921875	
0.010000	23.224262	0.906250	
0.010000	23.403151	0.890625	
0.010000	23.340134	0.906250	
0.010000	23.195744	0.984375	
0.010000	23.410479	0.882812	
0.010000	23.265287	0.929688	
0.010000	23.478338	0.867188	
0.010000	23.413488	0.851562	
0.010000	23.503571	0.875000	
0.010000	23.652569	0.843750	
0.010000	23.321491	0.898438	
0.010000	23.340689	0.921875	
0.010000	23.305906	0.906250	
0.010000	23.222324	0.906250	
0.010000	23.207558	0.914062	
0.010000	23.367210	0.882812	
0.010000	23.361368	0.882812	
0.010000	23.215971	0.906250	
0.010000	23.431519	0.859375	
0.010000	23.247517	0.906250	
0.010000	23.370043	0.875000	
0.010000	23.372467	0.875000	
0.010000	23.168932	0.937500	
0.010000	23.311028	0.906250	
0.010000	23.600780	0.796875	
0.010000	23.379480	0.867188	
0.010000	23.434713	0.867188	
0.010000	23.325644	0.890625	
0.010000	23.368397	0.843750	
0.010000	23.300406	0.906250	
0.010000	23.288393	0.914062	
0.010000	23.304256	0.906250	
0.010000	23.249783	0.937500	
0.010000	23.359035	0.914062	
0.010000	23.402842	0.890625	
0.010000	23.213213	0.937500	
0.010000	23.211046	0.921875	
0.010000	23.214510	0.898438	
0.010000	23.325060	0.890625	
0.010000	23.393496	0.882812	
0.010000	23.417494	0.914062	
0.010000	23.328987	0.898438	
0.010000	23.283825	0.914062	
0.010000	23.247341	0.921875	
0.010000	23.264671	0.898438	
0.010000	23.231117	0.921875	
0.010000	23.340614	0.890625	
0.010000	23.400967	0.859375	
0.010000	23.450163	0.898438	
0.010000	23.354189	0.929688	
0.010000	23.442886	0.875000	
0.010000	23.397413	0.906250	
0.010000	23.471243	0.859375	
0.010000	23.476236	0.851562	
0.010000	23.351734	0.921875	
0.010000	23.184584	0.953125	
0.010000	23.189266	0.945312	
0.010000	23.327108	0.890625	
0.010000	23.230730	0.914062	
0.010000	23.312317	0.882812	
0.010000	23.428717	0.937500	
0.010000	23.306616	0.867188	
0.010000	23.470228	0.906250	
0.010000	23.310133	0.898438	
0.010000	23.348503	0.906250	
0.010000	23.201479	0.937500	
0.010000	23.284575	0.898438	
0.010000	23.400042	0.867188	
0.010000	23.642445	0.828125	
0.010000	23.398682	0.890625	
0.010000	23.197052	0.937500	
0.010000	23.330633	0.867188	
0.010000	23.453287	0.851562	
0.010000	23.503510	0.820312	
0.010000	23.358290	0.875000	
0.010000	23.410316	0.875000	
0.010000	23.365641	0.867188	
0.010000	23.410595	0.875000	
0.010000	23.434851	0.859375	
0.010000	23.489567	0.851562	
0.010000	23.209505	0.921875	
0.010000	23.432487	0.828125	
0.010000	23.332207	0.906250	
0.010000	23.305220	0.914062	
0.010000	23.384396	0.906250	
0.010000	23.321716	0.882812	
0.010000	23.496677	0.851562	
0.010000	23.508904	0.851562	
0.010000	23.476652	0.867188	
0.010000	23.147511	0.945312	
0.010000	23.194227	0.945312	
0.010000	23.437378	0.890625	
0.010000	23.181929	0.921875	
0.010000	23.259933	0.914062	
0.010000	23.395416	0.898438	
0.010000	23.224026	0.921875	
0.010000	23.359669	0.867188	
0.010000	23.213398	0.921875	
0.010000	23.224829	0.921875	
0.010000	23.677650	0.812500	
0.010000	23.362467	0.882812	
0.010000	23.453629	0.843750	
0.010000	23.208267	0.945312	
0.010000	23.412767	0.859375	
0.010000	23.492908	0.843750	
0.010000	23.202057	0.929688	
0.010000	23.371534	0.875000	
0.010000	23.253895	0.914062	
0.010000	23.195042	0.906250	
0.010000	23.321556	0.921875	
0.010000	23.817621	0.796875	
0.010000	23.375290	0.890625	
0.010000	23.429758	0.882812	
0.010000	23.436911	0.828125	
0.010000	23.352850	0.859375	
0.010000	23.217335	0.929688	
0.010000	23.254908	0.906250	
0.010000	23.451694	0.875000	
0.010000	23.178106	0.937500	
0.010000	23.305635	0.921875	
0.010000	23.191031	0.945312	
0.010000	23.206003	0.937500	
0.010000	23.254063	0.929688	
0.010000	23.435328	0.867188	
0.010000	23.471874	0.875000	
0.010000	23.365454	0.835938	
0.010000	23.272846	0.898438	
0.010000	23.154249	0.953125	
0.010000	23.372778	0.875000	
0.010000	23.406187	0.914062	
0.010000	23.486134	0.843750	
0.010000	23.342550	0.898438	
0.010000	23.347427	0.898438	
0.010000	23.204884	0.945312	
0.010000	23.287571	0.921875	
0.010000	23.396021	0.898438	
0.010000	23.306633	0.921875	
0.010000	23.326120	0.921875	
0.010000	23.305902	0.914062	
0.010000	23.250196	0.890625	
0.010000	23.287907	0.898438	
0.010000	23.259924	0.890625	
0.010000	23.230522	0.929688	
0.010000	23.345594	0.906250	
0.010000	23.303007	0.890625	
0.010000	23.359837	0.906250	
0.010000	23.541296	0.859375	
0.010000	23.276089	0.937500	
0.010000	23.246861	0.937500	
0.010000	23.224068	0.960938	
0.010000	23.343910	0.882812	
0.010000	23.204039	0.945312	
0.010000	23.307650	0.929688	
0.010000	23.305822	0.898438	
0.010000	23.195992	0.960938	
0.010000	23.271820	0.898438	
0.010000	23.214733	0.921875	
0.010000	23.272141	0.914062	
0.010000	23.330376	0.882812	
0.010000	23.387548	0.875000	
0.010000	23.122316	0.945312	
0.010000	23.256029	0.906250	
0.010000	23.263481	0.906250	
0.010000	23.131823	0.960938	
0.010000	23.264069	0.898438	
0.010000	23.345291	0.875000	
0.010000	23.317884	0.898438	
0.010000	23.316593	0.898438	
0.010000	23.295731	0.906250	
0.010000	23.246851	0.945312	
0.010000	23.218056	0.929688	
0.010000	23.069456	0.968750	
0.010000	23.212019	0.953125	
0.010000	23.241241	0.898438	
0.010000	23.142860	0.968750	
0.010000	23.067894	0.968750	
0.010000	23.204000	0.953125	
0.010000	23.032940	1.000000	
0.010000	23.047964	1.000000	
0.010000	23.098103	0.960938	
0.010000	23.608341	0.820312	
0.010000	23.229576	0.929688	
0.010000	23.106991	0.953125	
0.010000	23.561264	0.882812	
0.010000	23.140547	0.976562	
0.010000	23.393553	0.895833	
0.010000	23.291651	0.937500	
0.010000	23.394464	0.921875	
0.010000	23.121641	0.976562	
0.010000	23.282907	0.921875	
0.010000	23.335146	0.890625	
0.010000	23.234194	0.929688	
0.010000	23.477310	0.859375	
0.010000	23.383410	0.914062	
0.010000	23.414223	0.867188	
0.010000	23.373592	0.906250	
0.010000	23.483252	0.859375	
0.010000	23.252810	0.929688	
0.010000	23.218742	0.921875	
0.010000	23.144180	0.945312	
0.010000	23.288729	0.898438	
0.010000	23.294035	0.906250	
0.010000	23.241282	0.921875	
0.010000	23.258495	0.914062	
0.010000	23.186321	0.953125	
0.010000	23.135233	0.960938	
0.010000	23.273476	0.953125	
0.010000	23.278204	0.921875	
0.010000	23.221455	0.945312	
0.010000	23.264599	0.921875	
0.010000	23.125395	0.945312	
0.010000	23.376905	0.867188	
0.010000	23.238514	0.906250	
0.010000	23.332397	0.906250	
0.010000	23.258680	0.937500	
0.010000	23.507208	0.859375	
0.010000	23.132887	0.953125	
0.010000	23.273129	0.906250	
0.010000	23.305174	0.890625	
0.010000	23.207968	0.945312	
0.010000	23.236298	0.945312	
0.010000	23.200964	0.960938	
0.010000	23.347240	0.898438	
0.010000	23.283146	0.921875	
0.010000	23.365864	0.921875	
0.010000	23.191929	0.929688	
0.010000	23.358631	0.898438	
0.010000	23.404993	0.906250	
0.010000	23.186928	0.937500	
0.010000	23.299795	0.914062	
0.010000	23.234907	0.914062	
0.010000	23.241934	0.937500	
0.010000	23.313543	0.890625	
0.010000	23.331608	0.914062	
0.010000	23.245361	0.906250	
0.010000	23.217134	0.937500	
0.010000	23.266905	0.929688	
0.010000	23.163546	0.960938	
0.010000	23.352619	0.875000	
0.010000	23.386404	0.898438	
0.010000	23.529583	0.843750	
0.010000	23.279417	0.898438	
0.010000	23.504665	0.828125	
0.010000	23.273449	0.906250	
0.010000	23.259903	0.890625	
0.010000	23.356791	0.875000	
0.010000	23.306271	0.898438	
0.010000	23.422642	0.875000	
0.010000	23.379923	0.875000	
0.010000	23.284695	0.914062	
0.010000	23.355352	0.890625	
0.010000	23.243240	0.945312	
0.010000	23.488832	0.882812	
0.010000	23.461653	0.859375	
0.010000	23.525127	0.843750	
0.010000	23.473171	0.875000	
0.010000	23.239637	0.945312	
0.010000	23.411900	0.898438	
0.010000	23.138115	0.945312	
0.010000	23.439308	0.898438	
0.010000	23.304985	0.914062	
0.010000	23.307858	0.875000	
0.010000	23.255486	0.921875	
0.010000	23.247360	0.937500	
0.010000	23.351906	0.898438	
0.010000	23.355957	0.882812	
0.010000	23.429550	0.890625	
0.010000	23.164293	0.945312	
0.010000	23.101965	0.960938	
0.010000	23.244865	0.953125	
0.010000	23.338278	0.898438	
0.010000	23.299339	0.914062	
0.010000	23.312984	0.921875	
0.010000	23.257322	0.914062	
0.010000	23.305061	0.898438	
0.010000	23.161072	0.937500	
0.010000	23.696945	0.789062	
0.010000	23.410707	0.875000	
0.010000	23.491140	0.843750	
0.010000	23.342012	0.867188	
0.010000	23.339697	0.906250	
0.010000	23.237659	0.914062	
0.010000	23.283649	0.929688	
0.010000	23.467859	0.867188	
0.010000	23.314133	0.898438	
0.010000	23.340187	0.882812	
0.010000	23.210785	0.937500	
0.010000	23.390364	0.875000	
0.010000	23.351749	0.859375	
0.010000	23.223438	0.906250	
0.010000	23.219614	0.937500	
0.010000	23.237202	0.937500	
0.010000	23.368494	0.890625	
0.010000	23.434797	0.875000	
0.010000	23.194138	0.929688	
0.010000	23.473778	0.882812	
0.010000	23.330318	0.906250	
0.010000	23.378206	0.875000	
0.010000	23.362587	0.882812	
0.010000	23.316851	0.867188	
0.010000	23.361187	0.890625	
0.010000	23.579788	0.843750	
0.010000	23.248983	0.921875	
0.010000	23.130518	0.960938	
0.010000	23.433357	0.875000	
0.010000	23.182959	0.929688	
0.010000	23.334955	0.914062	
0.010000	23.188538	0.937500	
0.010000	23.264355	0.914062	
0.010000	23.384390	0.875000	
0.010000	23.356455	0.914062	
0.010000	23.332808	0.898438	
0.010000	23.307110	0.914062	
0.010000	23.134121	0.960938	
0.010000	23.231045	0.945312	
0.010000	23.227087	0.937500	
0.010000	23.444252	0.875000	
0.010000	23.331968	0.875000	
0.010000	23.295656	0.890625	
0.010000	23.324125	0.898438	
0.010000	23.336014	0.867188	
0.010000	23.199158	0.945312	
0.010000	23.279127	0.906250	
0.010000	23.550236	0.804688	
0.010000	23.400089	0.875000	
0.010000	23.290821	0.921875	
0.010000	23.198816	0.937500	
0.010000	23.259602	0.929688	
0.010000	23.161993	0.953125	
0.010000	23.308323	0.921875	
0.010000	23.217520	0.945312	
0.010000	23.293293	0.914062	
0.010000	23.153130	0.945312	
0.010000	23.163927	0.937500	
0.010000	23.214535	0.921875	
0.010000	23.406693	0.890625	
0.010000	23.369013	0.875000	
0.010000	23.378633	0.882812	
0.010000	23.247057	0.906250	
0.010000	23.225332	0.937500	
0.010000	23.283234	0.921875	
0.010000	23.222525	0.945312	
0.010000	23.297943	0.898438	
0.010000	23.265463	0.921875	
0.010000	23.334223	0.875000	
0.010000	23.127321	0.945312	
0.010000	23.224184	0.929688	
0.010000	23.381317	0.898438	
0.010000	23.301807	0.906250	
0.010000	23.491919	0.890625	
0.010000	23.251135	0.945312	
0.010000	23.188391	0.953125	
0.010000	23.161573	0.945312	
0.010000	23.253777	0.914062	
0.010000	23.226044	0.921875	
0.010000	23.209303	0.914062	
0.010000	23.113832	0.953125	
0.010000	23.151827	0.945312	
0.010000	23.237028	0.914062	
0.010000	23.379995	0.898438	
0.010000	23.254372	0.906250	
0.010000	23.330513	0.898438	
0.010000	23.429611	0.890625	
0.010000	23.343464	0.882812	
0.010000	23.206278	0.914062	
0.010000	23.246267	0.921875	
0.010000	23.479679	0.843750	
0.010000	23.108269	0.960938	
0.010000	23.298594	0.898438	
0.010000	23.209846	0.929688	
0.010000	23.173199	0.953125	
0.010000	23.217606	0.921875	
0.010000	23.267847	0.929688	
0.010000	23.329874	0.914062	
0.010000	23.148333	0.960938	
0.010000	23.326509	0.906250	
0.010000	23.224566	0.921875	
0.010000	23.279968	0.906250	
0.010000	23.418837	0.867188	
0.010000	23.356070	0.898438	
0.010000	23.243851	0.890625	
0.010000	23.162615	0.921875	
0.010000	23.198210	0.937500	
0.010000	23.287777	0.921875	
0.010000	23.121868	0.945312	
0.010000	23.256725	0.914062	
0.010000	23.329876	0.906250	
0.010000	23.332329	0.914062	
0.010000	23.237013	0.914062	
0.010000	23.314390	0.906250	
0.010000	23.194036	0.914062	
0.010000	23.192245	0.937500	
0.010000	23.372305	0.882812	
0.010000	23.344458	0.882812	
0.010000	23.375431	0.882812	
0.010000	23.322447	0.890625	
0.010000	23.199570	0.929688	
0.010000	23.304867	0.906250	
0.010000	23.465160	0.859375	
0.010000	23.232706	0.929688	
0.010000	23.323460	0.921875	
0.010000	23.359308	0.914062	
0.010000	23.182795	0.921875	
0.010000	23.273193	0.914062	
0.010000	23.157619	0.945312	
0.010000	23.202097	0.937500	
0.010000	23.275063	0.867188	
0.010000	23.406799	0.875000	
0.010000	23.235327	0.906250	
0.010000	23.482227	0.882812	
0.010000	23.290888	0.906250	
0.010000	23.077408	0.992188	
0.010000	23.195267	0.937500	
0.010000	23.162443	0.937500	
0.010000	23.226534	0.929688	
0.010000	23.449299	0.929688	
0.010000	23.305792	0.929688	
0.010000	23.182661	0.921875	
0.010000	23.213186	0.937500	
0.010000	23.430208	0.890625	
0.010000	23.336060	0.898438	
0.010000	23.341066	0.859375	
0.010000	23.268877	0.914062	
0.010000	23.229698	0.937500	
0.010000	23.350454	0.898438	
0.010000	23.255630	0.914062	
0.010000	23.431900	0.890625	
0.010000	23.293810	0.921875	
0.010000	23.180187	0.945312	
0.010000	23.517670	0.914062	
0.010000	23.450590	0.882812	
0.010000	23.230875	0.914062	
0.010000	23.246828	0.937500	
0.010000	23.388763	0.859375	
0.010000	23.221504	0.937500	
0.010000	23.256453	0.921875	
0.010000	23.478622	0.851562	
0.010000	23.275141	0.906250	
0.010000	23.303059	0.898438	
0.010000	23.292086	0.875000	
0.010000	23.165833	0.937500	
0.010000	23.229294	0.929688	
0.010000	23.428339	0.914062	
0.010000	23.151543	0.953125	
0.010000	23.294209	0.906250	
0.010000	23.295650	0.882812	
0.010000	23.331120	0.906250	
0.010000	23.237764	0.929688	
0.010000	23.231340	0.929688	
0.010000	23.248573	0.929688	
0.010000	23.185375	0.929688	
0.010000	23.144917	0.945312	
0.010000	23.221819	0.937500	
0.010000	23.197466	0.945312	
0.010000	23.218586	0.929688	
0.010000	23.385298	0.851562	
0.010000	23.370897	0.898438	
0.010000	23.401937	0.867188	
0.010000	23.348305	0.890625	
0.010000	23.142092	0.953125	
0.010000	23.160851	0.945312	
0.010000	23.386528	0.898438	
0.010000	23.140627	0.953125	
0.010000	23.257656	0.937500	
0.010000	23.350235	0.882812	
0.010000	23.180595	0.945312	
0.010000	23.376711	0.914062	
0.010000	23.394051	0.875000	
0.010000	23.254423	0.929688	
0.010000	23.115236	0.960938	
0.010000	23.470150	0.859375	
0.010000	23.259645	0.898438	
0.010000	23.249008	0.945312	
0.010000	23.300352	0.890625	
0.010000	23.112617	0.960938	
0.010000	23.373589	0.875000	
0.010000	23.284319	0.914062	
0.010000	23.361031	0.921875	
0.010000	23.444883	0.882812	
0.010000	23.216337	0.921875	
0.010000	23.269852	0.929688	
0.010000	23.252153	0.937500	
0.010000	23.173811	0.960938	
0.010000	23.215397	0.921875	
0.010000	23.229568	0.929688	
0.010000	23.266115	0.914062	
0.010000	23.244482	0.921875	
0.010000	23.306261	0.914062	
0.010000	23.222235	0.937500	
0.010000	23.175104	0.937500	
0.010000	23.303692	0.914062	
0.010000	23.112917	0.960938	
0.010000	23.180264	0.945312	
0.010000	23.488422	0.859375	
0.010000	23.320610	0.929688	
0.010000	23.255587	0.929688	
0.010000	23.277937	0.882812	
0.010000	23.231380	0.875000	
0.010000	23.220352	0.914062	
0.010000	23.265182	0.921875	
0.010000	23.220697	0.937500	
0.010000	23.221045	0.937500	
0.010000	23.325716	0.898438	
0.010000	23.408546	0.890625	
0.010000	23.301958	0.921875	
0.010000	23.236776	0.921875	
0.010000	23.299730	0.929688	
0.010000	23.142443	0.953125	
0.010000	23.508978	0.859375	
0.010000	23.365051	0.921875	
0.010000	23.310198	0.851562	
0.010000	23.217913	0.929688	
0.010000	23.185144	0.929688	
0.010000	23.420391	0.875000	
0.010000	23.228834	0.914062	
0.010000	23.316706	0.906250	
0.010000	23.271965	0.906250	
0.010000	23.332006	0.921875	
0.010000	23.351822	0.914062	
0.010000	23.319839	0.882812	
