Learning Rate	Test Loss	Test Acc.	
0.010000	0.218164	1.000000	
0.010000	0.242875	0.976562	
0.010000	0.249874	0.984375	
0.010000	0.330152	0.968750	
0.010000	0.282459	0.976562	
0.010000	0.316361	0.960938	
0.010000	0.417769	0.960938	
0.010000	0.263414	0.984375	
0.010000	0.328435	0.953125	
0.010000	0.480584	0.929688	
0.010000	0.317631	0.968750	
0.010000	0.324685	0.945312	
0.010000	0.333225	0.968750	
0.010000	0.324564	0.968750	
0.010000	0.348816	0.960938	
0.010000	0.275321	0.984375	
0.010000	0.291551	0.968750	
0.010000	0.344138	0.960938	
0.010000	0.383467	0.945312	
0.010000	0.242665	1.000000	
0.010000	0.334969	0.960938	
0.010000	0.281605	0.968750	
0.010000	0.319197	0.968750	
0.010000	0.267223	0.976562	
0.010000	0.346259	0.945312	
0.010000	0.230965	0.992188	
0.010000	0.287081	0.984375	
0.010000	0.233146	0.992188	
0.010000	0.349040	0.960938	
0.010000	0.303237	0.968750	
0.010000	0.263757	0.984375	
0.010000	0.279903	0.984375	
0.010000	0.294791	0.968750	
0.010000	0.276142	0.976562	
0.010000	0.397667	0.953125	
0.010000	0.264780	0.992188	
0.010000	0.313073	0.976562	
0.010000	0.348618	0.960938	
0.010000	0.317025	0.960938	
0.010000	0.352839	0.976562	
0.010000	0.275115	0.984375	
0.010000	0.264104	0.976562	
0.010000	0.285046	0.984375	
0.010000	0.210812	1.000000	
0.010000	0.221593	0.992188	
0.010000	0.264794	0.984375	
0.010000	0.248806	0.984375	
0.010000	0.399399	0.945312	
0.010000	0.313616	0.968750	
0.010000	0.238283	0.992188	
0.010000	0.204548	1.000000	
0.010000	0.210123	1.000000	
0.010000	0.554109	0.921875	
0.010000	0.238044	0.992188	
0.010000	0.208588	1.000000	
0.010000	0.353184	0.992188	
0.010000	0.227313	0.992188	
0.010000	0.237611	0.984375	
0.010000	0.256504	0.976562	
0.010000	0.269994	0.984375	
0.010000	0.228545	1.000000	
0.010000	0.220857	0.992188	
0.010000	0.316127	0.968750	
0.010000	0.225501	0.992188	
0.010000	0.271730	0.976562	
0.010000	0.258561	0.984375	
0.010000	0.299819	0.960938	
0.010000	0.280800	0.976562	
0.010000	0.203603	1.000000	
0.010000	0.207475	1.000000	
0.010000	0.205218	1.000000	
0.010000	0.257124	0.984375	
0.010000	0.205739	1.000000	
0.010000	0.222456	0.992188	
0.010000	0.220559	0.992188	
0.010000	0.339386	0.937500	
0.010000	0.341717	0.960938	
0.010000	0.287031	0.976562	
0.010000	0.301525	0.960938	
0.010000	0.204379	1.000000	
0.010000	0.247798	0.984375	
0.010000	0.314794	0.960938	
0.010000	0.310232	0.968750	
0.010000	0.400930	0.929688	
0.010000	0.373696	0.953125	
0.010000	0.298284	0.976562	
0.010000	0.221614	0.992188	
0.010000	0.353686	0.937500	
0.010000	0.611214	0.945312	
0.010000	0.436837	0.921875	
0.010000	0.290022	0.953125	
0.010000	0.332920	0.960938	
0.010000	0.318991	0.960938	
0.010000	0.377719	0.929688	
0.010000	0.321747	0.953125	
0.010000	0.308161	0.968750	
0.010000	0.345508	0.945312	
0.010000	0.360777	0.953125	
0.010000	0.295120	0.976562	
0.010000	0.274301	0.960938	
0.010000	0.342823	0.968750	
0.010000	0.266806	0.968750	
0.010000	0.216645	0.992188	
0.010000	0.325774	0.968750	
0.010000	0.246166	0.968750	
0.010000	0.672827	0.968750	
0.010000	0.224871	0.992188	
0.010000	0.331949	0.976562	
0.010000	0.259557	0.976562	
0.010000	0.310668	0.976562	
0.010000	0.447623	0.960938	
0.010000	0.268190	0.976562	
0.010000	0.274231	0.968750	
0.010000	0.339087	0.945312	
0.010000	0.295184	0.953125	
0.010000	0.377097	0.960938	
0.010000	0.294407	0.953125	
0.010000	0.287163	0.968750	
0.010000	0.297767	0.960938	
0.010000	0.246909	0.992188	
0.010000	0.230030	0.984375	
0.010000	0.218589	0.992188	
0.010000	0.208421	0.992188	
0.010000	0.303975	0.984375	
0.010000	0.278799	0.968750	
0.010000	0.278102	0.976562	
0.010000	0.320265	0.953125	
0.010000	0.241285	0.976562	
0.010000	0.222811	0.992188	
0.010000	0.197564	1.000000	
0.010000	0.211377	0.992188	
0.010000	0.519097	0.906250	
0.010000	0.209585	1.000000	
0.010000	0.239214	0.984375	
0.010000	0.194983	1.000000	
0.010000	0.214359	0.984375	
0.010000	0.209264	1.000000	
0.010000	0.207239	0.992188	
0.010000	0.230587	0.984375	
0.010000	0.200011	1.000000	
0.010000	0.217451	1.000000	
0.010000	0.314669	0.968750	
0.010000	0.209139	1.000000	
0.010000	0.280684	0.984375	
0.010000	0.538115	0.960938	
0.010000	0.294760	0.968750	
0.010000	0.296382	0.968750	
0.010000	0.194736	1.000000	
0.010000	0.196600	1.000000	
0.010000	0.197604	1.000000	
0.010000	0.243384	0.984375	
0.010000	0.248761	0.984375	
0.010000	0.250654	0.984375	
0.010000	0.211445	1.000000	
0.010000	0.254253	0.984375	
0.010000	0.390080	0.960938	
0.010000	0.339419	0.968750	
0.010000	0.321230	0.968750	
0.010000	0.194054	1.000000	
0.010000	0.245823	0.984375	
0.010000	0.285669	0.953125	
0.010000	0.309925	0.960938	
0.010000	0.296122	0.968750	
0.010000	0.355471	0.945312	
0.010000	0.414928	0.937500	
0.010000	0.274066	0.976562	
0.010000	4.520343	0.921875	
0.010000	0.361812	0.945312	
0.010000	5.144581	0.843750	
0.010000	1.056882	0.765625	
0.010000	1.882711	0.601562	
0.010000	1.583590	0.601562	
0.010000	1.968004	0.578125	
0.010000	1.619582	0.648438	
0.010000	1.530329	0.671875	
0.010000	1.374067	0.742188	
0.010000	1.921867	0.687500	
0.010000	0.995522	0.757812	
0.010000	1.248126	0.687500	
0.010000	1.240612	0.742188	
0.010000	1.491657	0.679688	
0.010000	1.053271	0.750000	
0.010000	0.837158	0.820312	
0.010000	1.232188	0.820312	
0.010000	0.949443	0.820312	
0.010000	0.824099	0.828125	
0.010000	0.931316	0.796875	
0.010000	0.712402	0.867188	
0.010000	1.112716	0.789062	
0.010000	1.350048	0.843750	
0.010000	0.733735	0.890625	
0.010000	0.951189	0.859375	
0.010000	0.883109	0.835938	
0.010000	0.981632	0.835938	
0.010000	0.697435	0.875000	
0.010000	0.730778	0.867188	
0.010000	0.781475	0.882812	
0.010000	0.738903	0.875000	
0.010000	0.615397	0.929688	
0.010000	0.367033	0.945312	
0.010000	0.630585	0.898438	
0.010000	0.613146	0.914062	
0.010000	0.941220	0.875000	
0.010000	0.551593	0.914062	
0.010000	0.370001	0.976562	
0.010000	0.604357	0.890625	
0.010000	0.688401	0.882812	
0.010000	0.382055	0.953125	
0.010000	0.384369	0.968750	
0.010000	0.379276	0.945312	
0.010000	1.085084	0.781250	
0.010000	1.106589	0.828125	
0.010000	0.497656	0.945312	
0.010000	0.488711	0.953125	
0.010000	0.425230	0.953125	
0.010000	0.438532	0.929688	
0.010000	0.606282	0.953125	
0.010000	0.673065	0.882812	
0.010000	0.404477	0.960938	
0.010000	0.414896	0.960938	
0.010000	0.455513	0.921875	
0.010000	0.465251	0.914062	
0.010000	0.597697	0.898438	
0.010000	0.401406	0.953125	
0.010000	0.740648	0.921875	
0.010000	0.429221	0.937500	
0.010000	0.311062	0.992188	
0.010000	0.225656	1.000000	
0.010000	0.224791	1.000000	
0.010000	0.730364	0.914062	
0.010000	0.314758	0.968750	
0.010000	0.383938	0.968750	
0.010000	0.531946	0.945312	
0.010000	0.298764	0.976562	
0.010000	0.669313	0.906250	
0.010000	0.876533	0.890625	
0.010000	0.784060	0.921875	
0.010000	0.222791	1.000000	
0.010000	0.292114	0.960938	
0.010000	0.265411	0.976562	
0.010000	0.351414	0.945312	
0.010000	0.245300	0.984375	
0.010000	0.407350	0.953125	
0.010000	0.394388	0.968750	
0.010000	0.299072	0.960938	
0.010000	0.395055	0.929688	
0.010000	0.429980	0.960938	
0.010000	0.371213	0.953125	
0.010000	0.270055	0.968750	
0.010000	0.259255	0.984375	
0.010000	0.324400	0.945312	
0.010000	0.311765	0.968750	
0.010000	0.310809	0.960938	
0.010000	0.426248	0.945312	
0.010000	0.368108	0.953125	
0.010000	0.336309	0.960938	
0.010000	0.327775	0.968750	
0.010000	0.438313	0.945312	
0.010000	0.334530	0.976562	
0.010000	0.318607	0.968750	
0.010000	0.279334	0.968750	
0.010000	0.299833	0.968750	
0.010000	0.294601	0.953125	
0.010000	0.273143	0.984375	
0.010000	0.316383	0.968750	
0.010000	0.296183	0.976562	
0.010000	0.316802	0.960938	
0.010000	0.356855	0.960938	
0.010000	0.311506	0.976562	
0.010000	0.344962	0.945312	
0.010000	0.326933	0.976562	
0.010000	0.397339	0.960938	
0.010000	0.377554	0.953125	
0.010000	0.274571	0.976562	
0.010000	0.324403	0.976562	
0.010000	0.233801	0.992188	
0.010000	0.281680	0.968750	
0.010000	0.239925	0.984375	
0.010000	0.270047	0.968750	
0.010000	0.240626	0.976562	
0.010000	0.203434	1.000000	
0.010000	0.261965	0.992188	
0.010000	0.281294	0.968750	
0.010000	0.280429	0.984375	
0.010000	0.346087	0.960938	
0.010000	0.289753	0.976562	
0.010000	0.216389	1.000000	
0.010000	0.202085	1.000000	
0.010000	0.265225	0.984375	
0.010000	0.680143	0.882812	
0.010000	0.321641	0.945312	
0.010000	0.228020	0.984375	
0.010000	0.219859	0.992188	
0.010000	0.218866	0.992188	
0.010000	0.238222	0.984375	
0.010000	0.281823	0.984375	
0.010000	0.921327	0.960938	
0.010000	0.270703	0.984375	
0.010000	0.203050	1.000000	
0.010000	0.348164	0.953125	
0.010000	0.289511	0.976562	
0.010000	0.307954	0.960938	
0.010000	0.371240	0.960938	
0.010000	0.361575	0.976562	
0.010000	0.237121	0.984375	
0.010000	0.200407	1.000000	
0.010000	0.200855	1.000000	
0.010000	0.200773	1.000000	
0.010000	0.265121	0.984375	
0.010000	0.399765	0.992188	
0.010000	0.203892	1.000000	
0.010000	0.315174	0.968750	
0.010000	0.274029	0.976562	
0.010000	0.491958	0.921875	
0.010000	0.371787	0.945312	
0.010000	0.347666	0.953125	
0.010000	0.211996	1.000000	
0.010000	0.308145	0.953125	
0.010000	0.246065	0.976562	
0.010000	0.279536	0.976562	
0.010000	0.294573	0.976562	
0.010000	0.347227	0.968750	
0.010000	0.259027	0.968750	
0.010000	0.212151	1.000000	
0.010000	0.391545	0.945312	
0.010000	0.348749	0.945312	
0.010000	0.509025	0.929688	
0.010000	0.286231	0.976562	
0.010000	0.226338	1.000000	
0.010000	0.227224	0.992188	
0.010000	0.293863	0.960938	
0.010000	0.367236	0.937500	
0.010000	0.353918	0.921875	
0.010000	0.313315	0.976562	
0.010000	0.334153	0.945312	
0.010000	0.333651	0.945312	
0.010000	0.295404	0.953125	
0.010000	0.324591	0.968750	
0.010000	0.233817	0.984375	
0.010000	0.247952	0.984375	
0.010000	0.330183	0.960938	
0.010000	0.232708	0.976562	
0.010000	0.273634	0.968750	
0.010000	0.201105	1.000000	
0.010000	0.316329	0.968750	
0.010000	0.225557	0.992188	
0.010000	0.383281	0.945312	
0.010000	0.226677	0.984375	
0.010000	0.321250	0.960938	
0.010000	0.259293	0.984375	
0.010000	0.301096	0.968750	
0.010000	0.221199	0.992188	
0.010000	0.260522	0.984375	
0.010000	0.268448	0.976562	
0.010000	0.259382	0.976562	
0.010000	0.218260	0.992188	
0.010000	0.197702	0.992188	
0.010000	0.230654	0.992188	
0.010000	0.203609	0.992188	
0.010000	0.217295	0.992188	
0.010000	0.220367	0.992188	
0.010000	0.246951	0.984375	
0.010000	0.219044	0.984375	
0.010000	0.328606	0.945312	
0.010000	0.309650	0.976562	
0.010000	0.204959	0.992188	
0.010000	0.261520	0.992188	
0.010000	0.214793	0.984375	
0.010000	0.534543	0.914062	
0.010000	0.245948	0.992188	
0.010000	0.289800	0.984375	
0.010000	0.188590	1.000000	
0.010000	0.239896	0.992188	
0.010000	0.208452	0.992188	
0.010000	0.210890	0.992188	
0.010000	0.237411	0.976562	
0.010000	0.214312	0.992188	
0.010000	0.193305	0.992188	
0.010000	0.289218	0.968750	
0.010000	0.228811	0.984375	
0.010000	0.259685	0.976562	
0.010000	0.317867	0.960938	
0.010000	0.292401	0.976562	
0.010000	0.222043	0.984375	
0.010000	0.184647	1.000000	
0.010000	0.184814	1.000000	
0.010000	0.194728	0.992188	
0.010000	0.239719	0.984375	
0.010000	0.199657	0.992188	
0.010000	0.193662	1.000000	
0.010000	0.223753	0.992188	
0.010000	0.702725	0.976562	
0.010000	0.360905	0.960938	
0.010000	0.317667	0.976562	
0.010000	0.339041	0.968750	
0.010000	0.184387	1.000000	
0.010000	0.220931	0.984375	
0.010000	0.199367	0.992188	
0.010000	0.236607	0.976562	
0.010000	0.259483	0.968750	
0.010000	0.311705	0.960938	
0.010000	0.340514	0.953125	
0.010000	0.248969	0.968750	
0.010000	0.428204	0.953125	
0.010000	0.308769	0.953125	
0.010000	0.365522	0.945312	
0.010000	0.244636	0.984375	
0.010000	0.213058	0.992188	
0.010000	0.230150	0.976562	
0.010000	0.245734	0.968750	
0.010000	0.314985	0.960938	
0.010000	0.372295	0.945312	
0.010000	0.444542	0.937500	
0.010000	0.309005	0.953125	
0.010000	0.289810	0.953125	
0.010000	0.325810	0.945312	
0.010000	0.285910	0.976562	
0.010000	0.259681	0.976562	
0.010000	0.289767	0.960938	
0.010000	0.307606	0.960938	
0.010000	0.199328	0.992188	
0.010000	0.297482	0.960938	
0.010000	0.203564	0.992188	
0.010000	0.285634	0.968750	
0.010000	0.291457	0.976562	
0.010000	0.329339	0.953125	
0.010000	0.270148	0.968750	
0.010000	0.266199	0.960938	
0.010000	0.227013	0.984375	
0.010000	0.259439	0.968750	
0.010000	0.264211	0.968750	
0.010000	0.244365	0.960938	
0.010000	0.299070	0.968750	
0.010000	0.234747	0.992188	
0.010000	0.231798	0.984375	
0.010000	0.206884	0.992188	
0.010000	0.212001	0.984375	
0.010000	0.216549	0.992188	
0.010000	0.177877	1.000000	
0.010000	0.188312	0.992188	
0.010000	0.239137	0.984375	
0.010000	0.187457	1.000000	
0.010000	0.356545	0.937500	
0.010000	0.582448	0.976562	
0.010000	0.188136	1.000000	
0.010000	0.175865	1.000000	
0.010000	0.197105	0.992188	
0.010000	0.596440	0.914062	
0.010000	0.187328	1.000000	
0.010000	0.185216	0.992188	
0.010000	0.177272	1.000000	
0.010000	0.232995	0.984375	
0.010000	0.195467	0.984375	
0.010000	0.193632	0.992188	
0.010000	0.232293	0.976562	
0.010000	0.241877	0.976562	
0.010000	0.245696	0.976562	
0.010000	0.358902	0.945312	
0.010000	0.258361	0.976562	
0.010000	0.251365	0.968750	
0.010000	0.236372	0.992188	
0.010000	0.574241	0.953125	
0.010000	0.207016	1.000000	
0.010000	0.176529	1.000000	
0.010000	0.187629	0.992188	
0.010000	0.176566	1.000000	
0.010000	0.184849	1.000000	
0.010000	0.185886	1.000000	
0.010000	0.206139	0.984375	
0.010000	0.211599	0.976562	
0.010000	0.373157	0.960938	
0.010000	0.516764	0.906250	
0.010000	0.312280	0.945312	
0.010000	0.337391	0.937500	
0.010000	0.176525	1.000000	
0.010000	0.195918	0.984375	
0.010000	0.194593	1.000000	
0.010000	0.262425	0.960938	
0.010000	0.296551	0.968750	
0.010000	0.233277	0.968750	
0.010000	0.283473	0.968750	
0.010000	0.207365	0.992188	
0.010000	0.408490	0.945312	
0.010000	0.374758	0.945312	
0.010000	0.361136	0.945312	
0.010000	0.282950	0.968750	
0.010000	0.228766	0.968750	
0.010000	0.367931	0.976562	
0.010000	0.352294	0.960938	
0.010000	0.341085	0.960938	
0.010000	0.282427	0.960938	
0.010000	0.314696	0.960938	
0.010000	0.263967	0.968750	
0.010000	0.299127	0.960938	
0.010000	0.354398	0.953125	
0.010000	0.326734	0.968750	
0.010000	0.260466	0.968750	
0.010000	0.211497	0.992188	
0.010000	0.328403	0.953125	
0.010000	0.211163	0.984375	
0.010000	0.232857	0.968750	
0.010000	0.281657	0.968750	
0.010000	0.368156	0.953125	
0.010000	0.241801	0.968750	
0.010000	0.407143	0.937500	
0.010000	0.220919	0.968750	
0.010000	0.357450	0.960938	
0.010000	0.247980	0.984375	
0.010000	0.264493	0.960938	
0.010000	0.258312	0.984375	
0.010000	0.300232	0.968750	
0.010000	0.258748	0.968750	
0.010000	0.761994	0.945312	
0.010000	0.269246	0.984375	
0.010000	0.226316	0.992188	
0.010000	0.232262	0.976562	
0.010000	0.186709	0.992188	
0.010000	0.177643	0.992188	
0.010000	0.228156	0.976562	
0.010000	0.256166	0.976562	
0.010000	0.206178	0.984375	
0.010000	0.413381	0.953125	
0.010000	0.295873	0.968750	
0.010000	0.184839	0.992188	
0.010000	0.176107	1.000000	
0.010000	0.187341	1.000000	
0.010000	0.570031	0.898438	
0.010000	0.208644	0.984375	
0.010000	0.223271	0.992188	
0.010000	0.176198	1.000000	
0.010000	0.203219	0.992188	
0.010000	0.215481	0.976562	
0.010000	0.189989	0.992188	
0.010000	0.190732	0.992188	
0.010000	0.239956	0.976562	
0.010000	0.293043	0.968750	
0.010000	0.647562	0.914062	
0.010000	0.227978	0.984375	
0.010000	0.291812	0.960938	
0.010000	0.236681	0.976562	
0.010000	0.339311	0.968750	
0.010000	0.249091	0.976562	
0.010000	0.170395	1.000000	
0.010000	0.177884	0.992188	
0.010000	0.181362	1.000000	
0.010000	0.289089	0.976562	
0.010000	0.226345	0.968750	
0.010000	0.201747	0.992188	
0.010000	0.239473	0.968750	
0.010000	0.209236	0.992188	
0.010000	0.400581	0.968750	
0.010000	0.494899	0.914062	
0.010000	0.313364	0.953125	
0.010000	0.171829	1.000000	
0.010000	0.209119	0.992188	
0.010000	0.187162	0.992188	
0.010000	0.283266	0.960938	
0.010000	0.265554	0.960938	
0.010000	0.198635	0.992188	
0.010000	0.673046	0.937500	
0.010000	0.229839	0.984375	
0.010000	0.430117	0.929688	
0.010000	0.758346	0.789062	
0.010000	1.150819	0.773438	
0.010000	0.597192	0.882812	
0.010000	0.499376	0.898438	
0.010000	0.446321	0.914062	
0.010000	0.474076	0.937500	
0.010000	0.498805	0.921875	
0.010000	0.475193	0.882812	
0.010000	0.395944	0.921875	
0.010000	0.565442	0.921875	
0.010000	0.341526	0.937500	
0.010000	0.350604	0.945312	
0.010000	0.360462	0.945312	
0.010000	0.275350	0.953125	
0.010000	0.313610	0.968750	
0.010000	0.457781	0.914062	
0.010000	0.206533	0.992188	
0.010000	0.238557	0.968750	
0.010000	0.507946	0.937500	
0.010000	0.750893	0.906250	
0.010000	0.292759	0.960938	
0.010000	0.455967	0.921875	
0.010000	0.469195	0.953125	
0.010000	0.257794	0.968750	
0.010000	0.424377	0.945312	
0.010000	0.405905	0.953125	
0.010000	0.446992	0.929688	
0.010000	0.323972	0.960938	
0.010000	0.358723	0.960938	
0.010000	0.382203	0.929688	
0.010000	0.307709	0.968750	
0.010000	0.233848	0.984375	
0.010000	0.203874	0.984375	
0.010000	0.190695	0.992188	
0.010000	0.190174	0.984375	
0.010000	0.272512	0.976562	
0.010000	0.324894	0.937500	
0.010000	0.280041	0.960938	
0.010000	0.345305	0.945312	
0.010000	0.389248	0.937500	
0.010000	0.272118	0.968750	
0.010000	0.186074	0.992188	
0.010000	0.246384	0.984375	
0.010000	0.461747	0.937500	
0.010000	0.262671	0.960938	
0.010000	0.250438	0.992188	
0.010000	0.205476	0.984375	
0.010000	0.179997	0.992188	
0.010000	0.221310	0.976562	
0.010000	0.323936	0.984375	
0.010000	0.265488	0.984375	
0.010000	0.196836	0.992188	
0.010000	0.279761	0.960938	
0.010000	0.503240	0.898438	
0.010000	0.207429	0.992188	
0.010000	0.298387	0.960938	
0.010000	0.226550	0.984375	
0.010000	0.371434	0.953125	
0.010000	0.299064	0.984375	
0.010000	0.170494	1.000000	
0.010000	0.178034	1.000000	
0.010000	0.214511	0.992188	
0.010000	0.315083	0.960938	
0.010000	0.210559	0.992188	
0.010000	0.201699	0.992188	
0.010000	0.235302	0.984375	
0.010000	0.290738	0.968750	
0.010000	0.684440	0.898438	
0.010000	0.327927	0.968750	
0.010000	0.428217	0.945312	
0.010000	0.170346	1.000000	
0.010000	0.202777	0.968750	
0.010000	0.216841	0.976562	
0.010000	0.213081	0.968750	
0.010000	0.265300	0.968750	
0.010000	0.307092	0.953125	
0.010000	0.315461	0.945312	
0.010000	0.201549	0.984375	
0.010000	0.271445	0.960938	
0.010000	0.335139	0.953125	
0.010000	0.358284	0.953125	
0.010000	0.253313	0.968750	
0.010000	0.257833	0.968750	
0.010000	0.237619	0.976562	
0.010000	0.224850	0.984375	
0.010000	0.347288	0.921875	
0.010000	0.380385	0.968750	
0.010000	0.326618	0.968750	
0.010000	0.324860	0.960938	
0.010000	0.259494	0.960938	
0.010000	0.279404	0.953125	
0.010000	0.259814	0.976562	
0.010000	0.285232	0.953125	
0.010000	0.278288	0.960938	
0.010000	0.250260	0.953125	
0.010000	0.256000	0.960938	
0.010000	0.228104	0.976562	
0.010000	0.212893	0.992188	
0.010000	0.283404	0.960938	
0.010000	0.235095	0.976562	
0.010000	0.336068	0.960938	
0.010000	0.197421	0.992188	
0.010000	0.294522	0.968750	
0.010000	0.202699	0.976562	
0.010000	0.242559	0.968750	
0.010000	0.232666	0.960938	
0.010000	0.275305	0.960938	
0.010000	0.367599	0.921875	
0.010000	0.231361	0.976562	
0.010000	0.249494	0.976562	
0.010000	0.248946	0.984375	
0.010000	0.219126	0.984375	
0.010000	0.180149	0.992188	
0.010000	0.161674	1.000000	
0.010000	0.182551	0.992188	
0.010000	0.256638	0.984375	
0.010000	0.182520	0.992188	
0.010000	0.407501	0.968750	
0.010000	0.184006	1.000000	
0.010000	0.167238	1.000000	
0.010000	0.158874	1.000000	
0.010000	0.195268	0.992188	
0.010000	1.720476	0.851562	
0.010000	0.231676	0.976562	
0.010000	0.256927	0.960938	
0.010000	0.260234	0.976562	
0.010000	0.351951	0.929688	
0.010000	0.441645	0.906250	
0.010000	0.405215	0.945312	
0.010000	0.495776	0.890625	
0.010000	0.453538	0.937500	
0.010000	0.374870	0.937500	
0.010000	1.145406	0.796875	
0.010000	0.379547	0.968750	
0.010000	0.501311	0.914062	
0.010000	0.559430	0.882812	
0.010000	0.381434	0.937500	
0.010000	0.371950	0.937500	
0.010000	0.255682	0.953125	
0.010000	0.206422	0.992188	
0.010000	0.290529	0.976562	
0.010000	0.520664	0.914062	
0.010000	0.535602	0.929688	
0.010000	0.395588	0.953125	
0.010000	0.430013	0.929688	
0.010000	0.704090	0.882812	
0.010000	1.021862	0.789062	
0.010000	0.805016	0.859375	
0.010000	0.561551	0.882812	
0.010000	0.261220	0.937500	
0.010000	0.201439	0.992188	
0.010000	0.243996	0.976562	
0.010000	0.357365	0.953125	
0.010000	0.236118	0.984375	
0.010000	0.258488	0.976562	
0.010000	0.356472	0.953125	
0.010000	0.300644	0.960938	
0.010000	0.390061	0.953125	
0.010000	0.452597	0.921875	
0.010000	0.339807	0.937500	
0.010000	0.234592	0.976562	
0.010000	0.382876	0.960938	
0.010000	0.316610	0.968750	
0.010000	0.400025	0.937500	
0.010000	0.310571	0.953125	
0.010000	0.419304	0.960938	
0.010000	0.306558	0.945312	
0.010000	0.276872	0.968750	
0.010000	0.278003	0.976562	
0.010000	0.290941	0.960938	
0.010000	0.341338	0.968750	
0.010000	0.263334	0.976562	
0.010000	0.223708	0.984375	
0.010000	0.312832	0.953125	
0.010000	0.201337	1.000000	
0.010000	0.342882	0.937500	
0.010000	0.213182	0.984375	
0.010000	0.365932	0.945312	
0.010000	0.220326	0.984375	
0.010000	0.294275	0.960938	
0.010000	0.274698	0.968750	
0.010000	0.346980	0.945312	
0.010000	0.303457	0.968750	
0.010000	0.281392	0.968750	
0.010000	0.223409	0.984375	
0.010000	0.301094	0.945312	
0.010000	0.278471	0.960938	
0.010000	0.214642	0.976562	
0.010000	0.252389	0.992188	
0.010000	0.246325	0.984375	
0.010000	0.274376	0.968750	
0.010000	0.189524	0.992188	
0.010000	0.174307	1.000000	
0.010000	0.188233	1.000000	
0.010000	0.277056	0.968750	
0.010000	0.255538	0.984375	
0.010000	0.320661	0.953125	
0.010000	0.249818	0.968750	
0.010000	0.222049	0.984375	
0.010000	0.179124	1.000000	
0.010000	0.181548	1.000000	
0.010000	0.679480	0.875000	
0.010000	0.197983	0.992188	
0.010000	0.237431	0.992188	
0.010000	0.177101	1.000000	
0.010000	0.194203	0.992188	
0.010000	0.186256	1.000000	
0.010000	0.185097	0.992188	
0.010000	0.247157	0.976562	
0.010000	0.207008	0.984375	
0.010000	0.249455	0.976562	
0.010000	0.482693	0.937500	
0.010000	0.218518	0.984375	
0.010000	0.296456	0.953125	
0.010000	0.357076	0.976562	
0.010000	0.318636	0.968750	
0.010000	0.212025	0.992188	
0.010000	0.190347	0.992188	
0.010000	0.180570	1.000000	
0.010000	0.197811	0.984375	
0.010000	0.179540	1.000000	
0.010000	0.179650	1.000000	
0.010000	0.213720	0.976562	
0.010000	0.215877	0.976562	
0.010000	0.248300	0.968750	
0.010000	0.473354	0.945312	
0.010000	0.364299	0.937500	
0.010000	0.315410	0.953125	
0.010000	0.179759	1.000000	
0.010000	0.352881	0.968750	
0.010000	0.688575	0.843750	
0.010000	1.173350	0.742188	
0.010000	1.943001	0.664062	
0.010000	1.997913	0.726562	
0.010000	1.781917	0.687500	
0.010000	2.107743	0.726562	
0.010000	2.358464	0.773438	
0.010000	1.314283	0.718750	
0.010000	1.504089	0.679688	
0.010000	3.134392	0.726562	
0.010000	1.476165	0.671875	
0.010000	1.073936	0.773438	
0.010000	1.021509	0.757812	
0.010000	1.291879	0.710938	
0.010000	1.118251	0.734375	
0.010000	1.266385	0.742188	
0.010000	1.896695	0.734375	
0.010000	2.067271	0.695312	
0.010000	2.046910	0.750000	
0.010000	1.583466	0.726562	
0.010000	4.467866	0.765625	
0.010000	0.901951	0.773438	
0.010000	1.178882	0.757812	
0.010000	0.797271	0.781250	
0.010000	1.659837	0.695312	
0.010000	2.161260	0.656250	
0.010000	26.718740	0.562500	
0.010000	2.095361	0.718750	
0.010000	2.338710	0.687500	
0.010000	1.386741	0.703125	
0.010000	1.737557	0.750000	
0.010000	1.323953	0.765625	
0.010000	1.472341	0.687500	
0.010000	2.190451	0.664062	
0.010000	1.538412	0.625000	
0.010000	2.416391	0.648438	
0.010000	1.557040	0.679688	
0.010000	1.489677	0.687500	
0.010000	5.794322	0.679688	
0.010000	1.900970	0.742188	
0.010000	0.870660	0.789062	
0.010000	0.925578	0.789062	
0.010000	1.219184	0.656250	
0.010000	1.234323	0.718750	
0.010000	0.925757	0.773438	
0.010000	1.612185	0.570312	
0.010000	8.160675	0.609375	
0.010000	0.911471	0.750000	
0.010000	0.674938	0.859375	
0.010000	1.267538	0.757812	
0.010000	1.389867	0.593750	
0.010000	1.437353	0.539062	
0.010000	0.668829	0.890625	
0.010000	0.819860	0.828125	
0.010000	0.687145	0.898438	
0.010000	0.913858	0.773438	
0.010000	0.860278	0.820312	
0.010000	1.035234	0.726562	
0.010000	1.668217	0.820312	
0.010000	1.104758	0.851562	
0.010000	1.706378	0.750000	
0.010000	0.522260	0.937500	
0.010000	1.163662	0.835938	
0.010000	0.770197	0.789062	
0.010000	0.878625	0.812500	
0.010000	1.284476	0.843750	
0.010000	2.173067	0.921875	
0.010000	0.271382	0.992188	
0.010000	0.734208	0.875000	
0.010000	1.611175	0.882812	
0.010000	0.756008	0.906250	
0.010000	1.541969	0.890625	
0.010000	1.608965	0.898438	
0.010000	0.559849	0.976562	
0.010000	1.575749	0.750000	
0.010000	1.470041	0.726562	
0.010000	1.444009	0.757812	
0.010000	0.791647	0.812500	
0.010000	0.307077	0.984375	
0.010000	0.322704	0.968750	
0.010000	0.520782	0.945312	
