Learning Rate	Train Loss	Train Acc.	
0.010000	23.451786	0.929688	
0.010000	23.490898	0.867188	
0.010000	23.244415	0.914062	
0.010000	23.344088	0.906250	
0.010000	23.341124	0.914062	
0.010000	23.428967	0.929688	
0.010000	23.213234	0.914062	
0.010000	23.302219	0.921875	
0.010000	23.369593	0.882812	
0.010000	23.194046	0.929688	
0.010000	23.358057	0.867188	
0.010000	23.214699	0.953125	
0.010000	23.240555	0.929688	
0.010000	23.331558	0.921875	
0.010000	23.105555	0.968750	
0.010000	23.245459	0.921875	
0.010000	23.273861	0.953125	
0.010000	23.247068	0.921875	
0.010000	23.255266	0.906250	
0.010000	23.130659	0.960938	
0.010000	23.335697	0.906250	
0.010000	23.093760	0.968750	
0.010000	23.150833	0.960938	
0.010000	23.274105	0.906250	
0.010000	23.200081	0.937500	
0.010000	23.281895	0.914062	
0.010000	23.263548	0.921875	
0.010000	23.209942	0.914062	
0.010000	23.318750	0.906250	
0.010000	23.484566	0.867188	
0.010000	23.251263	0.929688	
0.010000	23.136034	0.976562	
0.010000	23.220989	0.914062	
0.010000	23.238243	0.914062	
0.010000	23.237331	0.898438	
0.010000	23.354650	0.906250	
0.010000	23.122269	0.968750	
0.010000	23.174435	0.937500	
0.010000	23.306044	0.906250	
0.010000	23.306465	0.914062	
0.010000	23.173637	0.914062	
0.010000	23.293856	0.890625	
0.010000	23.232349	0.906250	
0.010000	23.105164	0.960938	
0.010000	23.299492	0.906250	
0.010000	23.240217	0.867188	
0.010000	23.370682	0.867188	
0.010000	23.137566	0.968750	
0.010000	23.362528	0.890625	
0.010000	23.583366	0.875000	
0.010000	23.274130	0.898438	
0.010000	23.255802	0.929688	
0.010000	23.176441	0.953125	
0.010000	23.186384	0.929688	
0.010000	23.164177	0.929688	
0.010000	23.288172	0.898438	
0.010000	23.328314	0.890625	
0.010000	23.134552	0.953125	
0.010000	23.312899	0.921875	
0.010000	23.222399	0.960938	
0.010000	23.169786	0.906250	
0.010000	23.297600	0.921875	
0.010000	23.131708	0.945312	
0.010000	23.154585	0.953125	
0.010000	23.639481	0.843750	
0.010000	23.223913	0.937500	
0.010000	23.239254	0.921875	
0.010000	23.356224	0.867188	
0.010000	23.391039	0.875000	
0.010000	23.225063	0.914062	
0.010000	23.278042	0.890625	
0.010000	23.164944	0.937500	
0.010000	23.142538	0.968750	
0.010000	23.260128	0.914062	
0.010000	23.281578	0.921875	
0.010000	23.288498	0.921875	
0.010000	23.200176	0.929688	
0.010000	23.250547	0.945312	
0.010000	23.166712	0.937500	
0.010000	23.346409	0.890625	
0.010000	23.386141	0.906250	
0.010000	23.437021	0.890625	
0.010000	23.241205	0.914062	
0.010000	23.192966	0.953125	
0.010000	23.306026	0.906250	
0.010000	23.270512	0.921875	
0.010000	23.291307	0.898438	
0.010000	23.301628	0.882812	
0.010000	23.342468	0.890625	
0.010000	23.244349	0.937500	
0.010000	23.323229	0.914062	
0.010000	23.282656	0.929688	
0.010000	23.413893	0.906250	
0.010000	23.358568	0.898438	
0.010000	23.251116	0.921875	
0.010000	23.083626	0.968750	
0.010000	23.208019	0.921875	
0.010000	23.369198	0.898438	
0.010000	23.277895	0.906250	
0.010000	23.220207	0.937500	
0.010000	23.278206	0.921875	
0.010000	23.310703	0.882812	
0.010000	23.374315	0.867188	
0.010000	23.232347	0.945312	
0.010000	23.260485	0.945312	
0.010000	23.098557	0.976562	
0.010000	23.264864	0.914062	
0.010000	23.387976	0.890625	
0.010000	23.322857	0.882812	
0.010000	23.289167	0.906250	
0.010000	23.130470	0.945312	
0.010000	23.252659	0.937500	
0.010000	23.345655	0.867188	
0.010000	23.279083	0.890625	
0.010000	23.294960	0.898438	
0.010000	23.320692	0.898438	
0.010000	23.340265	0.875000	
0.010000	23.283602	0.921875	
0.010000	23.481775	0.875000	
0.010000	23.505259	0.867188	
0.010000	23.096262	0.968750	
0.010000	23.180454	0.953125	
0.010000	23.261829	0.929688	
0.010000	23.306080	0.906250	
0.010000	23.329126	0.906250	
0.010000	23.318544	0.914062	
0.010000	23.345484	0.882812	
0.010000	23.339054	0.914062	
0.010000	23.356720	0.882812	
0.010000	23.228594	0.960938	
0.010000	23.145933	0.921875	
0.010000	23.297020	0.921875	
0.010000	23.247845	0.906250	
0.010000	23.086260	0.976562	
0.010000	23.276264	0.890625	
0.010000	23.188154	0.953125	
0.010000	23.200481	0.945312	
0.010000	23.219109	0.898438	
0.010000	23.221224	0.914062	
0.010000	23.426058	0.859375	
0.010000	23.281488	0.890625	
0.010000	23.334175	0.890625	
0.010000	23.114525	0.968750	
0.010000	23.385920	0.851562	
0.010000	23.592112	0.875000	
0.010000	23.158278	0.945312	
0.010000	23.390062	0.843750	
0.010000	23.191408	0.937500	
0.010000	23.186945	0.945312	
0.010000	23.340345	0.890625	
0.010000	23.578754	0.828125	
0.010000	23.272182	0.890625	
0.010000	23.149899	0.953125	
0.010000	23.343174	0.898438	
0.010000	23.356462	0.890625	
0.010000	23.157152	0.937500	
0.010000	23.266787	0.906250	
0.010000	23.339989	0.882812	
0.010000	23.146646	0.960938	
0.010000	23.196367	0.921875	
0.010000	23.093777	0.968750	
0.010000	23.114498	0.960938	
0.010000	23.259218	0.921875	
0.010000	23.291582	0.906250	
0.010000	23.433971	0.875000	
0.010000	23.259565	0.914062	
0.010000	23.184742	0.937500	
0.010000	23.124760	0.945312	
0.010000	23.207960	0.945312	
0.010000	23.291239	0.914062	
0.010000	23.486933	0.875000	
0.010000	23.222816	0.906250	
0.010000	23.291029	0.914062	
0.010000	23.135332	0.945312	
0.010000	23.246962	0.914062	
0.010000	23.355694	0.898438	
0.010000	23.278103	0.882812	
0.010000	23.239721	0.929688	
0.010000	23.282240	0.914062	
0.010000	23.333248	0.867188	
0.010000	23.264767	0.929688	
0.010000	23.161345	0.960938	
0.010000	23.252123	0.937500	
0.010000	23.194420	0.945312	
0.010000	23.315283	0.906250	
0.010000	23.160894	0.945312	
0.010000	23.375511	0.875000	
0.010000	23.184914	0.937500	
0.010000	23.219597	0.945312	
0.010000	23.139061	0.953125	
0.010000	23.175610	0.929688	
0.010000	23.143312	0.960938	
0.010000	23.287012	0.906250	
0.010000	23.152708	0.953125	
0.010000	23.139303	0.960938	
0.010000	23.185400	0.921875	
0.010000	23.244160	0.914062	
0.010000	23.208130	0.921875	
0.010000	23.364847	0.898438	
0.010000	23.236431	0.914062	
0.010000	23.216486	0.937500	
0.010000	23.152481	0.968750	
0.010000	23.229376	0.945312	
0.010000	23.082621	0.976562	
0.010000	23.294430	0.906250	
0.010000	23.185503	0.945312	
0.010000	23.206388	0.945312	
0.010000	23.325798	0.890625	
0.010000	23.311228	0.890625	
0.010000	23.198444	0.968750	
0.010000	23.212839	0.929688	
0.010000	23.061905	0.984375	
0.010000	23.126745	0.953125	
0.010000	23.231689	0.937500	
0.010000	23.071173	0.984375	
0.010000	23.079651	0.984375	
0.010000	23.184082	0.945312	
0.010000	23.062397	0.976562	
0.010000	23.047560	0.984375	
0.010000	23.061321	0.992188	
0.010000	23.519236	0.859375	
0.010000	23.302786	0.898438	
0.010000	23.059013	0.960938	
0.010000	23.353218	0.914062	
0.010000	23.169716	0.968750	
0.010000	23.612440	0.864583	
0.010000	23.331694	0.937500	
0.010000	23.145645	0.937500	
0.010000	23.151268	0.945312	
0.010000	23.149235	0.953125	
0.010000	23.206911	0.921875	
0.010000	23.130613	0.960938	
0.010000	23.178905	0.953125	
0.010000	23.293926	0.921875	
0.010000	23.427816	0.851562	
0.010000	23.282049	0.929688	
0.010000	23.410192	0.906250	
0.010000	23.216711	0.953125	
0.010000	23.259630	0.906250	
0.010000	23.116852	0.960938	
0.010000	23.203325	0.906250	
0.010000	23.288168	0.914062	
0.010000	23.184441	0.960938	
0.010000	23.207119	0.921875	
0.010000	23.234655	0.937500	
0.010000	23.257030	0.906250	
0.010000	23.361986	0.929688	
0.010000	23.173414	0.953125	
0.010000	23.313400	0.914062	
0.010000	23.182690	0.929688	
0.010000	23.163521	0.960938	
0.010000	23.286751	0.914062	
0.010000	23.205635	0.945312	
0.010000	23.309683	0.929688	
0.010000	23.212503	0.937500	
0.010000	23.321636	0.914062	
0.010000	23.109497	0.976562	
0.010000	23.206636	0.937500	
0.010000	23.356411	0.914062	
0.010000	23.139544	0.953125	
0.010000	23.219309	0.929688	
0.010000	23.187414	0.953125	
0.010000	23.227049	0.906250	
0.010000	23.359528	0.851562	
0.010000	23.271112	0.906250	
0.010000	23.245457	0.914062	
0.010000	23.197330	0.929688	
0.010000	23.306555	0.937500	
0.010000	23.176968	0.921875	
0.010000	23.249224	0.914062	
0.010000	23.149546	0.953125	
0.010000	23.239000	0.921875	
0.010000	23.143427	0.945312	
0.010000	23.147537	0.960938	
0.010000	23.236969	0.921875	
0.010000	23.245863	0.898438	
0.010000	23.279835	0.937500	
0.010000	23.121719	0.968750	
0.010000	23.146032	0.960938	
0.010000	23.314531	0.914062	
0.010000	23.508982	0.835938	
0.010000	23.149656	0.953125	
0.010000	23.427320	0.882812	
0.010000	23.238008	0.929688	
0.010000	23.131680	0.960938	
0.010000	23.147589	0.945312	
0.010000	23.178091	0.937500	
0.010000	23.315365	0.921875	
0.010000	23.160969	0.937500	
0.010000	23.221626	0.914062	
0.010000	23.327463	0.906250	
0.010000	23.184961	0.921875	
0.010000	23.325041	0.898438	
0.010000	23.266861	0.921875	
0.010000	23.411900	0.921875	
0.010000	23.342978	0.898438	
0.010000	23.150394	0.953125	
0.010000	23.253672	0.929688	
0.010000	23.197611	0.945312	
0.010000	23.401007	0.867188	
0.010000	23.288237	0.914062	
0.010000	23.191179	0.914062	
0.010000	23.110779	0.953125	
0.010000	23.209230	0.921875	
0.010000	23.311136	0.898438	
0.010000	23.541420	0.843750	
0.010000	23.387899	0.875000	
0.010000	23.092003	0.953125	
0.010000	23.155319	0.898438	
0.010000	23.203756	0.945312	
0.010000	23.279795	0.929688	
0.010000	23.196730	0.906250	
0.010000	23.189548	0.914062	
0.010000	23.313713	0.906250	
0.010000	23.207773	0.937500	
0.010000	23.281895	0.921875	
0.010000	23.352692	0.890625	
0.010000	23.341320	0.898438	
0.010000	23.306068	0.906250	
0.010000	23.254787	0.906250	
0.010000	23.158030	0.937500	
0.010000	23.196451	0.898438	
0.010000	23.200243	0.921875	
0.010000	23.245266	0.914062	
0.010000	23.431280	0.882812	
0.010000	23.285852	0.906250	
0.010000	23.220123	0.937500	
0.010000	23.425213	0.882812	
0.010000	23.258604	0.921875	
0.010000	23.099281	0.968750	
0.010000	23.261208	0.906250	
0.010000	23.195204	0.953125	
0.010000	23.220074	0.921875	
0.010000	23.305408	0.929688	
0.010000	23.214958	0.906250	
0.010000	23.385462	0.906250	
0.010000	23.326334	0.875000	
0.010000	23.326530	0.898438	
0.010000	23.211348	0.929688	
0.010000	23.263987	0.906250	
0.010000	23.344610	0.890625	
0.010000	23.560669	0.851562	
0.010000	23.213745	0.929688	
0.010000	23.167078	0.929688	
0.010000	23.251707	0.921875	
0.010000	23.223114	0.914062	
0.010000	23.272089	0.937500	
0.010000	23.195839	0.921875	
0.010000	23.341761	0.843750	
0.010000	23.296505	0.882812	
0.010000	23.278118	0.898438	
0.010000	23.309292	0.890625	
0.010000	23.172892	0.953125	
0.010000	23.154789	0.945312	
0.010000	23.143751	0.960938	
0.010000	23.130360	0.953125	
0.010000	23.219482	0.921875	
0.010000	23.249285	0.914062	
0.010000	23.195959	0.921875	
0.010000	23.222786	0.921875	
0.010000	23.364704	0.898438	
0.010000	23.244432	0.945312	
0.010000	23.248167	0.929688	
0.010000	23.388603	0.898438	
0.010000	23.302481	0.898438	
0.010000	23.210817	0.945312	
0.010000	23.208820	0.929688	
0.010000	23.147720	0.937500	
0.010000	23.134117	0.960938	
0.010000	23.172203	0.937500	
0.010000	23.253927	0.929688	
0.010000	23.288692	0.929688	
0.010000	23.140427	0.968750	
0.010000	23.116400	0.968750	
0.010000	23.166798	0.953125	
0.010000	23.289953	0.882812	
0.010000	23.196249	0.953125	
0.010000	23.302422	0.890625	
0.010000	23.178001	0.929688	
0.010000	23.144220	0.953125	
0.010000	23.149677	0.937500	
0.010000	23.173586	0.953125	
0.010000	23.234797	0.929688	
0.010000	23.301897	0.898438	
0.010000	23.334402	0.914062	
0.010000	23.126675	0.984375	
0.010000	23.125694	0.960938	
0.010000	23.215492	0.929688	
0.010000	23.489058	0.882812	
0.010000	23.352631	0.890625	
0.010000	23.135637	0.960938	
0.010000	23.175499	0.945312	
0.010000	23.267956	0.906250	
0.010000	23.151245	0.945312	
0.010000	23.254002	0.929688	
0.010000	23.210667	0.898438	
0.010000	23.077402	0.953125	
0.010000	23.120646	0.960938	
0.010000	23.174374	0.929688	
0.010000	23.178787	0.929688	
0.010000	23.142002	0.945312	
0.010000	23.239111	0.929688	
0.010000	23.349234	0.890625	
0.010000	23.280674	0.882812	
0.010000	23.251781	0.890625	
0.010000	23.044962	1.000000	
0.010000	23.180805	0.929688	
0.010000	23.125782	0.953125	
0.010000	23.179775	0.937500	
0.010000	23.169374	0.953125	
0.010000	23.205284	0.929688	
0.010000	23.180725	0.929688	
0.010000	23.121750	0.960938	
0.010000	23.243057	0.937500	
0.010000	23.138863	0.937500	
0.010000	23.354517	0.867188	
0.010000	23.075819	0.968750	
0.010000	23.197718	0.906250	
0.010000	23.248343	0.937500	
0.010000	23.349478	0.914062	
0.010000	23.234837	0.937500	
0.010000	23.165726	0.945312	
0.010000	23.211615	0.937500	
0.010000	23.353754	0.906250	
0.010000	23.059551	0.976562	
0.010000	23.245529	0.945312	
0.010000	23.226479	0.929688	
0.010000	23.341961	0.898438	
0.010000	23.264540	0.914062	
0.010000	23.128592	0.953125	
0.010000	23.094181	0.976562	
0.010000	23.255236	0.906250	
0.010000	23.206165	0.921875	
0.010000	23.283873	0.921875	
0.010000	23.410625	0.882812	
0.010000	23.292850	0.914062	
0.010000	23.117502	0.953125	
0.010000	23.278057	0.921875	
0.010000	23.305748	0.929688	
0.010000	23.187521	0.937500	
0.010000	23.304585	0.898438	
0.010000	23.222382	0.937500	
0.010000	23.158428	0.953125	
0.010000	23.117775	0.960938	
0.010000	23.166071	0.937500	
0.010000	23.153116	0.960938	
0.010000	23.250179	0.929688	
0.010000	23.198959	0.929688	
0.010000	23.190138	0.945312	
0.010000	23.430851	0.875000	
0.010000	23.303846	0.921875	
0.010000	23.146358	0.960938	
0.010000	23.210903	0.914062	
0.010000	23.320253	0.906250	
0.010000	23.201790	0.929688	
0.010000	23.252613	0.914062	
0.010000	23.184725	0.953125	
0.010000	23.170887	0.945312	
0.010000	23.278212	0.906250	
0.010000	23.242935	0.929688	
0.010000	23.291126	0.906250	
0.010000	23.210445	0.945312	
0.010000	23.127628	0.945312	
0.010000	23.210365	0.921875	
0.010000	23.235048	0.921875	
0.010000	23.266586	0.898438	
0.010000	23.285826	0.898438	
0.010000	23.231874	0.898438	
0.010000	23.168678	0.921875	
0.010000	23.294693	0.921875	
0.010000	23.394516	0.875000	
0.010000	23.229660	0.921875	
0.010000	23.213694	0.945312	
0.010000	23.268847	0.914062	
0.010000	23.324501	0.898438	
0.010000	23.111820	0.968750	
0.010000	23.279024	0.898438	
0.010000	23.155376	0.976562	
0.010000	23.220467	0.945312	
0.010000	23.322399	0.882812	
0.010000	23.133240	0.960938	
0.010000	23.194632	0.945312	
0.010000	23.258244	0.945312	
0.010000	23.124489	0.968750	
0.010000	23.247986	0.914062	
0.010000	23.190350	0.953125	
0.010000	23.308723	0.898438	
0.010000	23.280483	0.921875	
0.010000	23.148228	0.953125	
0.010000	23.269030	0.921875	
0.010000	23.090765	0.945312	
0.010000	23.142025	0.960938	
0.010000	23.157513	0.953125	
0.010000	23.152483	0.953125	
0.010000	23.248005	0.906250	
0.010000	23.183861	0.937500	
0.010000	23.181780	0.921875	
0.010000	23.272085	0.929688	
0.010000	23.219971	0.937500	
0.010000	23.161921	0.929688	
0.010000	23.163486	0.929688	
0.010000	23.186560	0.953125	
0.010000	23.134842	0.945312	
0.010000	23.266981	0.921875	
0.010000	23.256865	0.914062	
0.010000	23.122524	0.968750	
0.010000	23.214914	0.937500	
0.010000	23.268503	0.914062	
0.010000	23.166811	0.953125	
0.010000	23.136505	0.937500	
0.010000	23.279028	0.921875	
0.010000	23.129498	0.953125	
0.010000	23.191620	0.960938	
0.010000	23.253586	0.921875	
0.010000	23.137901	0.937500	
0.010000	23.298748	0.898438	
0.010000	23.221560	0.914062	
0.010000	23.345572	0.921875	
0.010000	23.502157	0.882812	
0.010000	23.162418	0.945312	
0.010000	23.129292	0.953125	
0.010000	23.254690	0.914062	
0.010000	23.201117	0.945312	
0.010000	23.115194	0.960938	
0.010000	23.190575	0.945312	
0.010000	23.180788	0.921875	
0.010000	23.195341	0.945312	
0.010000	23.295778	0.921875	
0.010000	23.343800	0.906250	
0.010000	23.192879	0.921875	
0.010000	23.205412	0.953125	
0.010000	23.084471	0.968750	
0.010000	23.231453	0.937500	
0.010000	23.535513	0.882812	
0.010000	23.247965	0.906250	
0.010000	23.192465	0.937500	
0.010000	23.281881	0.921875	
0.010000	23.334660	0.906250	
0.010000	23.242643	0.929688	
0.010000	23.247343	0.898438	
0.010000	23.145353	0.968750	
0.010000	23.101582	0.953125	
0.010000	23.181896	0.921875	
0.010000	23.296343	0.906250	
0.010000	23.214693	0.953125	
0.010000	23.169668	0.960938	
0.010000	23.300180	0.906250	
0.010000	23.232655	0.937500	
0.010000	23.490578	0.859375	
0.010000	23.418360	0.921875	
0.010000	23.224352	0.914062	
0.010000	23.159882	0.960938	
0.010000	23.224295	0.929688	
0.010000	23.314672	0.929688	
0.010000	23.226566	0.937500	
0.010000	23.256285	0.906250	
0.010000	23.284327	0.898438	
0.010000	23.243311	0.921875	
0.010000	23.275244	0.929688	
0.010000	23.188763	0.929688	
0.010000	23.183031	0.921875	
0.010000	23.328718	0.882812	
0.010000	23.334620	0.851562	
0.010000	23.214722	0.945312	
0.010000	23.083046	0.976562	
0.010000	23.182718	0.953125	
0.010000	23.234695	0.929688	
0.010000	23.197760	0.945312	
0.010000	23.399178	0.898438	
0.010000	23.290152	0.906250	
0.010000	23.352844	0.875000	
0.010000	23.208000	0.929688	
0.010000	23.218512	0.906250	
0.010000	23.338303	0.937500	
0.010000	23.087284	0.945312	
0.010000	23.260233	0.921875	
0.010000	23.268343	0.906250	
0.010000	23.247993	0.921875	
0.010000	23.308981	0.898438	
0.010000	23.108887	0.945312	
0.010000	23.153257	0.937500	
0.010000	23.303255	0.921875	
0.010000	23.227192	0.914062	
0.010000	23.198072	0.960938	
0.010000	23.350266	0.890625	
0.010000	23.285221	0.890625	
0.010000	23.159674	0.976562	
0.010000	23.372963	0.875000	
0.010000	23.436247	0.890625	
0.010000	23.107140	0.960938	
0.010000	23.208635	0.945312	
0.010000	23.237740	0.914062	
0.010000	23.171196	0.937500	
0.010000	23.193348	0.937500	
0.010000	23.354010	0.890625	
0.010000	23.403620	0.875000	
0.010000	23.273458	0.906250	
0.010000	23.266178	0.921875	
0.010000	23.255463	0.945312	
0.010000	23.164743	0.945312	
0.010000	23.395687	0.914062	
0.010000	23.193600	0.929688	
0.010000	23.060213	0.984375	
0.010000	23.178963	0.945312	
0.010000	23.227568	0.929688	
0.010000	23.174578	0.914062	
0.010000	23.160086	0.945312	
0.010000	23.068676	0.976562	
0.010000	23.444572	0.875000	
0.010000	23.304836	0.921875	
0.010000	23.230394	0.921875	
0.010000	23.113251	0.960938	
0.010000	23.387846	0.882812	
0.010000	23.580513	0.851562	
0.010000	23.123274	0.960938	
0.010000	23.278009	0.898438	
0.010000	23.190517	0.937500	
0.010000	23.119184	0.968750	
0.010000	23.324656	0.921875	
0.010000	23.345877	0.882812	
0.010000	23.295630	0.890625	
0.010000	23.242403	0.914062	
0.010000	23.253094	0.921875	
0.010000	23.321524	0.890625	
0.010000	23.167877	0.960938	
0.010000	23.193628	0.960938	
0.010000	23.133200	0.937500	
0.010000	23.069410	0.968750	
0.010000	23.157808	0.960938	
0.010000	23.127161	0.953125	
0.010000	23.268566	0.937500	
0.010000	23.213051	0.945312	
0.010000	23.290163	0.898438	
0.010000	23.286566	0.906250	
0.010000	23.228319	0.945312	
0.010000	23.127041	0.945312	
0.010000	23.093130	0.968750	
0.010000	23.269737	0.929688	
0.010000	23.407343	0.921875	
0.010000	23.373005	0.898438	
0.010000	23.158964	0.960938	
0.010000	23.229708	0.937500	
0.010000	23.113050	0.968750	
0.010000	23.126266	0.960938	
0.010000	23.262865	0.945312	
0.010000	23.256565	0.921875	
0.010000	23.227322	0.937500	
0.010000	23.228401	0.953125	
0.010000	23.281912	0.898438	
0.010000	23.116579	0.953125	
0.010000	23.160902	0.968750	
0.010000	23.151718	0.945312	
0.010000	23.152697	0.945312	
0.010000	23.133783	0.945312	
0.010000	23.226261	0.906250	
0.010000	23.279482	0.945312	
0.010000	23.122288	0.960938	
0.010000	23.217722	0.906250	
0.010000	23.194557	0.914062	
0.010000	23.202419	0.945312	
0.010000	23.193066	0.921875	
0.010000	23.193052	0.953125	
0.010000	23.235821	0.937500	
0.010000	23.150938	0.929688	
0.010000	23.183237	0.921875	
0.010000	23.196630	0.945312	
0.010000	23.206596	0.906250	
0.010000	23.235697	0.937500	
0.010000	23.273825	0.914062	
0.010000	23.157553	0.945312	
0.010000	23.159933	0.960938	
0.010000	23.118748	0.960938	
0.010000	23.099829	0.968750	
0.010000	23.327797	0.882812	
0.010000	23.147131	0.953125	
0.010000	23.229706	0.921875	
0.010000	23.309053	0.914062	
0.010000	23.180082	0.906250	
0.010000	23.105137	0.953125	
0.010000	23.148201	0.960938	
0.010000	23.047207	0.992188	
0.010000	23.051987	0.984375	
0.010000	23.130018	0.953125	
0.010000	23.050781	0.992188	
0.010000	23.101524	0.953125	
0.010000	23.101507	0.984375	
0.010000	23.038176	0.984375	
0.010000	23.020603	1.000000	
0.010000	23.049305	0.984375	
0.010000	23.456148	0.867188	
0.010000	23.234989	0.929688	
0.010000	23.071861	0.976562	
0.010000	23.403887	0.890625	
0.010000	23.107506	0.968750	
0.010000	23.416357	0.916667	
0.010000	23.131031	0.960938	
0.010000	23.273857	0.906250	
0.010000	23.132156	0.960938	
0.010000	23.244955	0.945312	
0.010000	23.250626	0.921875	
0.010000	23.151587	0.929688	
0.010000	23.159918	0.960938	
0.010000	23.299444	0.937500	
0.010000	23.315306	0.890625	
0.010000	23.187693	0.945312	
0.010000	23.376972	0.929688	
0.010000	23.166710	0.937500	
0.010000	23.258347	0.937500	
0.010000	23.139782	0.960938	
0.010000	23.117374	0.953125	
0.010000	23.167278	0.929688	
0.010000	23.131950	0.960938	
0.010000	23.129507	0.945312	
0.010000	23.246954	0.929688	
0.010000	23.177750	0.937500	
0.010000	23.212585	0.968750	
0.010000	23.212578	0.914062	
0.010000	23.191839	0.953125	
0.010000	23.145092	0.945312	
0.010000	23.094612	0.960938	
0.010000	23.203573	0.960938	
0.010000	23.113832	0.960938	
0.010000	23.242130	0.960938	
0.010000	23.208683	0.937500	
0.010000	23.290762	0.906250	
0.010000	23.084791	0.968750	
0.010000	23.206224	0.945312	
0.010000	23.246233	0.914062	
0.010000	23.209570	0.937500	
0.010000	23.167139	0.945312	
0.010000	23.248905	0.921875	
0.010000	23.234175	0.914062	
0.010000	23.278273	0.929688	
0.010000	23.228355	0.929688	
0.010000	23.275631	0.906250	
0.010000	23.168743	0.945312	
0.010000	23.281837	0.906250	
0.010000	23.175365	0.945312	
0.010000	23.195280	0.921875	
0.010000	23.264616	0.914062	
0.010000	23.186354	0.929688	
0.010000	23.195057	0.937500	
0.010000	23.134222	0.953125	
0.010000	23.193434	0.960938	
0.010000	23.123318	0.968750	
0.010000	23.217411	0.953125	
0.010000	23.129267	0.953125	
0.010000	23.157030	0.960938	
0.010000	23.254272	0.921875	
0.010000	23.257715	0.914062	
0.010000	23.230381	0.937500	
0.010000	23.333515	0.906250	
0.010000	23.153061	0.960938	
0.010000	23.078659	0.976562	
0.010000	23.157347	0.945312	
0.010000	23.170542	0.945312	
0.010000	23.284672	0.921875	
0.010000	23.195206	0.937500	
0.010000	23.194340	0.960938	
0.010000	23.291771	0.921875	
0.010000	23.233540	0.929688	
0.010000	23.229856	0.921875	
0.010000	23.274035	0.882812	
0.010000	23.408436	0.882812	
0.010000	23.238764	0.890625	
0.010000	23.118734	0.937500	
0.010000	23.287231	0.937500	
0.010000	23.142786	0.953125	
0.010000	23.454247	0.914062	
0.010000	23.266842	0.914062	
0.010000	23.231237	0.929688	
0.010000	23.130985	0.945312	
0.010000	23.124432	0.953125	
0.010000	23.148991	0.945312	
0.010000	23.143700	0.960938	
0.010000	23.435865	0.859375	
0.010000	23.088390	0.976562	
0.010000	23.088518	0.960938	
0.010000	23.141455	0.960938	
0.010000	23.070662	0.976562	
0.010000	23.279089	0.921875	
0.010000	23.141859	0.929688	
0.010000	23.236090	0.937500	
0.010000	23.178778	0.945312	
0.010000	23.148335	0.937500	
0.010000	23.374434	0.906250	
0.010000	23.310577	0.914062	
0.010000	23.426161	0.867188	
0.010000	23.213099	0.914062	
0.010000	23.208683	0.953125	
0.010000	23.191814	0.945312	
0.010000	23.197470	0.937500	
0.010000	23.185375	0.937500	
0.010000	23.215111	0.914062	
0.010000	23.326128	0.921875	
0.010000	23.129061	0.945312	
0.010000	23.214575	0.914062	
0.010000	23.374767	0.867188	
0.010000	23.121546	0.976562	
0.010000	23.213800	0.937500	
0.010000	23.104067	0.968750	
0.010000	23.262642	0.898438	
0.010000	23.228867	0.937500	
0.010000	23.186087	0.945312	
0.010000	23.332920	0.921875	
0.010000	23.189924	0.937500	
0.010000	23.275818	0.906250	
0.010000	23.292078	0.914062	
0.010000	23.265299	0.914062	
0.010000	23.279137	0.890625	
0.010000	23.619211	0.828125	
0.010000	23.151405	0.960938	
0.010000	23.124182	0.921875	
0.010000	23.128901	0.953125	
0.010000	23.139246	0.960938	
0.010000	23.224537	0.929688	
0.010000	23.192955	0.914062	
0.010000	23.263063	0.921875	
0.010000	23.269838	0.898438	
0.010000	23.250656	0.937500	
0.010000	23.170534	0.937500	
0.010000	23.123960	0.968750	
0.010000	23.150368	0.976562	
0.010000	23.211617	0.929688	
0.010000	23.122152	0.976562	
0.010000	23.282570	0.898438	
0.010000	23.208849	0.898438	
0.010000	23.317327	0.875000	
0.010000	23.235870	0.929688	
0.010000	23.217012	0.921875	
0.010000	23.196251	0.945312	
0.010000	23.139605	0.945312	
0.010000	23.424200	0.882812	
0.010000	23.254417	0.921875	
0.010000	23.152267	0.960938	
0.010000	23.155172	0.953125	
0.010000	23.182940	0.945312	
0.010000	23.194080	0.960938	
0.010000	23.297354	0.890625	
0.010000	23.285894	0.914062	
0.010000	23.134539	0.960938	
0.010000	23.136053	0.976562	
0.010000	23.088055	0.953125	
0.010000	23.100250	0.976562	
0.010000	23.270821	0.929688	
0.010000	23.206762	0.937500	
0.010000	23.253321	0.937500	
0.010000	23.229002	0.945312	
0.010000	23.154772	0.960938	
0.010000	23.199526	0.945312	
0.010000	23.181849	0.937500	
0.010000	23.294786	0.921875	
0.010000	23.356087	0.890625	
0.010000	23.309668	0.929688	
0.010000	23.132923	0.953125	
0.010000	23.111565	0.945312	
0.010000	23.275288	0.937500	
0.010000	23.302250	0.921875	
0.010000	23.355749	0.898438	
0.010000	23.188728	0.937500	
0.010000	23.198824	0.929688	
0.010000	23.182949	0.929688	
0.010000	23.158386	0.953125	
0.010000	23.234461	0.960938	
0.010000	23.101517	0.976562	
0.010000	23.062666	0.976562	
0.010000	23.152271	0.945312	
0.010000	23.152327	0.953125	
0.010000	23.248652	0.945312	
0.010000	23.154112	0.945312	
0.010000	23.223818	0.929688	
0.010000	23.361767	0.882812	
0.010000	23.266130	0.921875	
