Learning Rate	Train Loss	Train Acc.	
0.010000	0.324976	0.968750	
0.010000	0.360822	0.968750	
0.010000	0.325151	0.984375	
0.010000	0.406726	0.960938	
0.010000	0.586026	0.937500	
0.010000	0.352296	0.976562	
0.010000	0.281906	1.000000	
0.010000	0.415810	0.968750	
0.010000	0.433706	0.968750	
0.010000	0.557485	0.953125	
0.010000	0.446234	0.960938	
0.010000	0.328538	0.984375	
0.010000	0.437658	0.953125	
0.010000	0.514872	0.945312	
0.010000	0.495798	0.921875	
0.010000	0.413246	0.968750	
0.010000	0.421676	0.945312	
0.010000	0.323612	0.984375	
0.010000	0.365576	0.976562	
0.010000	0.426575	0.968750	
0.010000	0.367025	0.984375	
0.010000	0.403333	0.976562	
0.010000	0.319192	0.984375	
0.010000	0.312184	0.984375	
0.010000	0.374476	0.968750	
0.010000	0.357165	0.976562	
0.010000	0.523475	0.921875	
0.010000	0.464690	0.937500	
0.010000	0.478081	0.960938	
0.010000	0.506224	0.937500	
0.010000	0.352574	0.984375	
0.010000	0.408244	0.960938	
0.010000	0.435008	0.968750	
0.010000	0.444346	0.945312	
0.010000	0.319653	0.976562	
0.010000	0.359123	0.976562	
0.010000	0.289211	1.000000	
0.010000	0.321467	0.984375	
0.010000	0.344204	0.976562	
0.010000	0.419610	0.945312	
0.010000	0.429259	0.945312	
0.010000	0.287976	0.992188	
0.010000	0.321780	0.992188	
0.010000	0.296505	0.984375	
0.010000	0.321194	0.984375	
0.010000	0.440175	0.953125	
0.010000	0.405842	0.976562	
0.010000	0.331928	0.992188	
0.010000	0.315427	0.984375	
0.010000	0.291284	0.992188	
0.010000	0.409839	0.937500	
0.010000	0.545194	0.937500	
0.010000	0.465297	0.945312	
0.010000	0.449839	0.953125	
0.010000	0.391092	0.960938	
0.010000	0.413703	0.937500	
0.010000	0.449645	0.953125	
0.010000	0.348985	0.976562	
0.010000	0.543559	0.945312	
0.010000	0.351325	0.976562	
0.010000	0.304916	0.984375	
0.010000	0.454275	0.945312	
0.010000	0.449101	0.953125	
0.010000	0.368662	0.976562	
0.010000	0.393761	0.953125	
0.010000	0.399858	0.953125	
0.010000	0.387693	0.960938	
0.010000	0.379109	0.976562	
0.010000	0.451396	0.960938	
0.010000	0.353090	0.976562	
0.010000	0.312443	0.968750	
0.010000	0.411513	0.953125	
0.010000	0.491805	0.929688	
0.010000	0.361442	0.960938	
0.010000	0.337386	0.976562	
0.010000	0.488361	0.945312	
0.010000	0.352478	0.968750	
0.010000	0.299011	0.984375	
0.010000	0.446998	0.976562	
0.010000	0.368279	0.960938	
0.010000	0.327287	0.976562	
0.010000	0.295518	0.992188	
0.010000	0.309268	0.984375	
0.010000	0.563401	0.937500	
0.010000	0.409052	0.953125	
0.010000	0.394363	0.960938	
0.010000	0.320020	0.984375	
0.010000	0.328403	0.984375	
0.010000	0.298630	0.992188	
0.010000	0.396132	0.968750	
0.010000	0.430829	0.960938	
0.010000	0.283802	1.000000	
0.010000	0.354239	0.968750	
0.010000	0.500495	0.945312	
0.010000	0.383199	0.968750	
0.010000	0.360351	0.976562	
0.010000	0.297636	0.992188	
0.010000	0.426437	0.960938	
0.010000	0.422008	0.945312	
0.010000	0.379542	0.953125	
0.010000	0.433979	0.968750	
0.010000	0.300424	0.984375	
0.010000	0.422313	0.960938	
0.010000	0.414627	0.960938	
0.010000	0.338999	0.968750	
0.010000	0.288864	0.992188	
0.010000	0.414863	0.968750	
0.010000	0.321850	0.984375	
0.010000	0.333117	0.968750	
0.010000	0.324731	0.984375	
0.010000	0.352238	0.960938	
0.010000	0.440978	0.960938	
0.010000	0.449145	0.968750	
0.010000	0.358361	0.968750	
0.010000	0.331170	0.976562	
0.010000	0.409226	0.968750	
0.010000	0.390761	0.968750	
0.010000	0.379234	0.960938	
0.010000	0.350560	0.976562	
0.010000	0.294921	0.992188	
0.010000	0.392817	0.953125	
0.010000	0.340177	0.984375	
0.010000	0.390264	0.976562	
0.010000	0.327204	0.976562	
0.010000	0.352236	0.976562	
0.010000	0.295969	0.984375	
0.010000	0.380512	0.968750	
0.010000	0.340813	0.976562	
0.010000	0.311343	0.984375	
0.010000	0.286896	0.992188	
0.010000	0.293393	0.984375	
0.010000	0.408330	0.968750	
0.010000	0.301947	0.992188	
0.010000	0.345797	0.984375	
0.010000	0.316169	0.968750	
0.010000	0.377889	0.960938	
0.010000	0.480502	0.921875	
0.010000	0.308856	0.968750	
0.010000	0.306207	0.976562	
0.010000	0.323259	0.992188	
0.010000	0.342536	0.953125	
0.010000	0.284441	0.992188	
0.010000	0.327344	0.976562	
0.010000	0.344141	0.984375	
0.010000	0.362817	0.968750	
0.010000	0.347719	0.976562	
0.010000	0.412637	0.960938	
0.010000	0.457446	0.968750	
0.010000	0.300291	0.976562	
0.010000	0.326858	0.984375	
0.010000	0.275658	0.992188	
0.010000	0.351069	0.953125	
0.010000	0.463284	0.945312	
0.010000	0.501510	0.968750	
0.010000	0.373021	0.968750	
0.010000	0.284436	0.984375	
0.010000	0.293855	0.976562	
0.010000	0.373848	0.953125	
0.010000	0.298808	0.992188	
0.010000	0.334031	0.976562	
0.010000	0.411757	0.976562	
0.010000	0.384415	0.976562	
0.010000	0.353064	0.976562	
0.010000	0.299769	0.984375	
0.010000	0.314616	0.984375	
0.010000	0.329388	0.992188	
0.010000	0.319119	0.976562	
0.010000	0.447214	0.968750	
0.010000	0.380155	0.976562	
0.010000	0.403600	0.960938	
0.010000	0.294280	0.992188	
0.010000	0.290247	0.984375	
0.010000	0.337246	0.984375	
0.010000	0.325444	0.968750	
0.010000	0.380401	0.968750	
0.010000	0.365266	0.984375	
0.010000	0.344421	0.984375	
0.010000	0.321250	0.984375	
0.010000	0.324709	0.984375	
0.010000	0.316041	0.984375	
0.010000	0.411946	0.960938	
0.010000	0.353957	0.953125	
0.010000	0.299169	0.976562	
0.010000	0.394748	0.960938	
0.010000	0.436052	0.968750	
0.010000	0.370709	0.960938	
0.010000	0.378892	0.976562	
0.010000	0.464683	0.968750	
0.010000	0.429071	0.960938	
0.010000	0.384309	0.960938	
0.010000	0.327040	0.984375	
0.010000	0.386460	0.968750	
0.010000	0.313215	0.976562	
0.010000	0.299435	0.984375	
0.010000	0.333898	0.976562	
0.010000	0.280159	0.992188	
0.010000	0.264965	1.000000	
0.010000	0.290794	0.992188	
0.010000	0.332452	0.968750	
0.010000	0.328844	0.960938	
0.010000	0.343715	0.984375	
0.010000	0.370590	0.937500	
0.010000	0.268802	1.000000	
0.010000	0.337082	0.984375	
0.010000	0.427508	0.945312	
0.010000	0.353350	0.976562	
0.010000	0.406066	0.968750	
0.010000	0.335292	0.968750	
0.010000	0.421060	0.953125	
0.010000	0.333717	0.976562	
0.010000	0.417967	0.953125	
0.010000	0.274839	1.000000	
0.010000	0.463975	0.945312	
0.010000	0.381619	0.945312	
0.010000	0.363718	0.953125	
0.010000	0.345363	0.976562	
0.010000	0.351361	0.960938	
0.010000	0.281363	0.992188	
0.010000	0.369905	0.953125	
0.010000	0.383859	0.953125	
0.010000	0.394634	0.960938	
0.010000	0.356437	0.960938	
0.010000	0.429322	0.960938	
0.010000	0.385616	0.984375	
0.010000	0.310649	0.992188	
0.010000	0.393669	0.976562	
0.010000	0.308867	0.976562	
0.010000	0.282699	0.992188	
0.010000	0.371408	0.960938	
0.010000	0.394554	0.976562	
0.010000	0.413755	0.960938	
0.010000	0.441842	0.945312	
0.010000	0.421839	0.929688	
0.010000	0.357172	0.960938	
0.010000	0.316549	0.960938	
0.010000	0.360997	0.968750	
0.010000	0.273737	0.992188	
0.010000	0.360604	0.953125	
0.010000	0.385610	0.976562	
0.010000	0.355607	0.968750	
0.010000	0.480868	0.953125	
0.010000	0.540941	0.945312	
0.010000	0.349216	0.984375	
0.010000	0.332833	0.968750	
0.010000	0.348246	0.976562	
0.010000	0.265011	1.000000	
0.010000	0.395151	0.968750	
0.010000	0.400157	0.960938	
0.010000	0.320262	0.976562	
0.010000	0.444089	0.960938	
0.010000	0.501971	0.945312	
0.010000	0.367366	0.960938	
0.010000	0.668364	0.929688	
0.010000	0.521501	0.937500	
0.010000	0.365931	0.968750	
0.010000	0.431103	0.960938	
0.010000	0.351175	0.953125	
0.010000	0.296993	0.984375	
0.010000	0.457395	0.937500	
0.010000	0.477209	0.937500	
0.010000	0.402660	0.960938	
0.010000	0.383422	0.953125	
0.010000	0.474190	0.953125	
0.010000	0.298481	0.992188	
0.010000	0.308738	0.984375	
0.010000	0.326365	0.968750	
0.010000	0.397803	0.960938	
0.010000	0.559885	0.882812	
0.010000	0.318539	0.984375	
0.010000	0.436577	0.945312	
0.010000	0.367040	0.953125	
0.010000	0.366732	0.968750	
0.010000	0.345524	0.976562	
0.010000	0.395613	0.953125	
0.010000	0.391275	0.945312	
0.010000	0.343527	0.976562	
0.010000	0.266945	1.000000	
0.010000	0.371786	0.960938	
0.010000	0.283983	0.992188	
0.010000	0.304365	0.976562	
0.010000	0.408793	0.960938	
0.010000	0.379330	0.968750	
0.010000	0.370046	0.960938	
0.010000	0.349599	0.968750	
0.010000	0.355957	0.960938	
0.010000	0.323072	0.984375	
0.010000	0.311643	0.976562	
0.010000	0.331975	0.976562	
0.010000	0.375124	0.968750	
0.010000	0.423221	0.960938	
0.010000	0.302222	0.976562	
0.010000	0.349777	0.968750	
0.010000	0.317257	0.992188	
0.010000	0.344685	0.960938	
0.010000	0.309874	0.984375	
0.010000	0.331699	0.976562	
0.010000	0.469520	0.960938	
0.010000	0.358859	0.968750	
0.010000	0.268676	0.992188	
0.010000	0.459138	0.953125	
0.010000	0.358480	0.953125	
0.010000	0.311877	0.976562	
0.010000	0.285707	0.992188	
0.010000	0.369892	0.960938	
0.010000	0.347559	0.976562	
0.010000	0.347705	0.960938	
0.010000	0.314308	0.968750	
0.010000	0.380379	0.968750	
0.010000	0.256246	1.000000	
0.010000	0.311174	0.976562	
0.010000	0.344962	0.953125	
0.010000	0.310183	0.984375	
0.010000	0.365502	0.976562	
0.010000	0.322162	0.984375	
0.010000	0.279759	0.992188	
0.010000	0.280846	0.992188	
0.010000	0.433731	0.945312	
0.010000	0.351524	0.960938	
0.010000	0.433678	0.968750	
0.010000	0.387070	0.937500	
0.010000	0.419958	0.937500	
0.010000	0.478602	0.914062	
0.010000	0.359485	0.976562	
0.010000	0.293216	0.992188	
0.010000	0.283557	0.984375	
0.010000	0.447701	0.937500	
0.010000	0.295740	0.976562	
0.010000	0.421738	0.968750	
0.010000	0.282277	0.992188	
0.010000	0.517531	0.921875	
0.010000	0.418957	0.937500	
0.010000	0.439298	0.937500	
0.010000	0.289543	0.992188	
0.010000	0.328554	0.976562	
0.010000	0.384243	0.968750	
0.010000	0.358089	0.953125	
0.010000	0.358561	0.968750	
0.010000	0.310633	0.984375	
0.010000	0.289761	0.968750	
0.010000	0.313538	0.976562	
0.010000	0.301139	0.984375	
0.010000	0.289002	0.976562	
0.010000	0.393235	0.960938	
0.010000	0.366518	0.984375	
0.010000	0.335481	0.976562	
0.010000	0.305290	0.976562	
0.010000	0.370315	0.960938	
0.010000	0.426454	0.945312	
0.010000	0.288148	0.984375	
0.010000	0.432175	0.953125	
0.010000	0.336330	0.976562	
0.010000	0.356036	0.953125	
0.010000	0.337164	0.984375	
0.010000	0.413300	0.937500	
0.010000	0.278154	0.992188	
0.010000	0.314090	0.976562	
0.010000	0.321100	0.968750	
0.010000	0.387356	0.945312	
0.010000	0.282923	0.992188	
0.010000	0.281139	0.984375	
0.010000	0.431454	0.937500	
0.010000	0.418176	0.960938	
0.010000	0.326857	0.984375	
0.010000	0.348166	0.968750	
0.010000	0.299083	0.984375	
0.010000	0.320998	0.984375	
0.010000	0.334371	0.960938	
0.010000	0.363635	0.945312	
0.010000	0.312129	0.984375	
0.010000	0.292716	0.984375	
0.010000	0.248796	1.000000	
0.010000	0.507126	0.937500	
0.010000	0.478390	0.953125	
0.010000	0.408308	0.953125	
0.010000	0.344990	0.968750	
0.010000	0.271471	0.992188	
0.010000	0.280444	0.992188	
0.010000	0.332884	0.960938	
0.010000	0.337581	0.968750	
0.010000	0.369347	0.976562	
0.010000	0.330413	0.968750	
0.010000	0.304829	0.984375	
0.010000	0.307471	0.976562	
0.010000	0.384063	0.984375	
0.010000	0.270410	0.992188	
0.010000	0.293718	0.984375	
0.010000	0.333315	0.968750	
0.010000	0.349638	0.953125	
0.010000	0.359840	0.953125	
0.010000	0.327845	0.960938	
0.010000	0.270016	0.992188	
0.010000	0.282921	0.992188	
0.010000	0.270996	0.984375	
0.010000	0.371320	0.960938	
0.010000	0.420783	0.945312	
0.010000	0.371754	0.960938	
0.010000	0.268971	0.992188	
0.010000	0.337973	0.984375	
0.010000	0.301912	0.976562	
0.010000	0.466454	0.945312	
0.010000	0.298527	0.992188	
0.010000	0.391266	0.976562	
0.010000	0.353783	0.968750	
0.010000	0.307108	0.976562	
0.010000	0.308840	0.992188	
0.010000	0.321618	0.976562	
0.010000	0.271626	0.992188	
0.010000	0.355696	0.960938	
0.010000	0.329956	0.984375	
0.010000	0.392565	0.968750	
0.010000	0.385337	0.953125	
0.010000	0.495034	0.929688	
0.010000	0.272881	0.976562	
0.010000	0.331806	0.976562	
0.010000	0.272024	0.992188	
0.010000	0.275180	0.992188	
0.010000	0.298289	0.960938	
0.010000	0.317694	0.968750	
0.010000	0.284960	0.992188	
0.010000	0.281143	0.984375	
0.010000	0.277725	0.992188	
0.010000	0.245968	1.000000	
0.010000	0.271919	0.984375	
0.010000	0.426175	0.960938	
0.010000	0.464183	0.953125	
0.010000	0.246924	1.000000	
0.010000	0.480779	0.945312	
0.010000	0.272170	0.992188	
0.010000	0.483020	0.968750	
0.010000	0.378231	0.968750	
0.010000	0.546569	0.937500	
0.010000	0.321783	0.984375	
0.010000	0.427242	0.960938	
0.010000	0.330812	0.953125	
0.010000	0.383283	0.953125	
0.010000	0.434636	0.960938	
0.010000	0.443084	0.929688	
0.010000	0.395692	0.953125	
0.010000	0.420578	0.937500	
0.010000	0.518131	0.945312	
0.010000	0.395407	0.968750	
0.010000	0.330262	0.992188	
0.010000	0.328227	0.984375	
0.010000	0.276602	0.992188	
0.010000	0.422108	0.953125	
0.010000	0.303251	0.968750	
0.010000	0.404397	0.968750	
0.010000	0.442017	0.976562	
0.010000	0.371440	0.968750	
0.010000	0.540574	0.953125	
0.010000	0.328647	0.984375	
0.010000	0.345727	0.960938	
0.010000	0.296179	0.984375	
0.010000	0.274471	0.984375	
0.010000	0.333196	0.968750	
0.010000	0.338528	0.960938	
0.010000	0.500909	0.945312	
0.010000	0.300495	0.976562	
0.010000	0.344353	0.953125	
0.010000	0.250448	0.992188	
0.010000	0.312191	0.976562	
0.010000	0.285767	0.992188	
0.010000	0.328238	0.960938	
0.010000	0.334124	0.976562	
0.010000	0.326054	0.992188	
0.010000	0.277246	0.992188	
0.010000	0.289605	0.984375	
0.010000	0.400477	0.976562	
0.010000	0.313184	0.968750	
0.010000	0.392136	0.968750	
0.010000	0.394999	0.976562	
0.010000	0.300355	0.976562	
0.010000	0.322664	0.984375	
0.010000	0.403885	0.960938	
0.010000	0.390107	0.953125	
0.010000	0.276610	0.992188	
0.010000	0.369774	0.960938	
0.010000	0.324652	0.984375	
0.010000	0.345157	0.960938	
0.010000	0.350022	0.968750	
0.010000	0.251656	0.992188	
0.010000	0.400373	0.945312	
0.010000	0.332449	0.976562	
0.010000	0.558246	0.921875	
0.010000	0.398385	0.976562	
0.010000	0.300701	0.984375	
0.010000	0.294381	0.976562	
0.010000	0.351541	0.968750	
0.010000	0.288037	0.976562	
0.010000	0.337782	0.968750	
0.010000	0.363634	0.976562	
0.010000	0.336887	0.968750	
0.010000	0.302910	0.984375	
0.010000	0.332916	0.984375	
0.010000	0.288428	0.976562	
0.010000	0.306762	0.976562	
0.010000	0.508788	0.929688	
0.010000	0.458136	0.953125	
0.010000	0.498946	0.945312	
0.010000	0.261726	0.984375	
0.010000	0.324201	0.968750	
0.010000	0.347050	0.968750	
0.010000	0.362681	0.953125	
0.010000	0.293760	0.984375	
0.010000	0.345708	0.968750	
0.010000	0.286288	0.976562	
0.010000	0.271995	0.984375	
0.010000	0.321110	0.968750	
0.010000	0.444872	0.937500	
0.010000	0.604163	0.898438	
0.010000	0.269558	0.992188	
0.010000	0.279751	0.984375	
0.010000	0.285055	0.984375	
0.010000	0.528990	0.937500	
0.010000	0.496951	0.921875	
0.010000	0.405177	0.953125	
0.010000	0.478683	0.953125	
0.010000	0.415371	0.937500	
0.010000	0.334356	0.984375	
0.010000	0.441166	0.945312	
0.010000	0.451565	0.937500	
0.010000	0.426955	0.953125	
0.010000	0.403522	0.953125	
0.010000	0.311949	0.984375	
0.010000	0.428334	0.945312	
0.010000	0.406349	0.953125	
0.010000	0.396944	0.953125	
0.010000	0.573516	0.929688	
0.010000	0.454667	0.937500	
0.010000	0.283065	0.976562	
0.010000	0.336204	0.960938	
0.010000	0.390923	0.953125	
0.010000	0.291199	0.984375	
0.010000	0.322554	0.976562	
0.010000	0.305440	0.976562	
0.010000	0.434258	0.960938	
0.010000	0.324725	0.968750	
0.010000	0.553202	0.929688	
0.010000	0.390928	0.945312	
0.010000	0.353506	0.968750	
0.010000	0.436482	0.945312	
0.010000	0.306207	0.968750	
0.010000	0.458664	0.945312	
0.010000	0.437012	0.945312	
0.010000	0.469729	0.921875	
0.010000	0.341099	0.976562	
0.010000	0.263619	1.000000	
0.010000	0.342733	0.960938	
0.010000	0.388039	0.953125	
0.010000	0.390772	0.960938	
0.010000	0.310998	0.968750	
0.010000	0.332566	0.968750	
0.010000	0.375360	0.937500	
0.010000	0.379845	0.976562	
0.010000	0.387397	0.960938	
0.010000	0.304411	0.976562	
0.010000	0.335133	0.968750	
0.010000	0.301230	0.984375	
0.010000	0.314076	0.984375	
0.010000	0.545036	0.937500	
0.010000	0.370754	0.960938	
0.010000	0.275628	0.992188	
0.010000	0.417800	0.976562	
0.010000	0.336392	0.953125	
0.010000	0.342577	0.968750	
0.010000	0.326559	0.968750	
0.010000	0.370886	0.960938	
0.010000	0.362768	0.968750	
0.010000	0.396693	0.945312	
0.010000	0.367004	0.984375	
0.010000	0.355291	0.953125	
0.010000	0.437721	0.960938	
0.010000	0.432639	0.953125	
0.010000	0.503687	0.937500	
0.010000	0.322605	0.976562	
0.010000	0.320921	0.960938	
0.010000	0.284190	0.976562	
0.010000	0.364010	0.984375	
0.010000	0.298757	0.960938	
0.010000	0.338136	0.968750	
0.010000	0.359613	0.968750	
0.010000	0.300679	0.976562	
0.010000	0.369314	0.945312	
0.010000	0.289510	0.992188	
0.010000	0.300807	0.976562	
0.010000	0.348214	0.984375	
0.010000	0.354175	0.960938	
0.010000	0.392000	0.953125	
0.010000	0.275501	0.984375	
0.010000	0.301224	0.984375	
0.010000	0.389294	0.960938	
0.010000	0.337525	0.968750	
0.010000	0.294295	0.976562	
0.010000	0.302942	0.968750	
0.010000	0.290729	0.984375	
0.010000	0.385670	0.945312	
0.010000	0.328930	0.976562	
0.010000	0.286557	0.976562	
0.010000	0.295594	0.984375	
0.010000	0.290229	0.976562	
0.010000	0.390272	0.953125	
0.010000	0.307601	0.984375	
0.010000	0.463016	0.960938	
0.010000	0.343424	0.968750	
0.010000	0.331103	0.976562	
0.010000	0.423241	0.914062	
0.010000	0.320072	0.960938	
0.010000	0.284151	0.984375	
0.010000	0.298712	0.976562	
0.010000	0.289393	0.976562	
0.010000	0.294087	0.968750	
0.010000	0.429361	0.960938	
0.010000	0.339477	0.968750	
0.010000	0.344552	0.976562	
0.010000	0.370302	0.968750	
0.010000	0.417700	0.960938	
0.010000	0.391445	0.953125	
0.010000	0.307129	0.968750	
0.010000	0.303077	0.984375	
0.010000	0.400526	0.953125	
0.010000	0.264989	0.992188	
0.010000	0.491132	0.937500	
0.010000	0.397734	0.968750	
0.010000	0.321796	0.960938	
0.010000	0.285627	0.984375	
0.010000	0.350004	0.960938	
0.010000	0.447271	0.945312	
0.010000	0.292409	0.976562	
0.010000	0.383524	0.976562	
0.010000	0.495243	0.929688	
0.010000	0.315382	0.976562	
0.010000	0.325527	0.968750	
0.010000	0.332840	0.953125	
0.010000	0.314941	0.976562	
0.010000	0.294486	0.984375	
0.010000	0.308785	0.976562	
0.010000	0.451362	0.937500	
0.010000	0.432010	0.914062	
0.010000	0.390861	0.945312	
0.010000	0.312505	0.992188	
0.010000	0.326655	0.976562	
0.010000	0.413233	0.945312	
0.010000	0.346245	0.976562	
0.010000	0.391369	0.945312	
0.010000	0.368900	0.937500	
0.010000	0.277503	0.976562	
0.010000	0.361320	0.953125	
0.010000	0.305698	0.976562	
0.010000	0.290297	0.984375	
0.010000	0.354514	0.976562	
0.010000	0.358208	0.953125	
0.010000	0.348413	0.945312	
0.010000	0.424776	0.953125	
0.010000	0.373193	0.976562	
0.010000	0.303606	0.976562	
0.010000	0.297778	0.984375	
0.010000	0.439078	0.960938	
0.010000	0.461097	0.945312	
0.010000	0.425320	0.960938	
0.010000	0.276588	0.992188	
0.010000	0.332433	0.976562	
0.010000	0.315337	0.960938	
0.010000	0.314976	0.976562	
0.010000	0.314844	0.976562	
0.010000	0.292440	0.976562	
0.010000	0.257234	0.992188	
0.010000	0.285002	0.976562	
0.010000	0.363493	0.953125	
0.010000	0.326295	0.968750	
0.010000	0.354403	0.960938	
0.010000	0.330350	0.960938	
0.010000	0.313778	0.984375	
0.010000	0.493623	0.945312	
0.010000	0.330308	0.968750	
0.010000	0.263841	0.992188	
0.010000	0.283681	0.976562	
0.010000	0.473349	0.921875	
0.010000	0.410723	0.960938	
0.010000	0.335368	0.976562	
0.010000	0.408500	0.960938	
0.010000	0.319298	0.976562	
0.010000	0.365220	0.945312	
0.010000	0.413362	0.945312	
0.010000	0.314028	0.976562	
0.010000	0.340669	0.976562	
0.010000	0.318025	0.968750	
0.010000	0.276495	0.984375	
0.010000	0.280785	0.984375	
0.010000	0.334016	0.976562	
0.010000	0.347753	0.976562	
0.010000	0.397017	0.960938	
0.010000	0.292434	0.976562	
0.010000	0.265872	0.992188	
0.010000	0.256804	0.984375	
0.010000	0.336579	0.984375	
0.010000	0.348024	0.968750	
0.010000	0.238521	1.000000	
0.010000	0.371594	0.953125	
0.010000	0.288831	0.992188	
0.010000	0.447085	0.937500	
0.010000	0.313925	0.968750	
0.010000	0.354601	0.953125	
0.010000	0.330296	0.953125	
0.010000	0.275013	0.984375	
0.010000	0.289849	0.976562	
0.010000	0.250480	0.992188	
0.010000	0.326925	0.984375	
0.010000	0.311306	0.992188	
0.010000	0.291122	0.976562	
0.010000	0.378116	0.976562	
0.010000	0.299865	0.968750	
0.010000	0.282506	0.984375	
0.010000	0.264071	0.976562	
0.010000	0.290307	0.992188	
0.010000	0.280344	0.984375	
0.010000	0.277354	0.984375	
0.010000	0.413610	0.945312	
0.010000	0.243483	1.000000	
0.010000	0.480223	0.960938	
0.010000	0.473314	0.937500	
0.010000	0.290129	0.960938	
0.010000	0.390150	0.929688	
0.010000	0.353799	0.960938	
0.010000	0.400132	0.968750	
0.010000	0.317866	0.976562	
0.010000	0.331794	0.984375	
0.010000	0.299430	0.976562	
0.010000	0.276028	0.984375	
0.010000	0.399911	0.960938	
0.010000	0.357377	0.968750	
0.010000	0.365119	0.945312	
0.010000	0.386527	0.953125	
0.010000	0.340357	0.976562	
0.010000	0.283439	0.968750	
0.010000	0.281227	0.992188	
0.010000	0.318908	0.960938	
0.010000	0.546662	0.945312	
0.010000	0.352917	0.945312	
0.010000	0.348862	0.953125	
0.010000	0.369517	0.953125	
0.010000	0.339840	0.968750	
0.010000	0.376764	0.953125	
0.010000	0.351089	0.992188	
0.010000	0.366348	0.960938	
0.010000	0.327256	0.984375	
0.010000	0.317377	0.968750	
0.010000	0.301894	0.976562	
0.010000	0.287057	0.976562	
0.010000	0.308837	0.968750	
0.010000	0.315191	0.976562	
0.010000	0.355443	0.953125	
0.010000	0.440959	0.945312	
0.010000	0.389487	0.953125	
0.010000	0.401361	0.945312	
0.010000	0.312444	0.960938	
0.010000	0.322886	0.968750	
0.010000	0.321256	0.976562	
0.010000	0.328939	0.968750	
0.010000	0.419016	0.953125	
0.010000	0.334127	0.968750	
0.010000	0.288756	0.976562	
0.010000	0.317042	0.968750	
0.010000	0.382987	0.960938	
0.010000	0.387111	0.976562	
0.010000	0.360035	0.960938	
0.010000	0.364093	0.968750	
0.010000	0.510466	0.960938	
0.010000	0.242832	0.992188	
0.010000	0.353058	0.984375	
0.010000	0.408529	0.937500	
0.010000	0.332799	0.992188	
0.010000	0.447511	0.953125	
0.010000	0.298139	0.976562	
0.010000	0.414221	0.960938	
0.010000	0.382655	0.960938	
0.010000	0.361445	0.960938	
0.010000	0.378802	0.937500	
0.010000	0.554875	0.968750	
0.010000	0.389434	0.960938	
0.010000	0.332677	0.976562	
0.010000	0.365206	0.937500	
0.010000	0.296622	0.984375	
0.010000	0.352323	0.960938	
0.010000	0.422324	0.953125	
0.010000	0.492128	0.937500	
0.010000	0.361987	0.937500	
0.010000	0.343008	0.960938	
0.010000	0.572138	0.937500	
0.010000	0.432619	0.937500	
0.010000	0.368375	0.929688	
0.010000	0.453083	0.937500	
0.010000	0.385952	0.960938	
0.010000	0.247443	1.000000	
0.010000	0.298846	0.976562	
0.010000	0.373029	0.960938	
0.010000	0.375883	0.960938	
0.010000	0.383294	0.960938	
0.010000	0.346848	0.968750	
0.010000	0.624725	0.906250	
0.010000	0.410967	0.945312	
0.010000	0.402730	0.953125	
0.010000	0.334971	0.976562	
0.010000	0.258738	0.984375	
0.010000	0.336966	0.976562	
0.010000	0.393569	0.953125	
0.010000	0.303441	0.976562	
0.010000	0.468406	0.960938	
0.010000	0.325785	0.968750	
0.010000	0.406993	0.953125	
0.010000	0.264888	0.992188	
0.010000	0.313878	0.984375	
0.010000	0.498131	0.937500	
0.010000	0.370795	0.953125	
0.010000	0.363949	0.976562	
0.010000	0.255074	1.000000	
0.010000	0.452354	0.929688	
0.010000	0.439368	0.953125	
0.010000	0.352953	0.968750	
0.010000	0.513288	0.921875	
0.010000	0.393875	0.960938	
0.010000	0.390612	0.953125	
0.010000	0.437345	0.968750	
0.010000	0.315318	0.984375	
0.010000	0.430524	0.929688	
0.010000	0.295098	0.976562	
0.010000	0.415021	0.945312	
0.010000	0.460275	0.921875	
0.010000	0.295576	0.984375	
0.010000	0.268900	0.992188	
0.010000	0.376993	0.953125	
0.010000	0.266087	0.992188	
0.010000	0.301143	0.984375	
0.010000	0.425820	0.960938	
0.010000	0.464787	0.968750	
0.010000	0.486279	0.953125	
0.010000	0.340746	0.968750	
0.010000	0.413033	0.960938	
0.010000	0.286466	0.976562	
0.010000	0.285928	0.960938	
0.010000	0.254723	0.992188	
0.010000	0.315723	0.984375	
0.010000	0.345147	0.968750	
0.010000	0.502080	0.921875	
0.010000	0.296129	0.984375	
0.010000	0.350897	0.968750	
0.010000	0.259188	0.992188	
0.010000	0.291447	0.976562	
0.010000	0.264243	0.984375	
0.010000	0.367308	0.968750	
0.010000	0.317509	0.960938	
0.010000	0.318123	0.960938	
0.010000	0.260571	0.992188	
0.010000	0.398618	0.960938	
0.010000	0.261822	0.992188	
0.010000	0.270953	0.984375	
0.010000	0.315994	0.960938	
0.010000	0.339890	0.953125	
0.010000	0.339214	0.960938	
0.010000	0.310481	0.960938	
0.010000	0.244363	1.000000	
0.010000	0.278687	0.984375	
0.010000	0.270369	0.992188	
0.010000	0.291677	0.984375	
0.010000	0.283277	0.976562	
0.010000	0.343303	0.976562	
0.010000	0.349682	0.960938	
0.010000	0.289921	0.976562	
0.010000	0.257004	0.992188	
0.010000	0.336970	0.953125	
0.010000	0.424444	0.953125	
0.010000	0.333842	0.960938	
0.010000	0.369552	0.968750	
0.010000	0.288230	0.984375	
