Learning Rate	Test Loss	Test Acc.	
0.010000	0.221463	1.000000	
0.010000	0.225000	1.000000	
0.010000	0.316636	0.984375	
0.010000	0.241446	0.992188	
0.010000	0.221232	1.000000	
0.010000	0.355390	0.968750	
0.010000	0.327007	0.960938	
0.010000	0.509573	0.937500	
0.010000	0.432117	0.953125	
0.010000	0.357594	0.968750	
0.010000	0.454870	0.937500	
0.010000	0.236143	0.992188	
0.010000	0.429138	0.968750	
0.010000	0.313647	0.968750	
0.010000	0.347045	0.937500	
0.010000	0.329109	0.937500	
0.010000	0.356168	0.960938	
0.010000	0.274512	0.992188	
0.010000	0.408519	0.960938	
0.010000	0.325717	0.960938	
0.010000	0.477691	0.945312	
0.010000	0.336573	0.968750	
0.010000	0.280934	0.976562	
0.010000	0.365967	0.984375	
0.010000	0.382374	0.960938	
0.010000	0.311546	0.960938	
0.010000	0.358180	0.960938	
0.010000	0.379546	0.953125	
0.010000	0.380574	0.953125	
0.010000	0.363853	0.953125	
0.010000	0.317247	0.976562	
0.010000	0.309998	0.968750	
0.010000	0.305307	0.968750	
0.010000	0.379711	0.960938	
0.010000	0.373074	0.929688	
0.010000	0.252343	0.984375	
0.010000	0.275798	0.976562	
0.010000	0.302175	0.984375	
0.010000	0.332036	0.953125	
0.010000	0.384109	0.929688	
0.010000	0.493700	0.929688	
0.010000	0.343766	0.953125	
0.010000	0.330050	0.960938	
0.010000	0.268542	0.976562	
0.010000	0.349412	0.945312	
0.010000	0.282618	0.968750	
0.010000	0.301152	0.968750	
0.010000	0.370788	0.960938	
0.010000	0.347950	0.960938	
0.010000	0.364648	0.976562	
0.010000	0.279031	0.984375	
0.010000	0.302084	0.976562	
0.010000	0.216190	0.992188	
0.010000	0.206470	1.000000	
0.010000	0.220907	1.000000	
0.010000	0.272448	0.960938	
0.010000	0.249570	0.992188	
0.010000	0.316919	0.960938	
0.010000	0.276104	0.968750	
0.010000	0.212465	1.000000	
0.010000	0.208132	1.000000	
0.010000	0.322681	0.953125	
0.010000	0.812268	0.882812	
0.010000	0.366615	0.968750	
0.010000	0.226539	0.984375	
0.010000	0.206001	1.000000	
0.010000	0.543109	0.984375	
0.010000	0.279623	0.976562	
0.010000	0.295759	0.976562	
0.010000	0.332195	0.953125	
0.010000	0.307606	0.976562	
0.010000	0.272681	0.984375	
0.010000	0.240671	0.984375	
0.010000	0.250065	0.976562	
0.010000	0.248066	0.992188	
0.010000	0.381164	0.953125	
0.010000	0.354619	0.937500	
0.010000	0.274199	0.976562	
0.010000	0.258240	0.992188	
0.010000	0.220848	1.000000	
0.010000	0.220196	0.992188	
0.010000	0.284110	0.976562	
0.010000	0.241908	0.976562	
0.010000	0.214092	1.000000	
0.010000	0.314366	0.976562	
0.010000	0.264210	0.976562	
0.010000	0.596047	0.898438	
0.010000	0.497366	0.929688	
0.010000	0.410977	0.953125	
0.010000	0.205382	1.000000	
0.010000	0.212994	1.000000	
0.010000	0.320940	0.976562	
0.010000	0.328425	0.960938	
0.010000	0.337751	0.937500	
0.010000	0.323168	0.968750	
0.010000	0.319225	0.953125	
0.010000	0.288566	0.976562	
0.010000	0.463554	0.929688	
0.010000	0.286261	0.968750	
0.010000	0.456449	0.929688	
0.010000	0.285632	0.968750	
0.010000	0.309185	0.960938	
0.010000	0.240097	0.984375	
0.010000	0.390284	0.953125	
0.010000	0.242611	0.992188	
0.010000	0.281050	0.968750	
0.010000	0.301442	0.960938	
0.010000	0.436660	0.968750	
0.010000	0.355273	0.937500	
0.010000	0.334877	0.968750	
0.010000	0.344249	0.953125	
0.010000	0.246362	0.984375	
0.010000	0.307044	0.953125	
0.010000	0.329540	0.953125	
0.010000	0.251544	0.976562	
0.010000	0.318130	0.960938	
0.010000	0.324859	0.968750	
0.010000	0.363054	0.953125	
0.010000	0.329743	0.968750	
0.010000	0.292361	0.968750	
0.010000	0.382847	0.968750	
0.010000	0.428757	0.945312	
0.010000	0.278108	0.960938	
0.010000	0.316950	0.953125	
0.010000	0.238833	1.000000	
0.010000	0.307055	0.968750	
0.010000	0.350732	0.945312	
0.010000	0.309230	0.960938	
0.010000	0.359182	0.945312	
0.010000	0.227340	0.992188	
0.010000	0.254731	0.992188	
0.010000	0.232014	0.992188	
0.010000	0.247458	0.984375	
0.010000	0.215879	0.992188	
0.010000	0.308670	0.968750	
0.010000	0.217921	0.992188	
0.010000	0.301942	0.960938	
0.010000	0.254070	0.992188	
0.010000	0.208143	1.000000	
0.010000	0.212789	0.984375	
0.010000	0.323181	0.968750	
0.010000	0.603091	0.890625	
0.010000	0.292014	0.984375	
0.010000	0.203922	1.000000	
0.010000	0.203398	1.000000	
0.010000	0.203751	0.992188	
0.010000	0.209426	1.000000	
0.010000	0.233193	0.984375	
0.010000	0.269721	0.953125	
0.010000	0.218564	0.984375	
0.010000	0.259230	0.976562	
0.010000	0.324603	0.960938	
0.010000	0.231762	0.984375	
0.010000	0.292721	0.968750	
0.010000	0.230263	0.992188	
0.010000	0.282252	0.984375	
0.010000	0.268016	0.968750	
0.010000	0.195307	1.000000	
0.010000	0.209411	0.992188	
0.010000	0.195532	1.000000	
0.010000	0.252139	0.984375	
0.010000	0.196979	1.000000	
0.010000	0.196864	1.000000	
0.010000	0.764181	0.960938	
0.010000	0.215877	0.992188	
0.010000	0.638580	0.898438	
0.010000	0.325170	0.968750	
0.010000	0.359872	0.960938	
0.010000	0.196513	1.000000	
0.010000	0.210481	0.992188	
0.010000	0.213167	0.992188	
0.010000	0.243836	0.976562	
0.010000	0.355909	0.968750	
0.010000	0.225354	0.992188	
0.010000	0.311006	0.976562	
0.010000	0.287309	0.968750	
0.010000	0.365234	0.953125	
0.010000	0.291551	0.976562	
0.010000	0.494040	0.914062	
0.010000	0.380295	0.945312	
0.010000	0.277274	0.984375	
0.010000	0.328248	0.984375	
0.010000	0.276450	0.960938	
0.010000	0.347061	0.953125	
0.010000	0.336571	0.953125	
0.010000	0.456378	0.921875	
0.010000	0.367481	0.937500	
0.010000	0.369067	0.953125	
0.010000	0.281926	0.960938	
0.010000	0.239081	0.984375	
0.010000	0.323980	0.976562	
0.010000	0.272156	0.968750	
0.010000	0.384700	0.945312	
0.010000	0.306058	0.968750	
0.010000	0.365646	0.968750	
0.010000	0.289520	0.976562	
0.010000	0.324834	0.945312	
0.010000	0.320208	0.968750	
0.010000	0.315826	0.953125	
0.010000	0.290834	0.968750	
0.010000	0.281022	0.976562	
0.010000	0.275599	0.968750	
0.010000	0.378450	0.937500	
0.010000	0.282057	0.960938	
0.010000	0.287166	0.960938	
0.010000	0.308188	0.976562	
0.010000	0.278343	0.968750	
0.010000	0.266120	0.984375	
0.010000	0.219808	0.992188	
0.010000	0.233711	0.984375	
0.010000	0.202998	1.000000	
0.010000	0.187759	1.000000	
0.010000	0.245025	0.984375	
0.010000	0.224782	0.992188	
0.010000	0.206174	0.992188	
0.010000	0.342144	0.960938	
0.010000	0.323173	0.953125	
0.010000	0.197385	1.000000	
0.010000	0.186776	1.000000	
0.010000	0.204095	0.992188	
0.010000	0.548830	0.906250	
0.010000	0.227609	0.984375	
0.010000	0.289952	0.984375	
0.010000	0.225438	0.992188	
0.010000	0.201747	0.992188	
0.010000	0.203020	0.992188	
0.010000	0.215706	0.992188	
0.010000	0.249135	0.976562	
0.010000	0.215567	0.992188	
0.010000	0.213039	0.992188	
0.010000	0.267631	0.968750	
0.010000	0.198083	0.992188	
0.010000	0.348425	0.984375	
0.010000	0.318366	0.960938	
0.010000	0.425051	0.976562	
0.010000	0.200169	1.000000	
0.010000	0.196242	1.000000	
0.010000	0.196377	0.992188	
0.010000	0.189241	1.000000	
0.010000	0.284598	0.976562	
0.010000	0.191954	1.000000	
0.010000	0.210432	0.984375	
0.010000	0.236302	0.976562	
0.010000	0.273153	0.992188	
0.010000	0.428367	0.929688	
0.010000	0.456956	0.921875	
0.010000	0.311820	0.968750	
0.010000	0.351992	0.875000	
0.010000	0.208867	0.992188	
0.010000	0.242462	0.976562	
0.010000	0.252494	0.968750	
0.010000	0.290232	0.976562	
0.010000	0.257077	0.984375	
0.010000	0.243436	0.976562	
0.010000	0.325752	0.960938	
0.010000	0.538995	0.968750	
0.010000	0.241740	0.976562	
0.010000	0.401174	0.937500	
0.010000	0.316812	0.960938	
0.010000	0.395657	0.953125	
0.010000	0.324840	0.968750	
0.010000	0.457865	0.937500	
0.010000	0.295034	0.953125	
0.010000	0.256889	0.968750	
0.010000	0.397964	0.937500	
0.010000	0.294993	0.953125	
0.010000	0.241087	0.968750	
0.010000	0.361518	0.960938	
0.010000	0.247528	0.976562	
0.010000	0.230894	0.976562	
0.010000	0.316393	0.968750	
0.010000	0.341640	0.937500	
0.010000	0.290981	0.976562	
0.010000	0.289334	0.968750	
0.010000	0.234394	0.976562	
0.010000	0.296091	0.968750	
0.010000	0.263647	0.976562	
0.010000	0.334831	0.960938	
0.010000	0.266404	0.976562	
0.010000	0.298781	0.976562	
0.010000	0.370710	0.953125	
0.010000	0.322369	0.953125	
0.010000	0.273489	0.968750	
0.010000	0.315506	0.976562	
0.010000	0.242083	0.968750	
0.010000	0.333092	0.968750	
0.010000	0.328878	0.953125	
0.010000	0.221415	0.992188	
0.010000	0.286785	0.937500	
0.010000	0.193804	1.000000	
0.010000	0.213666	0.984375	
0.010000	0.231358	0.984375	
0.010000	0.241246	0.984375	
0.010000	0.200866	0.992188	
0.010000	0.345473	0.960938	
0.010000	0.247534	0.984375	
0.010000	0.211097	0.992188	
0.010000	0.183718	1.000000	
0.010000	0.236873	0.984375	
0.010000	0.845900	0.859375	
0.010000	0.276264	0.976562	
0.010000	0.204225	0.992188	
0.010000	0.190096	1.000000	
0.010000	0.185394	1.000000	
0.010000	0.190215	1.000000	
0.010000	0.194420	0.992188	
0.010000	0.230842	0.976562	
0.010000	0.246576	0.976562	
0.010000	0.215195	0.992188	
0.010000	0.231001	0.992188	
0.010000	0.199392	1.000000	
0.010000	0.243705	0.984375	
0.010000	0.294745	0.960938	
0.010000	0.269229	0.976562	
0.010000	0.210932	0.984375	
0.010000	0.182566	1.000000	
0.010000	0.183207	1.000000	
0.010000	0.182505	1.000000	
0.010000	0.195193	0.992188	
0.010000	0.187401	1.000000	
0.010000	0.183262	1.000000	
0.010000	0.341745	0.953125	
0.010000	0.206899	0.984375	
0.010000	0.397817	0.921875	
0.010000	0.295927	0.968750	
0.010000	0.366736	0.953125	
0.010000	0.208900	1.000000	
0.010000	0.199296	0.984375	
0.010000	0.235319	0.968750	
0.010000	0.390197	0.929688	
0.010000	0.335049	0.937500	
0.010000	0.302769	0.953125	
0.010000	0.259127	0.960938	
0.010000	0.298510	0.968750	
0.010000	0.333731	0.953125	
0.010000	0.252748	0.984375	
0.010000	0.353257	0.945312	
0.010000	0.307747	0.976562	
0.010000	0.292990	0.960938	
0.010000	0.268479	0.968750	
0.010000	0.387536	0.937500	
0.010000	0.271946	0.960938	
0.010000	0.299857	0.960938	
0.010000	0.455296	0.921875	
0.010000	0.287145	0.960938	
0.010000	0.353301	0.960938	
0.010000	0.293873	0.968750	
0.010000	0.227338	0.992188	
0.010000	0.255217	0.960938	
0.010000	0.218315	0.984375	
0.010000	0.452777	0.921875	
0.010000	0.344495	0.968750	
0.010000	0.350881	0.960938	
0.010000	0.234577	0.984375	
0.010000	0.313676	0.953125	
0.010000	0.263094	0.968750	
0.010000	0.414685	0.953125	
0.010000	0.291297	0.968750	
0.010000	0.247894	0.984375	
0.010000	0.245890	0.976562	
0.010000	0.324534	0.960938	
0.010000	0.278095	0.968750	
0.010000	0.265494	0.984375	
0.010000	0.254236	0.984375	
0.010000	0.323803	0.960938	
0.010000	0.319331	0.953125	
0.010000	0.226743	0.984375	
0.010000	0.237975	0.984375	
0.010000	0.209149	0.992188	
0.010000	0.210650	0.992188	
0.010000	0.192363	0.992188	
0.010000	0.225926	0.984375	
0.010000	0.186169	1.000000	
0.010000	0.311866	0.953125	
0.010000	0.237400	0.984375	
0.010000	0.187670	1.000000	
0.010000	0.188563	0.992188	
0.010000	0.306018	0.953125	
0.010000	0.605240	0.882812	
0.010000	0.224440	0.984375	
0.010000	0.215431	0.992188	
0.010000	0.183380	1.000000	
0.010000	0.183885	1.000000	
0.010000	0.278140	0.976562	
0.010000	0.267945	0.968750	
0.010000	0.263793	0.968750	
0.010000	0.202042	0.984375	
0.010000	0.191053	0.992188	
0.010000	0.382290	0.945312	
0.010000	0.220701	0.984375	
0.010000	0.266926	0.968750	
0.010000	0.379803	0.945312	
0.010000	0.237825	0.968750	
0.010000	0.207044	0.992188	
0.010000	0.176710	1.000000	
0.010000	0.176588	1.000000	
0.010000	0.176671	1.000000	
0.010000	0.220848	0.992188	
0.010000	0.183171	1.000000	
0.010000	0.179964	1.000000	
0.010000	5.832018	0.875000	
0.010000	0.201011	0.992188	
0.010000	0.810733	0.882812	
0.010000	0.514261	0.906250	
0.010000	0.983606	0.859375	
0.010000	0.571276	0.875000	
0.010000	0.321531	0.976562	
0.010000	0.219759	1.000000	
0.010000	0.290862	0.968750	
0.010000	0.340980	0.960938	
0.010000	0.280827	0.968750	
0.010000	0.351512	0.968750	
0.010000	0.281875	0.976562	
0.010000	0.481208	0.937500	
0.010000	0.295798	0.953125	
0.010000	0.438789	0.929688	
0.010000	0.326666	0.984375	
0.010000	0.454585	0.960938	
0.010000	0.407408	0.953125	
0.010000	0.390363	0.960938	
0.010000	0.283123	0.960938	
0.010000	0.320641	0.960938	
0.010000	0.407105	0.937500	
0.010000	0.416955	0.945312	
0.010000	0.277615	0.968750	
0.010000	0.347926	0.968750	
0.010000	0.315307	0.968750	
0.010000	0.257059	0.984375	
0.010000	0.320085	0.968750	
0.010000	0.334114	0.960938	
0.010000	0.254660	0.976562	
0.010000	0.329480	0.960938	
0.010000	0.237003	0.992188	
0.010000	0.376258	0.953125	
0.010000	0.297690	0.960938	
0.010000	0.343536	0.960938	
0.010000	0.324794	0.968750	
0.010000	0.289845	0.968750	
0.010000	0.300099	0.953125	
0.010000	0.268843	0.976562	
0.010000	0.306570	0.968750	
0.010000	0.276756	0.968750	
0.010000	0.341839	0.984375	
0.010000	0.369866	0.960938	
0.010000	0.283505	0.976562	
0.010000	0.235123	0.992188	
0.010000	0.279559	0.984375	
0.010000	0.206945	1.000000	
0.010000	0.201237	1.000000	
0.010000	0.223674	0.984375	
0.010000	0.231856	1.000000	
0.010000	0.274417	0.968750	
0.010000	0.354192	0.968750	
0.010000	0.309275	0.968750	
0.010000	0.208604	0.992188	
0.010000	0.207499	0.992188	
0.010000	0.214152	1.000000	
0.010000	0.554900	0.914062	
0.010000	0.254554	0.976562	
0.010000	0.219256	0.984375	
0.010000	0.205082	1.000000	
0.010000	0.213103	0.992188	
0.010000	0.231769	0.992188	
0.010000	0.200901	1.000000	
0.010000	0.277208	0.968750	
0.010000	0.241185	0.992188	
0.010000	0.206717	1.000000	
0.010000	0.402880	0.937500	
0.010000	0.256944	0.976562	
0.010000	0.255339	0.976562	
0.010000	0.270181	0.968750	
0.010000	0.385960	0.976562	
0.010000	0.218580	0.984375	
0.010000	0.198795	1.000000	
0.010000	0.197197	1.000000	
0.010000	0.200493	1.000000	
0.010000	0.267008	0.984375	
0.010000	0.200277	1.000000	
0.010000	0.207621	0.992188	
0.010000	0.198222	1.000000	
0.010000	0.200476	1.000000	
0.010000	0.411074	0.945312	
0.010000	0.427039	0.937500	
0.010000	0.431226	0.976562	
0.010000	0.236926	1.000000	
0.010000	0.282058	0.960938	
0.010000	0.333270	0.953125	
0.010000	0.321234	0.937500	
0.010000	0.355924	0.968750	
0.010000	0.355613	0.937500	
0.010000	0.268777	0.968750	
0.010000	0.257932	0.976562	
0.010000	0.406344	0.929688	
0.010000	0.302354	0.953125	
0.010000	0.368726	0.945312	
0.010000	0.328826	0.976562	
0.010000	0.447974	0.937500	
0.010000	0.350682	0.960938	
0.010000	0.390637	0.929688	
0.010000	0.300115	0.968750	
0.010000	0.328900	0.937500	
0.010000	0.361725	0.953125	
0.010000	0.361818	0.960938	
0.010000	0.354327	0.953125	
0.010000	0.285536	0.968750	
0.010000	0.249382	0.976562	
0.010000	0.304641	0.968750	
0.010000	0.241326	0.968750	
0.010000	0.373173	0.937500	
0.010000	0.297360	0.953125	
0.010000	0.266172	0.968750	
0.010000	0.266859	0.960938	
0.010000	0.351254	0.953125	
0.010000	0.240776	0.984375	
0.010000	0.321020	0.984375	
0.010000	0.273855	0.968750	
0.010000	0.297898	0.968750	
0.010000	0.246853	0.976562	
0.010000	0.222591	1.000000	
0.010000	0.277371	0.960938	
0.010000	0.309672	0.960938	
0.010000	0.606483	0.929688	
0.010000	0.319209	0.945312	
0.010000	0.268248	0.976562	
0.010000	0.224914	0.984375	
0.010000	0.195588	1.000000	
0.010000	0.266766	0.960938	
0.010000	0.185813	1.000000	
0.010000	0.290322	0.976562	
0.010000	0.225350	0.984375	
0.010000	0.217469	0.984375	
0.010000	0.391957	0.937500	
0.010000	0.412697	0.953125	
0.010000	0.220148	0.992188	
0.010000	0.194634	1.000000	
0.010000	0.208811	0.992188	
0.010000	0.620481	0.882812	
0.010000	0.330359	0.960938	
0.010000	0.280553	0.976562	
0.010000	0.192191	0.992188	
0.010000	0.226690	0.984375	
0.010000	0.222084	0.984375	
0.010000	0.213728	0.992188	
0.010000	0.251953	0.968750	
0.010000	0.229289	0.992188	
0.010000	0.228188	0.992188	
0.010000	0.464940	0.937500	
0.010000	0.234062	0.984375	
0.010000	0.216380	1.000000	
0.010000	0.286227	0.976562	
0.010000	0.315057	0.976562	
0.010000	0.216585	0.992188	
0.010000	0.183139	1.000000	
0.010000	0.183445	1.000000	
0.010000	0.186248	1.000000	
0.010000	0.263274	0.976562	
0.010000	0.186400	1.000000	
0.010000	0.210676	0.992188	
0.010000	0.252467	0.976562	
0.010000	0.244875	0.984375	
0.010000	0.615196	0.898438	
0.010000	0.550196	0.906250	
0.010000	0.516676	0.937500	
0.010000	0.209565	1.000000	
0.010000	0.414403	0.953125	
0.010000	0.345608	0.968750	
0.010000	0.418867	0.953125	
0.010000	0.522029	0.976562	
0.010000	0.534746	0.953125	
0.010000	0.639116	0.914062	
0.010000	0.331807	0.976562	
0.010000	0.488611	0.953125	
0.010000	0.479514	0.929688	
0.010000	0.541035	0.945312	
0.010000	0.769757	0.953125	
0.010000	0.443574	0.953125	
0.010000	0.564658	0.937500	
0.010000	0.799768	0.890625	
0.010000	0.494844	0.953125	
0.010000	0.489173	0.945312	
0.010000	0.525819	0.921875	
0.010000	0.653167	0.937500	
0.010000	0.434368	0.953125	
0.010000	0.475276	0.937500	
0.010000	0.390844	0.976562	
0.010000	0.449593	0.960938	
0.010000	0.437790	0.953125	
0.010000	0.623721	0.929688	
0.010000	0.418840	0.953125	
0.010000	0.542095	0.953125	
0.010000	0.347759	0.976562	
0.010000	0.476052	0.929688	
0.010000	0.401466	0.960938	
0.010000	0.541424	0.937500	
0.010000	0.391032	0.953125	
0.010000	0.425356	0.960938	
0.010000	0.343012	0.976562	
0.010000	0.707913	0.929688	
0.010000	0.510245	0.929688	
0.010000	0.435197	0.953125	
0.010000	0.458645	0.968750	
0.010000	0.416828	0.945312	
0.010000	0.365275	0.968750	
0.010000	0.338613	0.976562	
0.010000	0.286041	0.992188	
0.010000	0.264204	1.000000	
0.010000	0.289560	0.992188	
0.010000	0.302549	0.992188	
0.010000	0.310515	0.992188	
0.010000	0.314010	0.984375	
0.010000	0.573064	0.960938	
0.010000	0.414340	0.968750	
0.010000	0.403243	0.968750	
0.010000	0.258975	1.000000	
0.010000	0.275637	1.000000	
0.010000	0.915643	0.882812	
0.010000	0.343511	0.984375	
0.010000	0.386176	0.976562	
0.010000	0.276095	0.992188	
0.010000	0.261224	1.000000	
0.010000	0.282632	0.992188	
0.010000	0.334867	0.976562	
0.010000	0.382401	0.960938	
0.010000	0.264876	1.000000	
0.010000	0.371714	0.976562	
0.010000	1.171231	0.820312	
0.010000	0.338288	0.976562	
0.010000	0.460523	0.929688	
0.010000	0.407932	0.953125	
0.010000	0.426390	0.968750	
0.010000	0.345425	0.976562	
0.010000	0.256979	1.000000	
0.010000	0.256541	1.000000	
0.010000	0.260978	1.000000	
0.010000	0.434993	0.976562	
0.010000	0.290244	0.992188	
0.010000	0.344831	0.984375	
0.010000	0.401516	0.968750	
0.010000	0.373742	0.968750	
0.010000	0.593926	0.921875	
0.010000	0.520982	0.921875	
0.010000	0.552928	0.921875	
0.010000	0.284718	1.000000	
0.010000	0.280105	0.984375	
0.010000	0.328206	0.960938	
0.010000	0.361504	0.976562	
0.010000	0.475809	0.945312	
0.010000	0.317694	0.976562	
0.010000	0.405240	0.945312	
0.010000	0.323791	0.968750	
0.010000	0.471501	0.960938	
0.010000	0.355549	0.968750	
0.010000	0.568081	0.937500	
0.010000	0.501881	0.937500	
0.010000	0.351177	0.960938	
0.010000	0.453513	0.984375	
0.010000	0.536312	0.945312	
0.010000	0.296399	0.992188	
0.010000	0.291811	0.992188	
0.010000	0.478069	0.945312	
0.010000	0.468530	0.945312	
0.010000	0.319242	0.968750	
0.010000	0.460913	0.960938	
0.010000	0.320631	0.992188	
0.010000	0.311498	0.968750	
0.010000	0.384037	0.953125	
0.010000	0.439032	0.945312	
0.010000	0.461055	0.968750	
0.010000	0.367538	0.976562	
0.010000	0.272259	0.992188	
0.010000	0.375742	0.968750	
0.010000	0.397535	0.960938	
0.010000	0.514391	0.945312	
0.010000	0.372447	0.976562	
0.010000	0.378731	0.953125	
0.010000	0.271574	0.976562	
0.010000	0.345541	0.968750	
0.010000	0.411503	0.960938	
0.010000	0.804227	0.976562	
0.010000	0.453463	0.953125	
0.010000	0.358902	0.953125	
0.010000	0.392806	0.953125	
0.010000	0.337672	0.984375	
0.010000	0.247142	1.000000	
0.010000	0.257832	0.992188	
0.010000	0.243954	1.000000	
0.010000	0.329190	0.976562	
0.010000	0.289723	0.992188	
0.010000	0.272053	0.984375	
0.010000	0.558629	0.921875	
0.010000	0.439760	0.953125	
0.010000	0.265147	0.992188	
0.010000	0.233354	1.000000	
0.010000	0.256687	0.992188	
0.010000	0.778836	0.867188	
0.010000	0.315891	0.984375	
0.010000	0.291233	0.976562	
0.010000	0.238083	1.000000	
0.010000	0.245538	0.992188	
0.010000	0.261079	0.992188	
0.010000	0.301744	0.984375	
0.010000	0.319100	0.976562	
0.010000	0.239465	1.000000	
0.010000	0.387465	0.968750	
0.010000	0.552827	0.960938	
0.010000	0.324628	0.968750	
0.010000	0.412937	0.945312	
0.010000	0.427091	0.953125	
0.010000	0.436553	0.953125	
0.010000	0.271996	0.984375	
0.010000	0.285381	0.992188	
0.010000	0.230856	1.000000	
0.010000	0.232492	1.000000	
0.010000	0.369329	0.968750	
0.010000	0.236230	1.000000	
0.010000	0.235941	1.000000	
0.010000	0.373912	0.976562	
0.010000	0.373492	0.960938	
0.010000	0.434454	0.960938	
0.010000	0.481047	0.945312	
0.010000	0.451779	0.960938	
0.010000	0.808297	0.937500	
0.010000	0.254878	0.984375	
0.010000	0.357186	0.984375	
0.010000	0.342018	0.968750	
0.010000	0.453776	0.960938	
0.010000	0.368897	0.968750	
0.010000	0.447197	0.953125	
0.010000	0.291360	0.968750	
0.010000	0.389320	0.953125	
0.010000	0.334816	0.953125	
0.010000	0.484546	0.953125	
0.010000	0.307105	0.968750	
0.010000	0.358542	0.968750	
0.010000	0.483896	0.968750	
0.010000	0.360998	0.945312	
0.010000	0.330627	0.976562	
0.010000	0.493911	0.984375	
0.010000	0.297631	0.976562	
0.010000	0.362704	0.960938	
0.010000	0.344894	0.953125	
0.010000	0.337324	0.968750	
0.010000	0.315487	0.984375	
0.010000	0.325340	0.976562	
0.010000	0.333451	0.968750	
0.010000	0.437275	0.937500	
0.010000	0.332343	0.976562	
0.010000	0.344176	0.968750	
0.010000	0.304777	0.984375	
0.010000	0.434431	0.953125	
0.010000	0.262961	0.984375	
0.010000	0.410922	0.960938	
0.010000	0.287915	0.968750	
0.010000	0.339864	0.953125	
0.010000	0.293707	0.984375	
0.010000	0.423314	0.945312	
0.010000	0.338454	0.953125	
0.010000	0.321302	0.960938	
0.010000	0.447101	0.976562	
0.010000	0.431173	0.945312	
0.010000	0.330035	0.968750	
0.010000	0.271734	0.984375	
0.010000	0.347087	0.953125	
0.010000	0.261816	0.976562	
0.010000	0.263394	0.984375	
0.010000	0.285340	0.968750	
0.010000	0.308965	0.976562	
0.010000	0.247153	0.992188	
0.010000	0.343965	0.968750	
0.010000	0.381888	0.968750	
0.010000	0.441957	0.976562	
0.010000	0.212542	1.000000	
0.010000	0.221320	1.000000	
0.010000	0.597972	0.867188	
0.010000	0.253362	0.992188	
0.010000	0.219665	1.000000	
0.010000	0.212712	1.000000	
0.010000	0.220751	1.000000	
0.010000	0.243529	0.992188	
0.010000	0.224145	1.000000	
0.010000	0.323496	0.960938	
0.010000	0.221843	1.000000	
0.010000	0.249687	0.992188	
0.010000	0.297771	0.960938	
0.010000	0.406312	0.953125	
0.010000	0.333449	0.953125	
0.010000	0.277070	0.976562	
0.010000	0.230656	0.992188	
0.010000	0.241501	0.992188	
0.010000	0.210969	1.000000	
0.010000	0.209862	1.000000	
0.010000	0.210250	1.000000	
0.010000	0.266707	0.984375	
0.010000	0.220568	1.000000	
0.010000	0.221815	1.000000	
0.010000	0.232812	0.992188	
0.010000	0.267219	0.992188	
0.010000	0.565395	0.945312	
0.010000	0.405041	0.968750	
0.010000	0.345454	0.960938	
0.010000	0.464049	0.937500	
0.010000	0.247877	0.992188	
0.010000	0.229369	0.992188	
0.010000	0.346203	0.976562	
0.010000	0.401427	0.960938	
0.010000	0.278102	0.976562	
0.010000	0.292803	0.976562	
0.010000	0.290112	0.976562	
0.010000	0.307891	0.960938	
0.010000	0.392097	0.953125	
0.010000	0.463981	0.929688	
0.010000	0.289690	0.984375	
0.010000	0.300552	0.968750	
0.010000	0.386665	0.953125	
0.010000	0.363826	0.960938	
0.010000	0.348465	0.960938	
0.010000	0.293768	0.976562	
0.010000	0.413863	0.937500	
0.010000	0.373240	0.953125	
0.010000	0.293244	0.968750	
0.010000	0.323332	0.945312	
0.010000	0.297076	0.976562	
0.010000	0.267402	0.984375	
0.010000	0.248446	0.984375	
0.010000	0.329158	0.968750	
0.010000	0.307426	0.968750	
0.010000	0.292650	0.976562	
0.010000	0.288648	0.960938	
0.010000	0.314776	0.968750	
0.010000	0.298034	0.953125	
0.010000	0.278930	0.976562	
0.010000	0.251348	0.992188	
0.010000	0.277657	0.968750	
0.010000	0.320190	0.960938	
0.010000	0.340715	0.953125	
0.010000	0.331892	0.984375	
0.010000	0.294796	0.960938	
0.010000	0.339258	0.976562	
0.010000	0.332142	0.953125	
0.010000	0.346553	0.953125	
0.010000	0.213448	1.000000	
0.010000	0.281622	0.968750	
0.010000	0.203707	1.000000	
0.010000	0.220837	0.992188	
0.010000	0.205670	1.000000	
0.010000	0.255562	0.984375	
0.010000	0.222581	0.992188	
0.010000	0.535417	0.921875	
0.010000	0.367004	0.960938	
0.010000	0.258638	0.992188	
0.010000	0.196171	1.000000	
0.010000	0.274410	0.984375	
0.010000	0.613959	0.890625	
0.010000	0.290051	0.960938	
0.010000	0.239031	0.984375	
0.010000	0.216981	0.992188	
0.010000	0.240130	0.992188	
0.010000	0.229859	0.992188	
0.010000	0.234790	0.992188	
0.010000	0.290466	0.968750	
0.010000	0.215951	0.992188	
0.010000	0.248170	0.992188	
0.010000	0.377796	0.960938	
0.010000	0.259414	0.968750	
0.010000	0.301687	0.976562	
0.010000	0.307021	0.968750	
0.010000	0.211108	0.992188	
0.010000	0.221731	1.000000	
0.010000	0.194895	1.000000	
0.010000	0.194802	1.000000	
0.010000	0.195105	1.000000	
0.010000	0.242332	0.976562	
0.010000	0.195876	1.000000	
