Learning Rate	Test Loss	Test Acc.	
0.010000	0.241604	1.000000	
0.010000	0.230663	0.984375	
0.010000	0.246414	0.984375	
0.010000	0.300258	0.960938	
0.010000	0.312789	0.960938	
0.010000	0.294308	0.976562	
0.010000	0.299819	0.953125	
0.010000	0.265052	0.984375	
0.010000	0.308214	0.968750	
0.010000	0.274088	0.976562	
0.010000	0.452240	0.953125	
0.010000	0.260434	0.976562	
0.010000	0.344435	0.953125	
0.010000	0.333401	0.968750	
0.010000	0.321146	0.960938	
0.010000	0.298685	0.968750	
0.010000	0.286285	0.976562	
0.010000	0.414310	0.945312	
0.010000	0.402727	0.960938	
0.010000	0.382016	0.953125	
0.010000	0.280592	0.968750	
0.010000	0.322780	0.992188	
0.010000	0.402699	0.945312	
0.010000	0.295020	0.953125	
0.010000	0.367046	0.945312	
0.010000	0.399182	0.960938	
0.010000	0.297088	0.960938	
0.010000	0.323050	0.953125	
0.010000	0.358267	0.968750	
0.010000	0.259962	0.976562	
0.010000	0.351642	0.945312	
0.010000	0.327337	0.960938	
0.010000	0.295191	0.968750	
0.010000	0.314642	0.960938	
0.010000	0.376351	0.945312	
0.010000	0.282589	0.968750	
0.010000	0.346162	0.960938	
0.010000	0.251042	0.984375	
0.010000	0.272964	0.960938	
0.010000	0.268351	0.984375	
0.010000	0.246151	0.976562	
0.010000	0.225955	0.992188	
0.010000	0.222944	0.984375	
0.010000	0.204288	1.000000	
0.010000	0.269463	0.968750	
0.010000	0.275215	0.968750	
0.010000	0.258273	0.984375	
0.010000	0.297945	0.968750	
0.010000	0.256718	0.976562	
0.010000	0.244472	0.984375	
0.010000	0.199483	1.000000	
0.010000	0.199464	1.000000	
0.010000	0.527342	0.867188	
0.010000	0.226077	0.984375	
0.010000	0.227916	0.984375	
0.010000	0.209744	0.992188	
0.010000	0.348089	0.968750	
0.010000	0.216806	0.992188	
0.010000	0.204390	0.992188	
0.010000	0.202673	1.000000	
0.010000	0.209132	0.992188	
0.010000	0.197553	1.000000	
0.010000	0.452725	0.929688	
0.010000	0.222734	0.992188	
0.010000	0.339143	0.968750	
0.010000	0.200585	1.000000	
0.010000	0.236151	0.968750	
0.010000	0.246363	0.976562	
0.010000	0.197111	1.000000	
0.010000	0.196653	1.000000	
0.010000	0.271013	0.984375	
0.010000	0.215629	0.992188	
0.010000	0.210258	0.992188	
0.010000	0.196612	1.000000	
0.010000	0.200232	1.000000	
0.010000	0.242971	0.968750	
0.010000	0.417561	0.960938	
0.010000	0.304184	0.968750	
0.010000	0.340904	0.968750	
0.010000	0.196102	1.000000	
0.010000	0.230957	0.992188	
0.010000	0.392771	0.968750	
0.010000	0.282672	0.976562	
0.010000	0.332196	0.960938	
0.010000	0.306504	0.960938	
0.010000	0.277191	0.976562	
0.010000	0.308447	0.960938	
0.010000	0.324073	0.968750	
0.010000	0.308713	0.968750	
0.010000	0.509779	0.914062	
0.010000	0.312687	0.953125	
0.010000	0.275017	0.968750	
0.010000	0.285182	0.976562	
0.010000	0.252146	0.984375	
0.010000	0.354976	0.937500	
0.010000	0.235759	0.984375	
0.010000	0.432968	0.953125	
0.010000	0.397667	0.953125	
0.010000	0.272398	0.984375	
0.010000	0.273985	0.976562	
0.010000	0.290583	0.992188	
0.010000	0.238636	0.992188	
0.010000	0.288086	0.976562	
0.010000	0.365843	0.921875	
0.010000	0.286529	0.984375	
0.010000	0.284575	0.976562	
0.010000	0.209691	0.992188	
0.010000	0.396715	0.968750	
0.010000	0.266858	0.968750	
0.010000	0.348968	0.953125	
0.010000	0.289679	0.984375	
0.010000	0.308361	0.968750	
0.010000	0.238809	0.984375	
0.010000	0.371740	0.968750	
0.010000	0.760381	0.960938	
0.010000	0.277911	0.984375	
0.010000	0.267506	0.976562	
0.010000	0.392039	0.945312	
0.010000	0.305349	0.945312	
0.010000	0.197796	1.000000	
0.010000	0.300490	0.968750	
0.010000	0.230543	0.984375	
0.010000	0.219517	0.984375	
0.010000	0.259013	0.984375	
0.010000	0.282906	0.968750	
0.010000	0.234718	0.992188	
0.010000	0.304529	0.968750	
0.010000	0.293737	0.984375	
0.010000	0.256220	0.984375	
0.010000	0.194891	1.000000	
0.010000	0.237721	0.992188	
0.010000	0.637489	0.867188	
0.010000	0.214019	0.992188	
0.010000	0.230006	0.984375	
0.010000	0.194430	1.000000	
0.010000	0.285922	0.984375	
0.010000	0.229093	0.992188	
0.010000	0.246536	0.984375	
0.010000	0.237877	0.984375	
0.010000	0.205505	0.992188	
0.010000	0.210257	0.992188	
0.010000	0.349054	0.960938	
0.010000	0.253505	0.984375	
0.010000	0.250810	0.976562	
0.010000	0.235303	0.984375	
0.010000	0.311003	0.976562	
0.010000	0.304946	0.984375	
0.010000	0.195057	1.000000	
0.010000	0.190711	1.000000	
0.010000	0.212343	0.992188	
0.010000	0.315501	0.968750	
0.010000	0.232657	0.984375	
0.010000	0.196567	1.000000	
0.010000	0.194415	1.000000	
0.010000	0.245698	0.976562	
0.010000	0.505890	0.937500	
0.010000	0.350183	0.953125	
0.010000	0.289430	0.953125	
0.010000	0.190659	1.000000	
0.010000	0.225458	0.976562	
0.010000	0.268825	0.968750	
0.010000	0.381990	0.929688	
0.010000	0.289880	0.960938	
0.010000	0.231282	0.960938	
0.010000	0.261889	0.968750	
0.010000	0.218880	0.976562	
0.010000	0.232889	0.984375	
0.010000	0.300648	0.953125	
0.010000	0.400302	0.960938	
0.010000	0.337934	0.953125	
0.010000	0.336624	0.953125	
0.010000	0.528226	0.960938	
0.010000	0.348659	0.960938	
0.010000	0.353048	0.960938	
0.010000	0.350693	0.953125	
0.010000	0.508288	0.914062	
0.010000	0.364617	0.960938	
0.010000	0.314922	0.953125	
0.010000	0.280223	0.960938	
0.010000	0.255162	0.992188	
0.010000	0.258989	0.976562	
0.010000	0.325685	0.945312	
0.010000	0.337490	0.960938	
0.010000	0.229025	0.984375	
0.010000	0.337149	0.960938	
0.010000	0.281463	0.960938	
0.010000	0.223242	0.984375	
0.010000	0.255989	0.976562	
0.010000	0.291747	0.976562	
0.010000	0.327867	0.960938	
0.010000	0.268109	0.968750	
0.010000	0.311291	0.968750	
0.010000	0.338435	0.960938	
0.010000	0.341918	0.960938	
0.010000	0.257853	0.984375	
0.010000	0.327154	0.960938	
0.010000	0.223958	0.984375	
0.010000	0.254932	0.953125	
0.010000	0.256558	0.984375	
0.010000	0.203574	1.000000	
0.010000	0.180982	1.000000	
0.010000	0.183450	1.000000	
0.010000	0.288596	0.976562	
0.010000	0.213815	0.984375	
0.010000	0.279859	0.976562	
0.010000	0.452644	0.929688	
0.010000	0.284553	0.984375	
0.010000	0.249095	0.968750	
0.010000	0.183610	1.000000	
0.010000	0.208627	0.984375	
0.010000	0.627694	0.898438	
0.010000	0.226188	0.984375	
0.010000	0.230283	0.992188	
0.010000	0.242448	0.992188	
0.010000	0.295426	0.968750	
0.010000	0.195875	0.992188	
0.010000	0.206596	0.992188	
0.010000	0.221774	0.984375	
0.010000	0.185268	1.000000	
0.010000	0.206600	0.984375	
0.010000	0.298888	0.976562	
0.010000	0.303374	0.984375	
0.010000	0.227394	0.992188	
0.010000	0.237963	0.976562	
0.010000	0.308373	0.984375	
0.010000	0.185143	1.000000	
0.010000	0.179669	1.000000	
0.010000	0.180188	1.000000	
0.010000	0.190086	0.992188	
0.010000	0.249015	0.960938	
0.010000	0.218001	0.984375	
0.010000	0.189082	1.000000	
0.010000	0.307426	0.984375	
0.010000	0.247534	0.984375	
0.010000	0.334625	0.960938	
0.010000	0.520530	0.921875	
0.010000	0.332604	0.953125	
0.010000	47.862606	0.562500	
0.010000	2.531840	0.148438	
0.010000	2.538347	0.093750	
0.010000	2.539044	0.078125	
0.010000	2.542836	0.070312	
0.010000	2.543553	0.085938	
0.010000	2.530545	0.125000	
0.010000	2.532289	0.093750	
0.010000	2.528635	0.156250	
0.010000	2.536242	0.109375	
0.010000	2.537745	0.101562	
0.010000	2.534816	0.125000	
0.010000	2.546313	0.070312	
0.010000	2.539050	0.078125	
0.010000	2.533350	0.132812	
0.010000	2.540256	0.132812	
0.010000	2.537115	0.125000	
0.010000	2.541264	0.070312	
0.010000	2.533274	0.117188	
0.010000	2.528994	0.140625	
0.010000	2.543570	0.078125	
0.010000	2.543995	0.070312	
0.010000	2.548870	0.132812	
0.010000	2.536763	0.101562	
0.010000	2.541875	0.117188	
0.010000	2.534372	0.093750	
0.010000	2.531724	0.140625	
0.010000	2.536004	0.125000	
0.010000	2.539612	0.062500	
0.010000	2.536706	0.148438	
0.010000	2.537478	0.101562	
0.010000	2.550118	0.101562	
0.010000	2.538045	0.156250	
0.010000	2.527969	0.164062	
0.010000	2.541762	0.117188	
0.010000	2.551343	0.031250	
0.010000	2.527696	0.140625	
0.010000	2.531820	0.132812	
0.010000	2.542930	0.078125	
0.010000	2.525441	0.148438	
0.010000	2.532539	0.117188	
0.010000	2.540694	0.093750	
0.010000	2.536700	0.117188	
0.010000	2.538118	0.109375	
0.010000	2.532778	0.132812	
0.010000	2.538375	0.109375	
0.010000	2.537187	0.109375	
0.010000	2.537069	0.132812	
0.010000	2.537348	0.109375	
0.010000	2.537934	0.093750	
0.010000	2.545217	0.085938	
0.010000	2.529953	0.117188	
0.010000	2.535071	0.109375	
0.010000	2.530527	0.156250	
0.010000	2.538604	0.093750	
0.010000	2.536806	0.101562	
0.010000	2.537667	0.085938	
0.010000	2.531490	0.125000	
0.010000	2.536715	0.117188	
0.010000	2.542317	0.078125	
0.010000	2.533980	0.125000	
0.010000	2.532835	0.101562	
0.010000	2.528579	0.140625	
0.010000	2.538760	0.101562	
0.010000	2.534068	0.117188	
0.010000	2.532629	0.109375	
0.010000	2.533763	0.117188	
0.010000	2.531734	0.132812	
0.010000	2.539766	0.093750	
0.010000	2.537176	0.101562	
0.010000	2.534328	0.085938	
0.010000	2.527561	0.148438	
0.010000	2.535344	0.101562	
0.010000	2.533154	0.117188	
0.010000	2.531888	0.125000	
0.010000	2.536697	0.109375	
0.010000	2.529523	0.132812	
0.010000	2.533571	0.125000	
0.010000	2.529837	0.109375	
0.010000	2.540238	0.125000	
0.010000	2.508642	0.148438	
0.010000	2.514807	0.093750	
0.010000	2.515632	0.078125	
0.010000	2.519417	0.070312	
0.010000	2.519749	0.085938	
0.010000	2.507149	0.125000	
0.010000	2.509064	0.093750	
0.010000	2.505934	0.101562	
0.010000	2.512539	0.109375	
0.010000	2.514197	0.101562	
0.010000	2.511829	0.125000	
0.010000	2.522550	0.070312	
0.010000	2.515569	0.078125	
0.010000	2.509276	0.132812	
0.010000	2.516946	0.132812	
0.010000	2.514122	0.125000	
0.010000	2.517828	0.070312	
0.010000	2.509677	0.117188	
0.010000	2.506145	0.140625	
0.010000	2.520098	0.078125	
0.010000	2.519625	0.070312	
0.010000	2.525364	0.132812	
0.010000	2.513497	0.101562	
0.010000	2.518371	0.117188	
0.010000	2.510998	0.093750	
0.010000	2.508126	0.140625	
0.010000	2.512237	0.125000	
0.010000	2.516732	0.062500	
0.010000	2.513391	0.148438	
0.010000	2.514242	0.101562	
0.010000	2.527138	0.101562	
0.010000	2.514570	0.156250	
0.010000	2.504530	0.164062	
0.010000	2.518968	0.117188	
0.010000	2.528352	0.031250	
0.010000	2.504473	0.140625	
0.010000	2.508887	0.132812	
0.010000	2.519326	0.078125	
0.010000	2.502348	0.148438	
0.010000	2.509435	0.117188	
0.010000	2.517414	0.093750	
0.010000	2.513429	0.117188	
0.010000	2.515100	0.109375	
0.010000	2.509628	0.132812	
0.010000	2.515514	0.109375	
0.010000	2.514110	0.109375	
0.010000	2.514141	0.132812	
0.010000	2.513912	0.109375	
0.010000	2.514821	0.093750	
0.010000	2.521080	0.085938	
0.010000	2.507726	0.117188	
0.010000	2.511976	0.109375	
0.010000	58.892788	0.156250	
0.010000	2.515578	0.093750	
0.010000	2.514086	0.101562	
0.010000	2.514966	0.085938	
0.010000	2.509014	0.125000	
0.010000	2.513864	0.117188	
0.010000	2.520049	0.078125	
0.010000	2.511703	0.125000	
0.010000	2.511107	0.101562	
0.010000	2.507206	0.140625	
0.010000	2.516802	0.101562	
0.010000	5.055530	0.109375	
0.010000	2.715181	0.101562	
0.010000	2.512308	0.117188	
0.010000	2.510517	0.132812	
0.010000	4.275403	0.085938	
0.010000	2.516337	0.101562	
0.010000	2.513682	0.085938	
0.010000	2.507383	0.148438	
0.010000	10.737017	0.101562	
0.010000	2.513600	0.117188	
0.010000	2.866832	0.117188	
0.010000	2.516582	0.109375	
0.010000	4.612356	0.132812	
0.010000	2.514674	0.125000	
0.010000	2.511962	0.109375	
0.010000	2.522202	0.125000	
0.010000	2.507847	0.148438	
0.010000	2.513825	0.093750	
0.010000	2.514554	0.078125	
0.010000	2.518430	0.070312	
0.010000	2.518500	0.085938	
0.010000	2.506167	0.125000	
0.010000	2.508161	0.093750	
0.010000	2.505258	0.101562	
0.010000	2.511523	0.117188	
0.010000	2.513076	0.101562	
0.010000	2.511029	0.125000	
0.010000	2.521340	0.070312	
0.010000	2.514533	0.078125	
0.010000	2.507979	0.132812	
0.010000	2.515945	0.132812	
0.010000	2.513302	0.125000	
0.010000	2.516781	0.070312	
0.010000	2.508610	0.117188	
0.010000	2.505366	0.140625	
0.010000	2.519039	0.078125	
0.010000	2.518160	0.070312	
0.010000	2.524254	0.132812	
0.010000	2.512552	0.101562	
0.010000	2.517288	0.117188	
0.010000	2.509983	0.093750	
0.010000	2.507012	0.140625	
0.010000	2.511056	0.125000	
0.010000	2.515932	0.062500	
0.010000	2.512401	0.148438	
0.010000	2.513270	0.101562	
0.010000	2.526301	0.101562	
0.010000	2.513489	0.156250	
0.010000	2.503585	0.164062	
0.010000	2.518242	0.117188	
0.010000	2.527436	0.031250	
0.010000	2.503595	0.140625	
0.010000	2.508088	0.132812	
0.010000	2.518132	0.078125	
0.010000	2.501540	0.148438	
0.010000	2.508562	0.117188	
0.010000	2.516426	0.093750	
0.010000	2.512446	0.117188	
0.010000	2.514254	0.109375	
0.010000	2.508732	0.132812	
0.010000	2.514714	0.109375	
0.010000	2.513246	0.109375	
0.010000	2.513340	0.132812	
0.010000	2.512909	0.109375	
0.010000	2.513921	0.093750	
0.010000	2.519725	0.085938	
0.010000	2.507242	0.117188	
0.010000	2.511098	0.109375	
0.010000	2.505656	0.156250	
0.010000	2.514608	0.093750	
0.010000	2.513128	0.101562	
0.010000	2.513818	0.085938	
0.010000	2.507924	0.125000	
0.010000	2.512393	0.117188	
0.010000	2.518549	0.078125	
0.010000	2.510169	0.125000	
0.010000	2.509692	0.101562	
0.010000	2.505784	0.140625	
0.010000	2.514924	0.101562	
0.010000	2.510350	0.117188	
0.010000	2.508969	0.109375	
0.010000	2.510167	0.117188	
0.010000	2.508290	0.132812	
0.010000	2.516052	0.093750	
0.010000	2.513512	0.101562	
0.010000	2.510850	0.085938	
0.010000	2.504263	0.148438	
0.010000	2.511664	0.101562	
0.010000	2.510087	0.117188	
0.010000	2.508692	0.125000	
0.010000	2.512522	0.109375	
0.010000	2.506501	0.132812	
0.010000	2.509992	0.125000	
0.010000	2.507135	0.109375	
0.010000	2.516364	0.125000	
0.010000	2.487867	0.148438	
0.010000	2.493742	0.093750	
0.010000	2.494456	0.078125	
0.010000	2.498340	0.070312	
0.010000	2.498323	0.085938	
0.010000	2.486122	0.125000	
0.010000	2.488113	0.093750	
0.010000	2.485327	0.101562	
0.010000	2.491432	0.117188	
0.010000	2.492976	0.101562	
0.010000	2.491046	0.125000	
0.010000	2.501189	0.070312	
0.010000	2.494454	0.078125	
0.010000	2.487797	0.132812	
0.010000	2.495877	0.132812	
0.010000	2.493312	0.125000	
0.010000	2.496690	0.070312	
0.010000	2.488533	0.117188	
0.010000	2.485420	0.140625	
0.010000	2.498961	0.078125	
0.010000	2.497892	0.070312	
0.010000	2.504135	0.132812	
0.010000	2.492523	0.101562	
0.010000	2.497193	0.117188	
0.010000	2.489922	0.093750	
0.010000	2.486919	0.140625	
0.010000	2.490929	0.125000	
0.010000	2.495969	0.062500	
0.010000	2.492360	0.148438	
0.010000	2.493231	0.101562	
0.010000	2.506316	0.101562	
0.010000	2.493399	0.156250	
0.010000	2.483576	0.164062	
0.010000	2.498322	0.117188	
0.010000	2.507413	0.031250	
0.010000	2.483618	0.140625	
0.010000	2.488144	0.132812	
0.010000	2.497975	0.078125	
0.010000	2.481604	0.148438	
0.010000	2.488584	0.117188	
0.010000	2.496382	0.093750	
0.010000	2.492404	0.117188	
0.010000	2.494283	0.109375	
0.010000	2.488740	0.132812	
0.010000	2.494764	0.109375	
0.010000	2.493269	0.109375	
0.010000	2.493392	0.132812	
0.010000	2.492867	0.109375	
0.010000	2.493927	0.093750	
0.010000	2.499499	0.085938	
0.010000	2.487458	0.117188	
0.010000	2.491115	0.109375	
0.010000	2.485540	0.156250	
0.010000	2.494619	0.093750	
0.010000	2.493194	0.101562	
0.010000	2.493855	0.085938	
0.010000	2.488000	0.125000	
0.010000	2.492363	0.117188	
0.010000	2.498593	0.078125	
0.010000	2.490222	0.125000	
0.010000	2.489847	0.101562	
0.010000	2.485988	0.140625	
0.010000	2.494961	0.101562	
0.010000	2.490417	0.117188	
0.010000	2.489022	0.109375	
0.010000	2.490238	0.117188	
0.010000	2.488391	0.132812	
0.010000	2.496112	0.093750	
0.010000	2.493585	0.101562	
0.010000	2.490948	0.085938	
0.010000	2.484385	0.148438	
0.010000	2.491733	0.101562	
0.010000	2.490254	0.117188	
0.010000	2.488847	0.125000	
0.010000	2.492511	0.109375	
0.010000	2.486677	0.132812	
0.010000	2.490072	0.125000	
0.010000	2.487337	0.109375	
0.010000	2.496387	0.125000	
0.010000	2.474612	0.148438	
0.010000	2.480423	0.093750	
0.010000	2.481128	0.078125	
0.010000	2.485016	0.070312	
0.010000	2.484955	0.085938	
0.010000	2.472836	0.125000	
0.010000	2.474822	0.093750	
0.010000	2.472102	0.101562	
0.010000	2.478125	0.117188	
0.010000	2.479664	0.101562	
0.010000	2.477796	0.125000	
0.010000	2.487856	0.070312	
0.010000	2.481158	0.078125	
0.010000	2.474449	0.132812	
0.010000	2.482591	0.132812	
0.010000	2.480072	0.125000	
0.010000	2.483391	0.070312	
0.010000	2.475246	0.117188	
0.010000	2.472210	0.140625	
0.010000	2.485681	0.078125	
0.010000	2.484510	0.070312	
0.010000	2.490839	0.132812	
0.010000	2.479275	0.101562	
0.010000	2.483910	0.117188	
0.010000	2.476657	0.093750	
0.010000	2.473639	0.140625	
0.010000	2.477632	0.125000	
0.010000	2.482764	0.062500	
0.010000	2.479114	0.148438	
0.010000	2.479986	0.101562	
0.010000	2.493105	0.101562	
0.010000	2.480130	0.156250	
0.010000	2.470356	0.164062	
0.010000	2.485156	0.117188	
0.010000	2.494185	0.031250	
0.010000	2.470421	0.140625	
0.010000	2.474964	0.132812	
0.010000	2.484674	0.078125	
0.010000	2.468436	0.148438	
0.010000	2.475392	0.117188	
0.010000	2.483152	0.093750	
0.010000	2.479179	0.117188	
0.010000	2.481099	0.109375	
0.010000	2.475548	0.132812	
0.010000	2.481592	0.109375	
0.010000	2.480087	0.109375	
0.010000	2.480228	0.132812	
0.010000	2.479655	0.109375	
0.010000	2.480740	0.093750	
0.010000	2.486187	0.085938	
0.010000	2.474390	0.117188	
0.010000	2.477941	0.109375	
0.010000	2.472295	0.156250	
0.010000	2.481444	0.093750	
0.010000	2.480051	0.101562	
0.010000	2.480698	0.085938	
0.010000	2.474865	0.125000	
0.010000	2.479173	0.117188	
0.010000	2.485444	0.078125	
0.010000	2.477079	0.125000	
0.010000	2.476764	0.101562	
0.010000	2.472930	0.140625	
0.010000	2.481816	0.101562	
0.010000	2.477289	0.117188	
0.010000	2.475887	0.109375	
0.010000	2.477115	0.117188	
0.010000	2.475287	0.132812	
0.010000	2.482987	0.093750	
0.010000	2.480470	0.101562	
0.010000	2.477847	0.085938	
0.010000	2.471298	0.148438	
0.010000	2.478621	0.101562	
0.010000	2.477196	0.117188	
0.010000	2.475784	0.125000	
0.010000	2.479362	0.109375	
0.010000	2.473629	0.132812	
0.010000	2.476974	0.125000	
0.010000	2.474304	0.109375	
0.010000	2.483261	0.125000	
0.010000	2.457748	0.148438	
0.010000	2.463529	0.093750	
0.010000	2.464229	0.078125	
0.010000	2.468122	0.070312	
0.010000	2.468038	0.085938	
0.010000	2.455959	0.125000	
0.010000	2.457943	0.093750	
0.010000	2.455257	0.101562	
0.010000	2.461240	0.117188	
0.010000	2.462774	0.101562	
0.010000	2.460940	0.125000	
0.010000	2.470952	0.070312	
0.010000	2.464276	0.078125	
0.010000	2.457541	0.132812	
0.010000	2.465713	0.132812	
0.010000	2.463218	0.125000	
0.010000	2.466510	0.070312	
0.010000	2.458371	0.117188	
0.010000	2.455372	0.140625	
0.010000	2.468803	0.078125	
0.010000	2.467578	0.070312	
0.010000	2.473949	0.132812	
0.010000	2.462417	0.101562	
0.010000	2.467030	0.117188	
0.010000	2.459789	0.093750	
0.010000	2.456763	0.140625	
0.010000	2.460745	0.125000	
0.010000	2.465927	0.062500	
0.010000	2.462256	0.148438	
0.010000	2.463128	0.101562	
0.010000	2.476265	0.101562	
0.010000	2.463258	0.156250	
0.010000	2.453514	0.164062	
0.010000	2.468338	0.117188	
0.010000	2.477333	0.031250	
0.010000	2.453589	0.140625	
0.010000	2.458140	0.132812	
0.010000	2.467786	0.078125	
0.010000	2.451620	0.148438	
0.010000	2.458560	0.117188	
0.010000	2.466301	0.093750	
0.010000	2.462329	0.117188	
0.010000	2.464272	0.109375	
0.010000	2.458716	0.132812	
0.010000	2.464771	0.109375	
0.010000	2.463261	0.109375	
0.010000	2.463411	0.132812	
0.010000	2.462811	0.109375	
0.010000	2.463910	0.093750	
0.010000	2.469290	0.085938	
0.010000	2.457625	0.117188	
0.010000	2.461117	0.109375	
0.010000	2.455434	0.156250	
0.010000	2.464620	0.093750	
0.010000	2.463244	0.101562	
0.010000	2.463883	0.085938	
0.010000	2.458063	0.125000	
0.010000	2.462340	0.117188	
0.010000	2.468632	0.078125	
0.010000	2.460273	0.125000	
0.010000	2.459989	0.101562	
0.010000	2.456169	0.140625	
0.010000	2.465006	0.101562	
0.010000	2.460490	0.117188	
0.010000	2.459082	0.109375	
0.010000	2.460317	0.117188	
0.010000	2.458500	0.132812	
0.010000	2.466187	0.093750	
0.010000	2.463676	0.101562	
0.010000	2.461061	0.085938	
0.010000	2.454520	0.148438	
0.010000	2.461828	0.101562	
0.010000	2.460433	0.117188	
0.010000	2.459018	0.125000	
0.010000	2.462547	0.109375	
0.010000	2.456871	0.132812	
0.010000	2.460188	0.125000	
0.010000	2.457553	0.109375	
0.010000	2.466457	0.125000	
0.010000	2.448920	0.148438	
0.010000	2.454684	0.093750	
0.010000	2.455384	0.078125	
0.010000	2.459281	0.070312	
0.010000	2.459188	0.085938	
0.010000	2.447135	0.125000	
0.010000	2.449120	0.093750	
0.010000	2.446456	0.101562	
0.010000	2.452418	0.117188	
0.010000	2.453953	0.101562	
0.010000	2.452142	0.125000	
0.010000	2.462130	0.070312	
0.010000	2.455468	0.078125	
0.010000	2.448721	0.132812	
0.010000	2.456913	0.132812	
0.010000	2.454434	0.125000	
0.010000	2.457712	0.070312	
0.010000	2.449581	0.117188	
0.010000	2.446607	0.140625	
0.010000	2.460017	0.078125	
0.010000	2.458763	0.070312	
0.010000	2.465162	0.132812	
0.010000	2.453650	0.101562	
0.010000	2.458254	0.117188	
0.010000	2.451023	0.093750	
0.010000	2.447995	0.140625	
0.010000	2.451974	0.125000	
0.010000	2.457187	0.062500	
0.010000	2.453506	0.148438	
0.010000	2.454381	0.101562	
0.010000	2.467531	0.101562	
0.010000	2.454509	0.156250	
0.010000	2.444784	0.164062	
0.010000	2.459626	0.117188	
0.010000	2.468604	0.031250	
0.010000	2.444874	0.140625	
0.010000	2.449432	0.132812	
0.010000	2.459043	0.078125	
0.010000	2.442922	0.148438	
0.010000	2.449856	0.117188	
0.010000	2.457589	0.093750	
0.010000	2.453620	0.117188	
0.010000	2.455578	0.109375	
0.010000	2.450023	0.132812	
0.010000	2.456087	0.109375	
0.010000	2.454576	0.109375	
0.010000	2.454734	0.132812	
0.010000	2.454123	0.109375	
0.010000	2.455231	0.093750	
0.010000	2.460576	0.085938	
0.010000	2.448989	0.117188	
0.010000	2.452451	0.109375	
0.010000	2.446750	0.156250	
0.010000	2.455958	0.093750	
0.010000	2.454596	0.101562	
0.010000	2.455233	0.085938	
0.010000	2.449423	0.125000	
0.010000	2.453686	0.117188	
0.010000	2.459992	0.078125	
0.010000	2.451638	0.125000	
0.010000	2.451376	0.101562	
0.010000	2.447567	0.140625	
0.010000	2.456378	0.101562	
0.010000	2.451871	0.117188	
0.010000	2.450464	0.109375	
0.010000	2.451705	0.117188	
0.010000	2.449897	0.132812	
0.010000	2.457580	0.093750	
0.010000	2.455074	0.101562	
0.010000	2.452467	0.085938	
0.010000	2.445933	0.148438	
0.010000	2.453236	0.101562	
0.010000	2.451860	0.117188	
0.010000	2.450447	0.125000	
0.010000	2.453950	0.109375	
0.010000	2.448310	0.132812	
0.010000	2.451613	0.125000	
0.010000	2.449002	0.109375	
0.010000	2.457878	0.125000	
0.010000	2.448986	0.148438	
0.010000	2.454890	0.093750	
0.010000	2.455585	0.078125	
0.010000	2.459473	0.070312	
0.010000	2.459309	0.085938	
0.010000	2.447367	0.125000	
0.010000	2.449358	0.093750	
0.010000	2.446712	0.101562	
0.010000	2.452776	0.117188	
0.010000	2.454247	0.101562	
0.010000	2.452525	0.125000	
0.010000	2.462481	0.070312	
0.010000	2.455798	0.078125	
0.010000	2.449070	0.132812	
0.010000	2.457324	0.132812	
0.010000	2.454890	0.125000	
0.010000	2.458127	0.070312	
0.010000	2.449997	0.117188	
0.010000	29.927298	0.140625	
0.010000	2.460516	0.078125	
0.010000	2.459253	0.070312	
0.010000	2.465746	0.132812	
0.010000	2.454160	0.101562	
0.010000	6.513974	0.117188	
0.010000	2.451677	0.093750	
0.010000	2.448646	0.140625	
0.010000	2.452783	0.125000	
0.010000	2.457984	0.062500	
0.010000	2.454403	0.148438	
0.010000	2.455334	0.101562	
0.010000	2.468606	0.101562	
0.010000	2.455465	0.156250	
0.010000	2.445948	0.164062	
0.010000	2.460797	0.117188	
0.010000	2.469901	0.031250	
0.010000	2.446212	0.140625	
0.010000	2.450842	0.132812	
0.010000	2.460251	0.078125	
0.010000	2.433185	0.148438	
0.010000	2.451310	0.117188	
0.010000	2.459068	0.093750	
0.010000	2.455131	0.117188	
0.010000	8.377848	0.109375	
0.010000	2.435387	0.132812	
0.010000	2.457886	0.109375	
0.010000	2.456581	0.109375	
0.010000	2.456801	0.132812	
0.010000	2.456521	0.109375	
0.010000	2.457494	0.093750	
0.010000	2.463115	0.085938	
0.010000	2.451550	0.117188	
0.010000	2.455253	0.109375	
0.010000	2.449693	0.156250	
0.010000	2.458928	0.093750	
0.010000	2.457694	0.101562	
0.010000	2.458470	0.085938	
0.010000	2.452751	0.125000	
0.010000	2.457115	0.117188	
0.010000	2.463443	0.078125	
0.010000	2.455042	0.125000	
0.010000	2.455079	0.101562	
0.010000	2.451250	0.140625	
0.010000	6.641150	0.101562	
0.010000	2.455696	0.117188	
0.010000	2.454268	0.109375	
0.010000	2.455616	0.117188	
0.010000	2.453925	0.132812	
0.010000	2.461616	0.093750	
0.010000	2.459212	0.101562	
0.010000	2.456621	0.085938	
0.010000	2.450302	0.148438	
0.010000	2.457654	0.101562	
0.010000	2.456224	0.117188	
0.010000	2.454957	0.125000	
0.010000	2.458446	0.109375	
0.010000	2.452905	0.132812	
0.010000	2.456252	0.125000	
0.010000	2.453735	0.109375	
0.010000	2.462600	0.125000	
0.010000	2.441121	0.148438	
0.010000	2.446873	0.093750	
0.010000	2.447574	0.078125	
