Learning Rate	Test Loss	Test Acc.	
0.010000	0.203562	1.000000	
0.010000	0.489565	0.937500	
0.010000	0.461473	0.921875	
0.010000	0.396163	0.945312	
0.010000	0.531787	0.937500	
0.010000	0.339182	0.953125	
0.010000	0.354064	0.953125	
0.010000	0.377025	0.953125	
0.010000	0.465060	0.921875	
0.010000	0.605759	0.914062	
0.010000	0.527030	0.906250	
0.010000	0.488139	0.921875	
0.010000	0.400529	0.960938	
0.010000	0.385970	0.960938	
0.010000	0.458275	0.929688	
0.010000	0.454846	0.937500	
0.010000	0.452233	0.945312	
0.010000	0.399761	0.914062	
0.010000	0.443252	0.945312	
0.010000	0.486772	0.921875	
0.010000	0.312595	0.976562	
0.010000	0.415028	0.945312	
0.010000	0.403340	0.914062	
0.010000	0.277999	0.992188	
0.010000	0.400895	0.937500	
0.010000	0.428183	0.960938	
0.010000	0.287622	0.960938	
0.010000	0.329816	0.953125	
0.010000	0.425189	0.921875	
0.010000	0.280809	0.976562	
0.010000	0.324421	0.937500	
0.010000	0.466281	0.953125	
0.010000	0.334597	0.968750	
0.010000	0.335522	0.937500	
0.010000	0.374231	0.945312	
0.010000	0.367307	0.937500	
0.010000	0.295000	0.968750	
0.010000	0.320776	0.976562	
0.010000	0.290908	0.960938	
0.010000	0.279904	0.984375	
0.010000	0.250126	0.984375	
0.010000	0.310633	0.976562	
0.010000	0.221431	0.992188	
0.010000	0.209370	1.000000	
0.010000	0.259141	0.984375	
0.010000	0.260580	0.984375	
0.010000	0.213701	1.000000	
0.010000	0.360450	0.960938	
0.010000	0.423128	0.960938	
0.010000	0.297605	0.968750	
0.010000	0.238511	0.992188	
0.010000	0.323885	0.960938	
0.010000	0.669467	0.843750	
0.010000	0.267860	0.984375	
0.010000	0.216904	1.000000	
0.010000	0.210970	1.000000	
0.010000	0.256520	0.984375	
0.010000	0.268057	0.992188	
0.010000	0.209896	1.000000	
0.010000	0.317097	0.960938	
0.010000	0.224444	1.000000	
0.010000	0.215754	1.000000	
0.010000	0.560084	0.882812	
0.010000	0.233301	0.984375	
0.010000	0.336472	0.960938	
0.010000	0.390942	0.976562	
0.010000	0.297220	0.953125	
0.010000	0.284046	0.984375	
0.010000	0.205161	1.000000	
0.010000	0.221692	0.992188	
0.010000	0.245919	0.992188	
0.010000	0.334262	0.968750	
0.010000	0.213223	0.992188	
0.010000	0.221789	0.992188	
0.010000	0.221423	0.992188	
0.010000	0.240521	0.984375	
0.010000	0.621278	0.898438	
0.010000	0.662490	0.914062	
0.010000	0.441320	0.929688	
0.010000	0.202646	1.000000	
0.010000	0.284111	0.984375	
0.010000	0.359938	0.953125	
0.010000	0.391988	0.945312	
0.010000	0.461415	0.929688	
0.010000	0.526742	0.937500	
0.010000	0.573103	0.906250	
0.010000	0.329963	0.976562	
0.010000	0.391416	0.960938	
0.010000	0.460533	0.945312	
0.010000	0.544145	0.937500	
0.010000	0.442144	0.968750	
0.010000	0.406186	0.960938	
0.010000	0.385250	0.960938	
0.010000	0.471169	0.937500	
0.010000	0.426273	0.937500	
0.010000	0.404560	0.929688	
0.010000	0.399643	0.945312	
0.010000	0.483835	0.945312	
0.010000	0.554519	0.921875	
0.010000	0.436880	0.937500	
0.010000	0.334633	0.976562	
0.010000	0.321890	0.968750	
0.010000	0.450826	0.937500	
0.010000	0.472934	0.945312	
0.010000	0.390769	0.960938	
0.010000	0.423262	0.945312	
0.010000	0.340595	0.960938	
0.010000	0.440620	0.953125	
0.010000	0.344284	0.960938	
0.010000	0.476111	0.945312	
0.010000	0.447351	0.945312	
0.010000	0.412225	0.953125	
0.010000	0.386780	0.960938	
0.010000	0.461511	0.937500	
0.010000	0.371306	0.953125	
0.010000	0.310626	0.992188	
0.010000	0.365410	0.976562	
0.010000	0.402227	0.945312	
0.010000	0.305241	0.984375	
0.010000	0.260275	0.992188	
0.010000	0.327422	0.968750	
0.010000	0.240940	1.000000	
0.010000	0.243409	1.000000	
0.010000	0.433037	0.976562	
0.010000	0.339161	0.968750	
0.010000	0.279959	0.992188	
0.010000	0.407972	0.953125	
0.010000	0.382597	0.953125	
0.010000	0.281775	1.000000	
0.010000	0.240839	1.000000	
0.010000	0.270980	0.992188	
0.010000	0.917799	0.851562	
0.010000	0.365727	0.968750	
0.010000	0.285208	0.992188	
0.010000	0.244395	1.000000	
0.010000	0.246855	1.000000	
0.010000	0.264406	0.992188	
0.010000	0.247066	0.992188	
0.010000	0.296443	0.992188	
0.010000	0.243673	1.000000	
0.010000	0.272551	0.992188	
0.010000	0.350124	0.953125	
0.010000	0.338685	0.968750	
0.010000	0.310497	0.976562	
0.010000	0.281924	0.984375	
0.010000	0.375983	0.968750	
0.010000	0.323283	0.968750	
0.010000	0.237127	1.000000	
0.010000	0.238761	1.000000	
0.010000	0.270840	0.992188	
0.010000	0.330479	0.968750	
0.010000	0.271740	0.984375	
0.010000	0.237567	1.000000	
0.010000	0.301810	0.976562	
0.010000	0.311252	0.968750	
0.010000	0.421464	0.960938	
0.010000	0.531707	0.937500	
0.010000	0.361086	0.960938	
0.010000	0.247731	1.000000	
0.010000	0.248177	0.984375	
0.010000	0.315766	0.976562	
0.010000	0.341914	0.953125	
0.010000	0.378667	0.945312	
0.010000	0.372543	0.960938	
0.010000	0.314786	0.976562	
0.010000	0.291478	0.976562	
0.010000	0.335552	0.953125	
0.010000	0.405370	0.953125	
0.010000	0.435840	0.945312	
0.010000	0.353423	0.960938	
0.010000	0.344185	0.976562	
0.010000	0.322976	0.976562	
0.010000	0.384207	0.953125	
0.010000	0.316893	0.984375	
0.010000	0.323878	0.960938	
0.010000	0.382000	0.945312	
0.010000	0.371502	0.945312	
0.010000	0.352450	0.968750	
0.010000	0.348044	0.945312	
0.010000	0.301414	0.984375	
0.010000	0.298110	0.968750	
0.010000	0.288118	0.984375	
0.010000	0.375281	0.945312	
0.010000	0.240302	0.992188	
0.010000	0.297474	0.960938	
0.010000	0.261105	0.976562	
0.010000	0.379528	0.960938	
0.010000	0.485929	0.984375	
0.010000	0.329071	0.968750	
0.010000	0.379363	0.960938	
0.010000	0.305747	0.960938	
0.010000	0.275363	0.976562	
0.010000	0.322865	0.968750	
0.010000	0.304195	0.968750	
0.010000	0.313306	0.976562	
0.010000	0.355769	0.976562	
0.010000	0.318363	0.968750	
0.010000	0.312558	0.976562	
0.010000	0.251746	0.984375	
0.010000	0.225596	0.992188	
0.010000	0.219787	0.992188	
0.010000	0.213818	1.000000	
0.010000	0.248446	0.976562	
0.010000	0.268415	0.968750	
0.010000	0.210594	1.000000	
0.010000	0.372649	0.937500	
0.010000	0.328628	0.953125	
0.010000	0.220588	1.000000	
0.010000	0.211688	1.000000	
0.010000	0.254769	0.976562	
0.010000	0.750107	0.890625	
0.010000	0.297903	0.976562	
0.010000	0.219026	0.992188	
0.010000	0.238589	0.992188	
0.010000	0.223174	0.992188	
0.010000	0.214558	1.000000	
0.010000	0.296637	0.984375	
0.010000	0.545466	0.976562	
0.010000	0.226831	0.992188	
0.010000	0.209907	1.000000	
0.010000	0.532359	0.914062	
0.010000	0.286425	0.992188	
0.010000	0.286549	0.960938	
0.010000	0.268802	0.984375	
0.010000	0.399398	0.960938	
0.010000	0.258002	0.984375	
0.010000	0.212524	1.000000	
0.010000	0.226971	0.984375	
0.010000	0.213889	1.000000	
0.010000	0.265150	0.968750	
0.010000	0.219573	1.000000	
0.010000	0.208872	1.000000	
0.010000	0.219309	1.000000	
0.010000	0.235444	1.000000	
0.010000	0.530417	0.937500	
0.010000	0.354892	0.953125	
0.010000	0.321618	0.953125	
0.010000	0.320071	0.937500	
0.010000	0.244760	0.976562	
0.010000	0.232197	0.992188	
0.010000	0.321195	0.953125	
0.010000	0.401010	0.937500	
0.010000	0.329690	0.953125	
0.010000	0.320683	0.960938	
0.010000	0.265933	0.984375	
0.010000	0.324834	0.960938	
0.010000	0.395164	0.960938	
0.010000	0.397130	0.953125	
0.010000	0.288511	0.976562	
0.010000	0.423470	0.921875	
0.010000	0.245165	0.984375	
0.010000	0.336820	0.968750	
0.010000	0.384599	0.953125	
0.010000	0.419900	0.945312	
0.010000	0.331706	0.953125	
0.010000	0.358286	0.968750	
0.010000	0.315609	0.960938	
0.010000	0.395937	0.937500	
0.010000	0.240762	0.976562	
0.010000	0.272953	0.976562	
0.010000	0.262280	0.968750	
0.010000	0.358640	0.968750	
0.010000	0.217858	1.000000	
0.010000	0.305128	0.976562	
0.010000	0.271626	0.984375	
0.010000	0.322268	0.960938	
0.010000	0.249139	0.984375	
0.010000	0.430779	0.945312	
0.010000	0.356979	0.953125	
0.010000	0.267038	0.976562	
0.010000	0.299960	0.968750	
0.010000	0.283925	0.968750	
0.010000	0.356979	0.929688	
0.010000	0.361078	0.937500	
0.010000	0.368806	0.953125	
0.010000	0.365285	0.937500	
0.010000	0.373597	0.937500	
0.010000	0.205171	1.000000	
0.010000	0.254737	0.976562	
0.010000	0.229050	0.992188	
0.010000	0.453183	0.984375	
0.010000	0.202549	0.992188	
0.010000	0.257249	0.984375	
0.010000	0.288360	0.953125	
0.010000	0.334347	0.960938	
0.010000	0.324855	0.968750	
0.010000	0.260775	0.968750	
0.010000	0.192820	1.000000	
0.010000	0.208216	0.992188	
0.010000	0.570848	0.906250	
0.010000	0.266424	0.992188	
0.010000	0.259186	0.968750	
0.010000	0.261066	0.984375	
0.010000	0.208928	0.984375	
0.010000	0.197336	1.000000	
0.010000	0.227510	0.976562	
0.010000	0.223489	0.992188	
0.010000	0.212606	0.992188	
0.010000	0.270607	0.992188	
0.010000	0.406179	0.921875	
0.010000	0.242805	0.976562	
0.010000	0.314024	0.960938	
0.010000	0.385818	0.953125	
0.010000	0.300644	0.976562	
0.010000	0.237976	0.984375	
0.010000	0.206749	0.992188	
0.010000	0.198706	0.992188	
0.010000	0.234497	0.992188	
0.010000	0.271681	0.976562	
0.010000	0.234718	0.992188	
0.010000	0.204115	0.992188	
0.010000	0.214383	0.984375	
0.010000	0.225878	0.984375	
0.010000	0.672803	0.898438	
0.010000	0.330423	0.953125	
0.010000	0.351871	0.960938	
0.010000	0.198393	1.000000	
0.010000	0.233141	0.976562	
0.010000	0.224305	0.992188	
0.010000	0.217700	0.984375	
0.010000	0.361662	0.960938	
0.010000	0.334844	0.945312	
0.010000	0.333941	0.960938	
0.010000	0.276018	0.968750	
0.010000	0.306746	0.960938	
0.010000	0.291713	0.960938	
0.010000	0.348061	0.953125	
0.010000	0.277003	0.984375	
0.010000	0.333852	0.960938	
0.010000	0.311478	0.984375	
0.010000	0.261781	0.976562	
0.010000	0.293735	0.945312	
0.010000	0.227836	0.984375	
0.010000	0.301570	0.976562	
0.010000	0.364272	0.945312	
0.010000	0.349592	0.945312	
0.010000	0.264168	0.976562	
0.010000	0.233135	0.968750	
0.010000	0.246802	0.976562	
0.010000	0.230995	0.992188	
0.010000	0.347204	0.960938	
0.010000	0.297155	0.960938	
0.010000	0.315802	0.968750	
0.010000	0.278544	0.992188	
0.010000	0.315109	0.953125	
0.010000	0.241192	0.976562	
0.010000	0.443037	0.937500	
0.010000	0.274018	0.968750	
0.010000	0.251540	0.976562	
0.010000	0.241728	0.984375	
0.010000	0.331961	0.968750	
0.010000	0.269715	0.968750	
0.010000	0.314346	0.960938	
0.010000	0.315054	0.953125	
0.010000	0.236827	0.984375	
0.010000	0.221950	0.976562	
0.010000	0.194259	0.992188	
0.010000	0.267345	0.976562	
0.010000	0.242287	0.984375	
0.010000	0.179851	1.000000	
0.010000	0.187285	1.000000	
0.010000	0.217726	0.984375	
0.010000	0.226752	0.992188	
0.010000	0.337684	0.960938	
0.010000	0.270995	0.992188	
0.010000	0.210739	0.992188	
0.010000	0.181162	1.000000	
0.010000	0.234659	0.992188	
0.010000	0.566079	0.890625	
0.010000	0.222412	0.984375	
0.010000	0.182240	1.000000	
0.010000	0.212375	0.984375	
0.010000	0.190483	0.992188	
0.010000	0.206768	0.992188	
0.010000	0.208572	0.984375	
0.010000	0.203745	1.000000	
0.010000	0.189742	1.000000	
0.010000	0.188892	1.000000	
0.010000	0.300201	0.953125	
0.010000	0.232842	0.984375	
0.010000	0.272763	0.976562	
0.010000	0.234222	0.968750	
0.010000	0.351311	0.976562	
0.010000	0.249929	0.984375	
0.010000	0.181146	1.000000	
0.010000	0.186582	0.992188	
0.010000	0.181125	1.000000	
0.010000	0.248799	0.976562	
0.010000	0.199089	1.000000	
0.010000	0.192248	0.992188	
0.010000	0.288192	0.976562	
0.010000	0.222091	0.984375	
0.010000	0.533627	0.898438	
0.010000	0.421052	0.929688	
0.010000	0.351478	0.953125	
0.010000	0.181177	1.000000	
0.010000	0.400547	0.945312	
0.010000	0.333517	0.968750	
0.010000	0.371250	0.945312	
0.010000	0.416434	0.945312	
0.010000	0.428333	0.960938	
0.010000	0.385915	0.953125	
0.010000	0.384264	0.968750	
0.010000	0.408085	0.937500	
0.010000	0.443765	0.945312	
0.010000	0.580962	0.914062	
0.010000	0.417958	0.953125	
0.010000	0.528164	0.945312	
0.010000	0.457774	0.929688	
0.010000	0.395090	0.953125	
0.010000	0.442636	0.945312	
0.010000	0.463705	0.945312	
0.010000	0.558427	0.921875	
0.010000	0.451153	0.921875	
0.010000	0.434213	0.945312	
0.010000	0.458522	0.929688	
0.010000	0.342268	0.968750	
0.010000	0.381667	0.953125	
0.010000	0.299058	0.992188	
0.010000	0.376564	0.953125	
0.010000	0.420847	0.960938	
0.010000	0.368125	0.960938	
0.010000	0.361985	0.953125	
0.010000	0.466251	0.953125	
0.010000	0.351355	0.976562	
0.010000	0.532363	0.921875	
0.010000	0.468515	0.929688	
0.010000	0.392887	0.960938	
0.010000	0.371747	0.953125	
0.010000	0.414924	0.945312	
0.010000	0.285131	0.992188	
0.010000	0.405966	0.945312	
0.010000	0.403436	0.953125	
0.010000	0.532963	0.914062	
0.010000	0.480923	0.960938	
0.010000	0.306766	0.968750	
0.010000	0.280224	0.984375	
0.010000	0.374334	0.968750	
0.010000	0.248677	0.992188	
0.010000	0.246806	1.000000	
0.010000	0.275477	0.984375	
0.010000	0.273583	0.968750	
0.010000	0.380771	0.960938	
0.010000	0.410585	0.968750	
0.010000	0.284382	0.976562	
0.010000	0.241211	1.000000	
0.010000	0.295389	0.968750	
0.010000	0.805800	0.851562	
0.010000	0.269652	0.984375	
0.010000	0.253884	0.992188	
0.010000	0.256565	0.992188	
0.010000	0.252853	0.984375	
0.010000	0.245987	0.992188	
0.010000	0.297895	0.984375	
0.010000	0.271338	0.984375	
0.010000	0.253202	0.992188	
0.010000	0.251933	0.992188	
0.010000	0.528620	0.937500	
0.010000	0.297690	0.976562	
0.010000	0.391557	0.960938	
0.010000	0.412451	0.960938	
0.010000	0.419708	0.945312	
0.010000	0.256489	0.992188	
0.010000	0.285347	0.992188	
0.010000	0.228253	1.000000	
0.010000	0.233728	1.000000	
0.010000	0.289133	0.992188	
0.010000	0.274982	0.984375	
0.010000	0.229026	1.000000	
0.010000	0.411329	0.953125	
0.010000	0.321472	0.960938	
0.010000	0.517877	0.914062	
0.010000	0.521459	0.937500	
0.010000	0.351774	0.968750	
0.010000	0.227154	1.000000	
0.010000	0.260795	0.984375	
0.010000	0.218205	1.000000	
0.010000	0.299341	0.968750	
0.010000	0.471163	0.914062	
0.010000	0.290337	0.984375	
0.010000	0.313428	0.960938	
0.010000	0.308726	0.953125	
0.010000	0.333238	0.960938	
0.010000	0.364197	0.953125	
0.010000	0.361176	0.968750	
0.010000	0.280616	0.976562	
0.010000	0.469542	0.937500	
0.010000	0.304803	0.976562	
0.010000	0.384880	0.945312	
0.010000	0.330205	0.960938	
0.010000	0.339811	0.945312	
0.010000	0.373599	0.953125	
0.010000	0.385135	0.953125	
0.010000	0.346004	0.960938	
0.010000	0.284455	0.968750	
0.010000	0.316749	0.945312	
0.010000	0.317681	0.968750	
0.010000	0.347029	0.968750	
0.010000	0.280170	0.968750	
0.010000	0.262739	0.976562	
0.010000	0.279539	0.976562	
0.010000	0.231454	0.992188	
0.010000	0.396368	0.937500	
0.010000	0.309656	0.984375	
0.010000	0.340053	0.953125	
0.010000	0.270224	0.968750	
0.010000	0.278377	0.968750	
0.010000	0.317009	0.960938	
0.010000	0.295522	0.968750	
0.010000	0.267795	0.968750	
0.010000	0.336617	0.968750	
0.010000	0.358140	0.976562	
0.010000	0.357571	0.953125	
0.010000	0.296091	0.968750	
0.010000	0.213662	0.992188	
0.010000	0.251661	0.984375	
0.010000	0.237887	0.992188	
0.010000	0.210179	0.992188	
0.010000	0.250175	0.992188	
0.010000	0.261192	0.976562	
0.010000	0.237247	0.992188	
0.010000	0.414725	0.937500	
0.010000	0.840938	0.851562	
0.010000	0.243995	0.976562	
0.010000	0.208817	1.000000	
0.010000	0.247035	0.984375	
0.010000	0.637643	0.890625	
0.010000	0.273035	0.976562	
0.010000	0.212601	1.000000	
0.010000	0.211593	0.992188	
0.010000	0.228811	0.992188	
0.010000	0.255750	0.984375	
0.010000	0.211928	1.000000	
0.010000	0.253300	0.984375	
0.010000	0.210284	1.000000	
0.010000	0.320082	0.984375	
0.010000	1.200909	0.812500	
0.010000	0.578026	0.929688	
0.010000	0.409767	0.945312	
0.010000	0.272524	0.984375	
0.010000	0.433223	0.945312	
0.010000	0.286947	0.968750	
0.010000	0.247306	0.984375	
0.010000	0.297961	0.976562	
0.010000	0.235837	0.984375	
0.010000	0.313337	0.968750	
0.010000	0.342756	0.968750	
0.010000	0.360336	0.960938	
0.010000	0.397358	0.953125	
0.010000	0.299449	0.960938	
0.010000	156.003784	0.507812	
0.010000	1.339910	0.812500	
0.010000	1.028625	0.820312	
0.010000	1.023880	0.687500	
0.010000	1.802907	0.476562	
0.010000	2.056213	0.492188	
0.010000	2.280537	0.453125	
0.010000	1.944449	0.421875	
0.010000	1.903284	0.359375	
0.010000	2.119694	0.421875	
0.010000	2.078141	0.445312	
0.010000	2.038786	0.453125	
0.010000	1.926256	0.406250	
0.010000	2.237702	0.343750	
0.010000	1.981691	0.445312	
0.010000	2.181992	0.320312	
0.010000	2.380879	0.320312	
0.010000	2.151960	0.343750	
0.010000	1.978051	0.429688	
0.010000	2.114446	0.367188	
0.010000	1.889181	0.406250	
0.010000	1.986559	0.398438	
0.010000	1.903842	0.429688	
0.010000	2.306417	0.398438	
0.010000	2.055884	0.359375	
0.010000	2.121850	0.437500	
0.010000	1.935101	0.375000	
0.010000	2.022164	0.453125	
0.010000	2.191635	0.414062	
0.010000	1.998742	0.445312	
0.010000	2.067193	0.476562	
0.010000	2.706451	0.343750	
0.010000	1.693712	0.539062	
0.010000	2.238027	0.390625	
0.010000	1.955509	0.406250	
0.010000	2.060792	0.484375	
0.010000	1.856018	0.476562	
0.010000	1.919758	0.406250	
0.010000	2.459081	0.429688	
0.010000	2.167689	0.453125	
0.010000	1.998779	0.492188	
0.010000	2.002724	0.445312	
0.010000	1.744826	0.523438	
0.010000	1.554734	0.539062	
0.010000	1.516495	0.531250	
0.010000	1.394476	0.617188	
0.010000	1.732184	0.593750	
0.010000	2.359004	0.531250	
0.010000	1.547176	0.554688	
0.010000	1.604017	0.523438	
0.010000	1.842869	0.429688	
0.010000	1.619467	0.562500	
0.010000	1.457527	0.578125	
0.010000	1.369889	0.593750	
0.010000	1.813832	0.476562	
0.010000	3.092902	0.484375	
0.010000	1.685582	0.515625	
0.010000	1.574257	0.562500	
0.010000	1.576823	0.531250	
0.010000	1.448107	0.546875	
0.010000	1.625367	0.515625	
0.010000	1.602432	0.523438	
0.010000	1.491261	0.546875	
0.010000	1.620769	0.515625	
0.010000	1.657010	0.500000	
0.010000	1.896899	0.468750	
0.010000	1.765263	0.492188	
0.010000	1.547934	0.546875	
0.010000	1.632392	0.484375	
0.010000	2.740307	0.554688	
0.010000	1.745296	0.562500	
0.010000	1.672818	0.585938	
0.010000	1.305337	0.609375	
0.010000	1.376144	0.562500	
0.010000	1.566071	0.664062	
0.010000	1.391478	0.562500	
0.010000	1.313434	0.664062	
0.010000	1.462705	0.578125	
0.010000	1.396143	0.593750	
0.010000	1.805334	0.562500	
0.010000	1.483635	0.554688	
0.010000	2.402349	0.539062	
0.010000	1.228676	0.625000	
0.010000	0.533774	0.960938	
0.010000	0.637718	0.937500	
0.010000	0.697166	0.937500	
0.010000	1.016428	0.921875	
0.010000	0.667200	0.929688	
0.010000	0.652802	0.929688	
0.010000	0.586192	0.945312	
0.010000	0.964281	0.914062	
0.010000	0.775453	0.890625	
0.010000	1.350483	0.867188	
0.010000	0.724575	0.906250	
0.010000	0.892174	0.914062	
0.010000	0.639888	0.929688	
0.010000	0.980698	0.867188	
0.010000	0.672715	0.906250	
0.010000	0.548914	0.953125	
0.010000	0.693019	0.898438	
0.010000	0.789335	0.914062	
0.010000	0.737738	0.921875	
0.010000	0.703260	0.921875	
0.010000	0.646581	0.945312	
0.010000	1.013231	0.906250	
0.010000	0.817342	0.898438	
0.010000	0.767828	0.929688	
0.010000	0.564728	0.953125	
0.010000	0.800730	0.929688	
0.010000	0.663463	0.929688	
0.010000	0.749002	0.929688	
0.010000	0.608915	0.937500	
0.010000	0.990770	0.875000	
0.010000	0.724983	0.929688	
0.010000	0.800835	0.914062	
0.010000	0.726173	0.914062	
0.010000	0.666207	0.921875	
0.010000	0.591385	0.945312	
0.010000	0.617631	0.953125	
0.010000	0.587219	0.953125	
0.010000	0.727568	0.929688	
0.010000	0.548048	0.960938	
0.010000	0.456558	0.984375	
0.010000	0.423867	1.000000	
0.010000	0.572259	0.976562	
0.010000	0.521832	0.976562	
0.010000	0.521389	0.976562	
0.010000	0.511837	0.960938	
0.010000	0.701166	0.968750	
0.010000	0.565677	0.953125	
0.010000	0.661951	0.937500	
0.010000	0.632215	0.960938	
0.010000	0.584108	0.984375	
0.010000	0.547787	0.984375	
0.010000	1.167836	0.812500	
0.010000	0.989219	0.921875	
0.010000	0.467987	0.984375	
0.010000	0.417788	0.992188	
0.010000	0.428059	0.992188	
0.010000	0.486160	0.976562	
0.010000	0.450340	0.984375	
0.010000	0.543174	0.984375	
0.010000	0.548775	0.976562	
0.010000	0.496145	0.968750	
0.010000	1.301173	0.804688	
0.010000	0.634763	0.945312	
0.010000	0.665600	0.906250	
0.010000	0.619075	0.945312	
0.010000	0.727834	0.945312	
0.010000	0.406425	1.000000	
0.010000	0.464628	0.984375	
0.010000	0.435652	0.984375	
0.010000	0.409643	1.000000	
0.010000	0.531364	0.992188	
0.010000	0.442349	0.984375	
0.010000	0.430268	0.992188	
0.010000	0.655355	0.960938	
0.010000	0.503986	0.968750	
0.010000	1.060408	0.882812	
0.010000	0.770458	0.929688	
0.010000	0.780416	0.921875	
0.010000	0.408457	1.000000	
0.010000	0.502516	0.945312	
0.010000	0.489269	0.960938	
0.010000	0.531314	0.937500	
0.010000	0.549728	0.945312	
0.010000	0.603852	0.929688	
0.010000	0.538237	0.945312	
0.010000	0.516019	0.953125	
0.010000	0.508613	0.953125	
0.010000	0.709700	0.929688	
0.010000	0.790230	0.898438	
0.010000	0.698884	0.929688	
0.010000	0.772817	0.929688	
0.010000	0.545185	0.960938	
0.010000	0.675068	0.914062	
0.010000	0.565248	0.953125	
0.010000	0.587925	0.953125	
0.010000	0.798207	0.921875	
0.010000	0.629058	0.937500	
0.010000	0.623595	0.929688	
0.010000	0.777171	0.937500	
0.010000	0.477777	0.960938	
0.010000	0.474200	0.953125	
0.010000	0.565801	0.960938	
0.010000	0.608534	0.945312	
0.010000	0.473114	0.968750	
0.010000	0.511445	0.960938	
0.010000	0.430818	0.976562	
0.010000	0.676609	0.937500	
0.010000	0.428732	0.984375	
0.010000	0.736022	0.921875	
0.010000	0.668542	0.945312	
0.010000	0.568344	0.937500	
0.010000	0.655438	0.937500	
0.010000	0.539711	0.953125	
0.010000	0.606592	0.929688	
0.010000	0.471696	0.968750	
0.010000	0.502734	0.953125	
0.010000	0.533286	0.937500	
0.010000	0.653921	0.945312	
0.010000	0.400464	0.984375	
0.010000	0.381642	0.984375	
0.010000	0.381836	0.992188	
0.010000	0.349814	1.000000	
0.010000	0.404634	0.992188	
0.010000	0.451978	0.968750	
0.010000	0.454733	0.976562	
0.010000	0.603416	0.937500	
0.010000	0.622277	0.929688	
0.010000	0.467258	0.968750	
0.010000	0.382180	0.992188	
0.010000	0.427426	0.992188	
0.010000	0.944270	0.851562	
0.010000	0.509202	0.960938	
0.010000	0.381732	0.992188	
0.010000	0.379361	0.984375	
0.010000	0.426283	0.984375	
0.010000	0.388411	0.976562	
0.010000	0.388068	0.984375	
0.010000	0.380107	0.984375	
0.010000	0.376494	0.984375	
0.010000	0.348780	0.992188	
0.010000	1.066565	0.812500	
0.010000	0.546827	0.945312	
0.010000	0.452720	0.976562	
0.010000	0.459428	0.968750	
0.010000	0.492717	0.976562	
0.010000	0.404434	0.992188	
0.010000	0.352058	0.992188	
0.010000	0.347828	1.000000	
0.010000	0.347043	1.000000	
0.010000	0.844802	0.921875	
0.010000	0.346350	1.000000	
0.010000	0.343661	1.000000	
0.010000	0.387983	0.984375	
0.010000	0.424929	0.968750	
0.010000	0.740897	0.937500	
0.010000	0.587777	0.945312	
0.010000	0.686756	0.921875	
0.010000	0.399567	0.937500	
0.010000	0.373718	0.960938	
0.010000	0.467030	0.937500	
0.010000	0.557366	0.921875	
0.010000	0.404833	0.968750	
0.010000	0.473860	0.945312	
0.010000	0.480362	0.953125	
0.010000	0.415659	0.960938	
0.010000	0.479585	0.945312	
0.010000	0.619666	0.929688	
0.010000	0.658423	0.914062	
0.010000	0.427684	0.953125	
0.010000	0.652825	0.937500	
0.010000	0.467441	0.953125	
0.010000	0.631627	0.945312	
0.010000	0.441909	0.953125	
0.010000	0.435058	0.960938	
0.010000	0.532010	0.937500	
0.010000	0.652514	0.929688	
0.010000	0.606671	0.945312	
0.010000	0.514024	0.937500	
0.010000	0.487933	0.960938	
0.010000	0.435746	0.953125	
0.010000	0.469349	0.968750	
0.010000	0.481817	0.945312	
0.010000	0.485288	0.960938	
0.010000	0.445390	0.968750	
0.010000	0.373016	0.992188	
0.010000	0.421589	0.976562	
0.010000	0.398481	0.968750	
0.010000	0.600086	0.945312	
0.010000	0.627532	0.937500	
0.010000	0.491855	0.945312	
0.010000	0.561696	0.945312	
0.010000	0.495340	0.945312	
0.010000	0.443207	0.953125	
0.010000	0.392392	0.968750	
0.010000	0.590089	0.953125	
0.010000	0.513531	0.945312	
0.010000	0.558807	0.929688	
0.010000	0.396645	0.968750	
0.010000	0.357832	0.976562	
0.010000	0.381868	0.976562	
0.010000	0.338520	0.992188	
0.010000	0.308656	1.000000	
0.010000	0.426730	0.968750	
0.010000	0.369900	0.984375	
0.010000	0.502351	0.968750	
0.010000	0.523535	0.953125	
0.010000	0.425032	0.968750	
0.010000	0.305436	1.000000	
0.010000	0.436953	0.976562	
0.010000	0.991099	0.828125	
0.010000	0.451195	0.976562	
0.010000	0.311818	1.000000	
0.010000	0.318010	0.992188	
0.010000	0.397122	0.968750	
0.010000	0.342288	0.984375	
0.010000	0.341773	0.984375	
0.010000	0.328097	0.992188	
0.010000	0.322818	0.992188	
0.010000	0.302375	1.000000	
0.010000	0.497127	0.953125	
0.010000	0.348419	0.984375	
0.010000	0.473217	0.960938	
0.010000	0.379782	0.984375	
0.010000	0.526860	0.953125	
0.010000	0.364110	0.992188	
0.010000	0.312128	1.000000	
0.010000	0.302104	1.000000	
0.010000	0.303177	1.000000	
0.010000	0.551189	0.968750	
0.010000	0.310437	0.992188	
0.010000	0.336551	0.984375	
0.010000	0.375137	0.984375	
0.010000	0.318249	0.992188	
0.010000	0.639992	0.953125	
0.010000	0.418738	0.960938	
0.010000	0.504984	0.937500	
0.010000	0.302641	1.000000	
0.010000	0.426549	0.945312	
0.010000	0.421402	0.976562	
0.010000	1.331784	0.929688	
