Learning Rate	Train Loss	Train Acc.	
0.001000	25.242672	0.171875	
0.001000	25.229387	0.164062	
0.001000	25.318941	0.109375	
0.001000	25.168314	0.218750	
0.001000	25.196497	0.250000	
0.001000	25.279388	0.179688	
0.001000	25.221821	0.179688	
0.001000	25.235989	0.210938	
0.001000	25.223680	0.203125	
0.001000	25.243607	0.179688	
0.001000	25.177204	0.210938	
0.001000	25.168163	0.250000	
0.001000	25.221680	0.171875	
0.001000	25.167517	0.218750	
0.001000	25.304512	0.195312	
0.001000	25.243652	0.187500	
0.001000	25.209148	0.187500	
0.001000	25.215614	0.148438	
0.001000	25.183311	0.164062	
0.001000	25.282196	0.156250	
0.001000	25.233459	0.171875	
0.001000	25.339798	0.148438	
0.001000	25.317507	0.164062	
0.001000	25.295969	0.140625	
0.001000	25.157589	0.226562	
0.001000	25.191517	0.218750	
0.001000	25.312284	0.148438	
0.001000	25.208696	0.226562	
0.001000	25.364471	0.140625	
0.001000	25.230045	0.156250	
0.001000	25.272612	0.203125	
0.001000	25.280880	0.148438	
0.001000	25.247368	0.164062	
0.001000	25.294556	0.156250	
0.001000	25.386703	0.171875	
0.001000	25.259563	0.148438	
0.001000	25.189392	0.195312	
0.001000	25.250553	0.171875	
0.001000	25.281864	0.164062	
0.001000	25.214409	0.171875	
0.001000	25.217646	0.164062	
0.001000	25.232901	0.187500	
0.001000	25.185022	0.203125	
0.001000	25.245234	0.210938	
0.001000	25.228296	0.187500	
0.001000	25.267099	0.171875	
0.001000	25.274549	0.156250	
0.001000	25.250881	0.179688	
0.001000	25.261572	0.179688	
0.001000	25.189863	0.179688	
0.001000	25.295746	0.109375	
0.001000	25.291185	0.140625	
0.001000	25.247929	0.140625	
0.001000	25.277916	0.125000	
0.001000	25.241751	0.156250	
0.001000	25.239304	0.226562	
0.001000	25.267258	0.140625	
0.001000	25.245880	0.195312	
0.001000	25.271023	0.179688	
0.001000	25.377831	0.203125	
0.001000	25.207598	0.203125	
0.001000	25.183462	0.203125	
0.001000	25.176041	0.234375	
0.001000	25.238976	0.164062	
0.001000	25.286263	0.140625	
0.001000	25.248770	0.132812	
0.001000	25.317917	0.148438	
0.001000	25.214535	0.148438	
0.001000	25.131584	0.218750	
0.001000	25.252480	0.187500	
